,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-09-18,7100,9230,7030,8090,18824792,P15,,,U01
1,2019-09-19,7880,10100,7870,9330,18216116,P15,P10P15,,T01
2,2019-09-20,9400,10300,9040,9040,6244628,M04,P10M04,P10M04,T01
3,2019-09-23,9290,9870,8670,8800,2871519,M05,M00M05,S03M05,D01
4,2019-09-24,8670,9190,8460,8600,2200647,M05,M00M05,M10M05,T01
5,2019-09-25,9280,10800,8900,9970,12873115,P05,M00P05,M10P05,D02
6,2019-09-26,10000,10350,9130,9310,2827274,M05,P00M05,S01M05,U02
7,2019-09-27,9320,10150,9220,9750,5160062,P05,M00P05,S03P05,D01
8,2019-09-30,9600,9820,8800,8800,1628455,M03,P00M03,S01M03,D02
9,2019-10-01,8790,9080,8140,8520,1766490,M05,M00M05,S07M05,U01
10,2019-10-02,9400,10100,8730,9130,8696791,M05,M00M05,M10M05,D02
11,2019-10-04,9010,9790,8850,9490,3190786,P05,M00P05,M10P05,U02
12,2019-10-07,9410,9570,8970,9120,1503217,M05,P00M05,S02M05,U02
13,2019-10-08,9200,9320,8810,8910,1120760,M05,M00M05,S06M05,D01
14,2019-10-10,8870,9180,8800,8800,856380,M04,M00M04,M10M04,U02
15,2019-10-11,8800,8820,8400,8400,754675,M03,M00M03,M10M03,U01
16,2019-10-14,8440,8580,8290,8400,607212,M05,M00M05,M10M05,U02
17,2019-10-15,8360,8930,8360,8920,1247342,P03,M00P03,M10P03,T01
18,2019-10-16,8820,8950,8490,8490,792028,M03,P00M03,S02M03,U02
19,2019-10-17,8570,9630,8490,8800,3771952,P05,M00P05,S06P05,D01
20,2019-10-18,8850,9160,8740,8770,1241191,M05,P00M05,S01M05,U01
21,2019-10-21,8810,9450,8800,9050,1890287,P05,M00P05,S03P05,D01
22,2019-10-22,9050,9050,8480,8580,1531985,M01,P00M01,S01M01,U01
23,2019-10-23,8540,8690,8050,8050,694989,M03,M00M03,S07M03,D01
24,2019-10-24,8070,8330,7970,8090,541173,K00,M00K00,M10K00,T01
25,2019-10-25,8060,8170,7680,7700,386751,M05,K00M05,S01M05,U01
26,2019-10-28,7700,8150,7540,7760,413192,P05,M00P05,S07P05,U01
27,2019-10-29,7840,8040,7680,7860,205095,K00,P00K00,S00K00,U02
28,2019-10-30,7800,8060,7770,7900,265185,P05,K00P05,P10P05,D01
29,2019-10-31,8020,8030,7740,7740,176910,M03,P00M03,P10M03,U01
30,2019-11-01,7740,7820,7620,7740,124312,K00,M00K00,S07K00,T01
31,2019-11-04,7900,7930,7700,7790,124136,M05,K00M05,M10M05,U02
32,2019-11-05,7790,7790,7590,7640,183911,M01,M00M01,S05M01,U01
33,2019-11-06,7600,7600,7310,7360,215818,M01,M00M01,M10M01,T01
34,2019-11-07,7390,7470,7180,7220,177163,M05,M00M05,M10M05,T01
35,2019-11-08,7280,7300,7090,7100,159955,M05,M00M05,M10M05,T01
36,2019-11-11,7180,7180,6990,7170,131545,M02,M00M02,M10M02,U01
