,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-11-18,4807,5000,4092,4092,1590234,M13,,,U04
1,2013-11-19,3730,3915,3515,3712,1526428,M05,M10M05,,D04
2,2013-11-20,3742,4169,3538,3808,673590,P05,M00P05,M10P05,D04
3,2013-11-21,3884,4376,3853,4377,1012554,P11,P00P11,S01P11,T01
4,2013-11-22,4607,4684,4338,4469,1087589,M05,P10M05,P10M05,U04
5,2013-11-25,4453,4492,4192,4385,382014,M05,M00M05,S05M05,U04
6,2013-11-26,4438,4576,4315,4446,593338,K00,M00K00,M10K00,U01
7,2013-11-27,4392,4430,4207,4308,296614,M05,K00M05,S01M05,U04
8,2013-11-28,4323,4569,4269,4438,291093,P05,M00P05,S07P05,U04
9,2013-11-29,4546,4546,4323,4400,388795,M01,P00M01,S01M01,U04
10,2013-12-02,4499,4599,4323,4323,342579,M03,M00M03,S03M03,U04
11,2013-12-03,4276,4484,3846,3846,283091,M13,M00M13,M10M13,D04
12,2013-12-04,3915,3915,3700,3846,65005,M02,M10M02,M10M02,T01
13,2013-12-05,3776,4076,3730,3931,84016,P05,M00P05,M10P05,T01
14,2013-12-06,3907,4130,3861,4077,117132,P05,P00P05,S02P05,T01
15,2013-12-09,4061,4146,3961,4038,18496,M05,P00M05,P10M05,U04
16,2013-12-10,4069,4069,3946,4062,13319,M02,M00M02,S06M02,U02
17,2013-12-11,4076,4153,3869,4015,17955,M05,M00M05,S04M05,T01
18,2013-12-12,3992,4053,3861,3862,15492,M05,M00M05,M10M05,D04
19,2013-12-13,3861,3930,3769,3854,24727,M05,M00M05,M10M05,T01
20,2013-12-16,3853,3853,3769,3777,12209,M01,M00M01,M10M01,U01
21,2013-12-17,3761,3838,3742,3742,24376,M04,M00M04,M10M04,U04
22,2013-12-18,3507,3646,3361,3615,126022,P05,M00P05,M10P05,T01
23,2013-12-19,3653,3673,3461,3615,33935,M05,P00M05,S08M05,U04
24,2013-12-20,3650,4030,3588,3869,50566,P05,M00P05,S03P05,D04
25,2013-12-23,3992,3992,3792,3792,19500,M00,P00M00,S01M00,U04
26,2013-12-24,3776,3923,3761,3769,11779,M05,M00M05,S03M05,U04
27,2013-12-26,3734,3961,3734,3923,94071,P03,M00P03,M10P03,U02
28,2013-12-27,3984,4223,3861,4200,143128,P05,P00P05,S02P05,U04
29,2013-12-30,4484,4484,4146,4346,67151,M01,P00M01,P10M01,T01
30,2014-01-02,4338,4400,4230,4308,43476,M05,M00M05,S05M05,U04
31,2014-01-03,4384,4384,4269,4362,17154,M02,M00M02,M10M02,D04
32,2014-01-06,4269,4438,4269,4423,38347,P03,M00P03,M10P03,T01
33,2014-01-07,4384,4400,4261,4385,58808,K01,P00K01,S02K01,D04
34,2014-01-08,4461,4461,4307,4377,62529,M01,K00M01,P10M01,U04
35,2014-01-09,4446,4446,4192,4331,84815,M01,M00M01,S07M01,U04
36,2014-01-10,4376,4407,4215,4308,60604,M05,M00M05,M10M05,T01
37,2014-01-13,4338,4338,4092,4308,82765,M02,M00M02,M10M02,U04
38,2014-01-14,4269,4269,3938,3962,145333,M01,M00M01,M10M01,D04
39,2014-01-15,3969,4153,3907,4138,106068,P05,M00P05,M10P05,U04
40,2014-01-16,4130,4446,4092,4308,150095,P05,P00P05,S01P05,U04
41,2014-01-17,4338,4384,4246,4369,59773,P05,P00P05,P10P05,U01
42,2014-01-20,4438,4761,4369,4492,162917,P05,P00P05,P10P05,U01
43,2014-01-21,4500,4569,4361,4400,47832,M05,P00M05,P10M05,D04
44,2014-01-22,4376,4576,4338,4569,41114,P05,M00P05,S07P05,U04
45,2014-01-23,4576,5023,4576,4831,152217,P03,P00P03,S02P03,U04
46,2014-01-24,4830,4830,4538,4646,117593,M01,P00M01,P10M01,D04
47,2014-01-27,4607,4669,4453,4662,53502,P05,M00P05,S06P05,D04
48,2014-01-28,4669,4723,4515,4685,71943,K01,P00K01,S00K01,D04
49,2014-01-29,4684,5084,4638,4923,127899,P05,K00P05,P10P05,U04
50,2014-02-03,4953,5146,4900,5000,119219,P05,P00P05,P10P05,D04
51,2014-02-04,4984,5038,4884,5000,30847,K01,P00K01,P10K01,D04
52,2014-02-05,5007,5269,4984,5131,153514,P05,K00P05,S04P05,U04
53,2014-02-06,5307,5307,4792,4800,171332,M01,P00M01,P10M01,D04
54,2014-02-07,4838,5053,4769,5038,117169,P05,M00P05,S07P05,U04
55,2014-02-10,5030,5261,4969,5192,73015,P05,P00P05,S01P05,U04
56,2014-02-11,5169,5292,4984,5146,59683,M05,P00M05,P10M05,U04
57,2014-02-12,5184,5207,5061,5154,26843,M05,M00M05,S06M05,U04
58,2014-02-13,5084,5230,5084,5177,42447,P03,M00P03,S04P03,U03
59,2014-02-14,5500,5500,5153,5154,15114,M01,P00M01,S00M01,U04
60,2014-02-17,5230,5230,5007,5038,20979,M01,M00M01,S03M01,U04
61,2014-02-18,4976,5107,4946,5100,38301,P05,M00P05,M10P05,U01
62,2014-02-19,5076,5076,4976,4985,36994,M01,P00M01,S00M01,U04
63,2014-02-20,5000,5000,4730,4800,52377,M01,M00M01,S06M01,D04
64,2014-02-21,4776,4838,4653,4731,31218,M05,M00M05,M10M05,U04
65,2014-02-24,4707,4746,4615,4746,29313,P02,M00P02,M10P02,T01
66,2014-02-25,4838,4838,4623,4662,22401,M01,P00M01,S00M01,U04
67,2014-02-26,4723,4753,4515,4615,86261,M05,M00M05,S07M05,T01
68,2014-02-27,4546,4630,4500,4615,33167,P05,M00P05,M10P05,U02
69,2014-02-28,4646,4646,4438,4469,78086,M01,P00M01,S08M01,U04
70,2014-03-03,4469,4469,4284,4300,45225,M01,M00M01,S07M01,T01
71,2014-03-04,4284,4446,4284,4338,45462,P04,M00P04,M10P04,D04
72,2014-03-05,4423,4438,4300,4377,58246,M05,P00M05,S00M05,U04
73,2014-03-06,4346,4769,4346,4746,80947,P03,M00P03,S05P03,U02
