,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-29,2200,2530,1902,1902,4344869,M14,,,U04
1,2014-12-30,1860,2060,1728,1858,916858,M05,M10M05,,T01
2,2015-01-02,1888,1998,1850,1926,432140,P05,M00P05,M10P05,D04
3,2015-01-05,1930,1954,1740,1820,404115,M05,P00M05,S01M05,T01
4,2015-01-06,1784,1808,1724,1794,174825,P05,M00P05,S07P05,D04
5,2015-01-07,1808,1820,1718,1730,201274,M05,P00M05,S08M05,D04
6,2015-01-08,1732,1866,1700,1700,320036,M04,M00M04,S07M04,U04
7,2015-01-09,1732,1774,1682,1692,202707,M05,M00M05,M10M05,U04
8,2015-01-12,1696,1724,1652,1654,122109,M05,M00M05,M10M05,D04
9,2015-01-13,1668,1816,1648,1710,468247,P05,M00P05,M10P05,D04
10,2015-01-14,1726,1764,1682,1760,167129,P05,P00P05,S01P05,T01
11,2015-01-15,1790,1810,1720,1720,145148,M03,P00M03,P10M03,D04
12,2015-01-16,1728,1756,1682,1756,145721,P01,M00P01,S07P01,D04
13,2015-01-19,1766,1834,1714,1714,173894,M03,P00M03,S01M03,D04
14,2015-01-20,1704,1820,1684,1820,194431,P01,M00P01,S07P01,U04
15,2015-01-21,1840,2090,1824,2090,376073,P11,P00P11,S02P11,U04
16,2015-01-22,2240,2400,2230,2400,204692,P01,P10P01,P10P01,U03
17,2015-01-23,2640,2760,2380,2490,981833,M05,P00M05,P10M05,U04
18,2015-01-26,2470,2710,2460,2500,505424,P05,M00P05,S05P05,U02
19,2015-01-27,2450,2520,2270,2290,358367,M05,P00M05,S00M05,U04
20,2015-01-28,2300,2380,2210,2310,342605,K00,M00K00,S07K00,D04
21,2015-01-29,2310,2490,2270,2440,449268,P05,K00P05,S01P05,D04
22,2015-01-30,2490,2580,2280,2280,259825,M03,P00M03,P10M03,U04
23,2015-02-02,2270,2390,2110,2140,185908,M05,M00M05,S07M05,D04
24,2015-02-03,2160,2230,2110,2170,101388,K00,M00K00,M10K00,U04
