,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,48950,49850,48950,49600,1909,P03,,,
1,2012-01-03,49650,49900,49550,49850,2288,K01,P00K01,,
2,2012-01-04,49850,49900,49100,49300,1001,M05,K00M05,P10M05,U04
3,2012-01-05,49300,49400,47000,48450,1096,M05,M00M05,S07M05,T01
4,2012-01-06,48000,48700,47250,48450,560,P05,M00P05,M10P05,U04
5,2012-01-09,47600,48350,47500,48350,782,P01,P00P01,S08P01,U02
6,2012-01-10,48350,48350,47900,48350,1686,K01,P00K01,P10K01,U01
7,2012-01-11,48350,48400,47550,48350,1462,K01,K00K01,P10K01,U04
8,2012-01-12,47850,48350,47500,48000,2492,K00,K00K00,S04K00,U04
9,2012-01-13,48000,48000,47400,48000,1320,K01,K00K01,P10K01,U04
10,2012-01-16,47400,47600,47150,47600,843,K01,K00K01,S04K01,U04
11,2012-01-17,47500,47850,47150,47150,1708,M03,K00M03,P10M03,D04
12,2012-01-18,47250,48200,47050,47200,1243,M05,M00M05,S04M05,U04
13,2012-01-19,47400,48000,47400,47800,3392,P03,M00P03,S04P03,U04
14,2012-01-20,47800,47950,47750,47850,11634,K00,P00K00,S01K00,U04
15,2012-01-25,48800,48800,47900,48400,4986,M01,K00M01,S04M01,U01
16,2012-01-26,48400,48900,48200,48400,15169,K00,M00K00,S05K00,U04
17,2012-01-27,48350,48400,47800,48400,10373,K01,K00K01,S04K01,D04
18,2012-01-30,47800,48400,47600,48150,2705,P05,K00P05,S04P05,U04
19,2012-01-31,47950,48250,47650,47950,2860,K00,P00K00,P10K00,T01
20,2012-02-01,48200,49000,47700,48900,6343,P05,K00P05,S04P05,U01
21,2012-02-02,49000,49500,48950,49200,4807,K00,P00K00,P10K00,U04
22,2012-02-03,49500,49500,48500,49050,3672,M01,K00M01,P10M01,U04
23,2012-02-06,49050,49400,48950,49250,3684,K00,M00K00,S03K00,U04
24,2012-02-07,48950,49700,48850,49000,2621,K02,K00K02,S04K02,T01
25,2012-02-08,49000,50300,48950,50200,5751,P05,K00P05,S04P05,U01
26,2012-02-09,50400,50900,49600,50900,3344,P01,P00P01,P10P01,U04
27,2012-02-10,50900,51700,50700,51300,4676,P05,P00P05,P10P05,U04
28,2012-02-13,51300,51600,50600,51600,3394,P02,P00P02,P10P02,D04
29,2012-02-14,51100,51900,51100,51400,3185,P03,P00P03,P10P03,U04
30,2012-02-15,50700,50700,49450,50400,6322,M02,P00M02,S04M02,T01
31,2012-02-16,50100,50100,49550,50000,1570,M02,M00M02,S07M02,D04
32,2012-02-17,50000,50300,48950,50300,10061,P02,M00P02,M10P02,U04
33,2012-02-20,49600,50200,49400,49950,1494,P05,P00P05,S04P05,U04
34,2012-02-21,49100,49300,48000,48700,7185,M05,P00M05,P10M05,T01
35,2012-02-22,48250,48250,47400,47600,9472,M01,M00M01,S07M01,T01
36,2012-02-23,47050,47600,46800,47250,5767,K00,M00K00,M10K00,D04
37,2012-02-24,47250,48200,47050,48200,2433,P01,K00P01,S08P01,U04
38,2012-02-27,48050,48050,47350,47800,1676,M01,P00M01,P10M01,U03
39,2012-02-28,47700,48300,47200,48000,1973,P05,M00P05,S06P05,U01
40,2012-02-29,47700,48350,47300,48150,4382,P05,P00P05,S04P05,U04
41,2012-03-02,48500,48600,48050,48600,3365,K01,P00K01,S04K01,U04
42,2012-03-05,48600,48850,47700,48500,2220,M05,K00M05,P10M05,D04
43,2012-03-06,47800,48600,47800,48600,1551,P00,M00P00,S04P00,D04
44,2012-03-07,47800,48400,47500,48300,1858,P05,P00P05,S02P05,D04
45,2012-03-08,48300,49100,48300,49050,1468,P03,P00P03,P10P03,U04
46,2012-03-09,48700,49000,48400,48500,2962,M05,P00M05,P10M05,U04
47,2012-03-12,48450,49050,48050,49000,1462,P05,M00P05,S06P05,U04
48,2012-03-13,49000,49800,48900,49250,4073,P05,P00P05,S02P05,T01
49,2012-03-14,49500,49850,48700,49650,3244,K01,P00K01,P10K01,U04
50,2012-03-15,49200,49500,48800,49500,1543,P01,K00P01,P10P01,T01
51,2012-03-16,49450,50300,49300,50300,5428,P01,P00P01,S04P01,U04
52,2012-03-19,49500,50300,49400,50300,3136,P01,P00P01,P10P01,T01
53,2012-03-20,50300,50300,49000,49400,1760,M01,P00M01,P10M01,U04
54,2012-03-21,48600,48900,48350,48600,2180,K00,M00K00,S07K00,T01
55,2012-03-22,48000,48500,48000,48500,2465,P00,K00P00,M10P00,U01
56,2012-03-23,48350,48650,47900,48200,2776,M05,P00M05,P10M05,D04
57,2012-03-26,48200,48200,47000,47800,2814,M02,M00M02,S06M02,U02
58,2012-03-27,47600,47950,47550,47750,1861,K00,M00K00,M10K00,U04
59,2012-03-28,47750,48000,47250,48000,2047,P01,K00P01,S08P01,T01
60,2012-03-29,47500,48300,47450,48300,1372,P01,P00P01,S04P01,D04
61,2012-03-30,48300,48500,47700,48500,1112,K01,P00K01,P10K01,D04
62,2012-04-02,48900,49400,48550,49400,1324,P01,K00P01,P10P01,T01
63,2012-04-03,49400,50000,49050,49950,2996,P05,P00P05,P10P05,U04
64,2012-04-04,49950,49950,48850,49400,1597,M01,P00M01,P10M01,T01
65,2012-04-05,49000,49100,48000,49000,1104,K01,M00K01,S07K01,D04
66,2012-04-06,48500,48800,47100,48800,2710,P02,K00P02,M10P02,D04
67,2012-04-09,48200,48200,47450,47900,2295,M01,P00M01,P10M01,U04
68,2012-04-10,47400,47400,46200,46850,4616,M01,M00M01,S07M01,D04
69,2012-04-12,46800,46800,45500,46000,2607,M01,M00M01,M10M01,U04
70,2012-04-13,46500,47000,46000,47000,2924,P01,M00P01,M10P01,U04
71,2012-04-16,46500,47500,46250,47000,1848,P05,P00P05,S01P05,D04
72,2012-04-17,47000,47600,47000,47600,1127,P00,P00P00,P10P00,D04
73,2012-04-18,47850,48200,47550,47950,2135,K00,P00K00,P10K00,U04
74,2012-04-19,47700,48400,47700,48350,1149,P03,K00P03,P10P03,D04
75,2012-04-20,47200,48500,47200,48350,3728,P03,P00P03,P10P03,D04
76,2012-04-23,48200,48350,47850,48350,392,K01,P00K01,P10K01,T01
77,2012-04-24,48300,48300,46500,47500,1711,M01,K00M01,P10M01,D04
78,2012-04-25,47500,48250,47000,48000,4219,P05,M00P05,S07P05,D04
79,2012-04-26,48050,48100,47500,47900,3141,M05,P00M05,S00M05,U04
80,2012-04-27,47600,49950,47600,49950,8587,P00,M00P00,S03P00,U04
81,2012-04-30,50300,53000,50300,52500,19686,P03,P00P03,S02P03,U04
82,2012-05-02,53000,53000,51000,52100,8350,M01,P00M01,P10M01,U02
83,2012-05-03,51900,52800,51600,52600,4906,P05,M00P05,S03P05,U04
84,2012-05-04,52500,52600,51500,51900,3765,M05,P00M05,S00M05,D04
85,2012-05-07,50700,52000,50500,51800,1805,P05,M00P05,S07P05,D04
86,2012-05-08,51800,53000,51800,52900,7600,P03,P00P03,S08P03,U01
87,2012-05-09,52900,53100,52300,52900,2858,K00,P00K00,P10K00,D04
88,2012-05-10,52200,52900,52000,52000,4351,M04,K00M04,P10M04,D04
89,2012-05-11,52000,52000,51000,51800,2176,M02,M00M02,S07M02,T01
90,2012-05-14,51800,51800,50800,51500,2835,M02,M00M02,S04M02,T01
91,2012-05-15,50000,50700,49800,50300,5898,P05,M00P05,S04P05,D04
92,2012-05-16,50300,50300,47500,47500,5486,M00,P00M00,S08M00,D04
93,2012-05-17,47800,48900,47250,48800,9480,P05,M00P05,S07P05,D04
94,2012-05-18,47350,48600,47200,48000,6014,P05,P00P05,S01P05,D04
95,2012-05-21,48050,48950,47700,47850,4882,M05,P00M05,P10M05,D04
96,2012-05-22,49650,49650,47350,48300,3470,M01,M00M01,S03M01,U04
97,2012-05-23,47900,48100,47300,48100,2162,K01,M00K01,M10K01,D04
98,2012-05-24,47500,48300,47500,48150,1702,P03,K00P03,S08P03,U04
99,2012-05-25,48250,48450,47800,48350,1391,K01,P00K01,P10K01,D04
100,2012-05-29,48350,48900,48350,48500,1443,K00,K00K00,P10K00,T01
101,2012-05-30,48400,48450,47650,48450,2621,K01,K00K01,S04K01,U04
102,2012-05-31,48000,48200,47500,48200,590,K01,K00K01,S04K01,D04
103,2012-06-01,48000,48250,48000,48100,1042,K00,K00K00,S04K00,D04
104,2012-06-04,47200,47300,46500,46750,3800,M05,K00M05,S04M05,D04
105,2012-06-05,47000,47200,46450,46800,2473,M05,M00M05,S07M05,U04
106,2012-06-07,47350,47750,47100,47700,2402,P05,M00P05,S04P05,U04
107,2012-06-08,47300,47450,46700,47150,929,M05,P00M05,S01M05,D04
108,2012-06-11,47250,48700,47250,48700,2380,P00,M00P00,S07P00,U04
109,2012-06-12,47700,49100,47700,49000,1820,P03,P00P03,S01P03,D04
110,2012-06-13,49000,49500,48500,49500,831,P01,P00P01,P10P01,U04
111,2012-06-14,49450,49450,48450,49150,1117,M02,P00M02,P10M02,D04
112,2012-06-15,48650,48650,47500,48250,2303,M01,M00M01,S06M01,U04
113,2012-06-18,49000,49000,48000,48200,6901,M01,M00M01,M10M01,U04
114,2012-06-19,47900,48100,47650,48050,1207,K01,M00K01,M10K01,U04
115,2012-06-20,48150,48300,47700,48000,1992,M05,K00M05,S08M05,U04
116,2012-06-21,47800,47950,47450,47800,1700,K00,M00K00,S04K00,T01
117,2012-06-22,47050,47400,47000,47150,1826,K00,K00K00,S04K00,D04
118,2012-06-25,47150,47150,46550,47150,1570,K01,K00K01,P10K01,U04
119,2012-06-26,46700,47050,46550,47050,1187,P01,K00P01,S04P01,D04
120,2012-06-27,47050,47400,46700,47400,1225,P01,P00P01,S04P01,U04
121,2012-06-28,46950,47850,46950,47400,2974,P03,P00P03,P10P03,U04
122,2012-06-29,47000,48000,46800,47900,1521,P05,P00P05,S04P05,D04
123,2012-07-02,48050,48050,47500,47650,1252,M01,P00M01,P10M01,U04
