,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-06-25,2100,2400,2100,2400,1150,P10,,,D04
1,2014-06-26,2450,2450,2450,2450,0,K00,P10K00,,U04
2,2014-06-27,2480,2480,2480,2480,200,K00,K00K00,P10K00,T01
3,2014-06-30,2480,2480,2480,2480,0,K00,K00K00,P10K00,U04
4,2014-07-01,2850,2850,2850,2850,0,K00,K00K00,S04K00,U03
5,2014-07-02,3000,3275,3000,3275,400,P00,K00P00,P10P00,U04
6,2014-07-03,3500,3765,3500,3500,500,K02,P00K02,P10K02,T01
7,2014-07-04,3800,4025,3800,4025,400,P00,K00P00,P10P00,T01
8,2014-07-07,4600,4600,4600,4600,200,K00,P00K00,P10K00,U04
9,2014-07-08,4350,5000,4350,5000,600,P10,K00P10,P10P10,D04
10,2014-07-09,5490,5490,5490,5490,100,K00,P10K00,P10K00,D04
11,2014-07-10,5180,5180,5180,5180,400,K00,K00K00,P10K00,U04
12,2014-07-11,4410,4410,4410,4410,100,K00,K00K00,P10K00,D04
13,2014-07-14,4165,4995,4165,4995,400,P10,K00P10,P10P10,U04
14,2014-07-15,5720,5720,5720,5720,100,K00,P10K00,P10K00,U04
15,2014-07-16,5400,5400,5400,5400,200,K00,K00K00,P10K00,D04
16,2014-07-17,5100,5350,5100,5350,300,P00,K00P00,P10P00,U03
17,2014-07-18,5950,5950,5950,5950,100,K00,P00K00,P10K00,D04
18,2014-07-21,6500,6500,6500,6500,100,K00,K00K00,P10K00,U04
19,2014-07-22,5530,5530,5530,5530,100,K00,K00K00,P10K00,T01
20,2014-07-23,4710,4710,4710,4710,100,K00,K00K00,P10K00,U04
21,2014-07-24,4710,5390,4710,5390,200,P10,K00P10,P10P10,U04
22,2014-07-25,5090,6100,4590,6100,1500,P11,P10P11,P10P11,T01
23,2014-07-28,5190,5190,5190,5190,100,K00,P10K00,P10K00,D04
24,2014-07-29,5940,5940,4420,5750,400,M02,K00M02,P10M02,T01
25,2014-07-30,4890,4890,4890,4890,500,K00,M00K00,S05K00,T01
26,2014-07-31,4890,5240,4890,5240,200,P00,K00P00,M10P00,U04
27,2014-08-01,4740,5140,4740,5140,400,P00,P00P00,P10P00,D04
28,2014-08-04,4740,4740,4740,4740,300,K00,P00K00,P10K00,D04
29,2014-08-05,4740,4740,4740,4740,300,K00,K00K00,P10K00,U04
30,2014-08-06,4740,4890,4500,4890,1800,P01,K00P01,S04P01,D04
31,2014-08-07,5000,5200,5000,5200,4900,P00,P00P00,P10P00,U01
32,2014-08-08,5200,5500,4800,5490,9200,P05,P00P05,P10P05,D04
33,2014-08-11,5490,5890,5490,5890,11500,P00,P00P00,P10P00,U04
34,2014-08-12,5040,5830,5040,5830,300,P10,P00P10,P10P10,U04
35,2014-08-13,5690,5830,5000,5830,11300,P02,P10P02,P10P02,T01
