,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-08-02,7500,9750,7250,8175,8699875,P05,,,U04
1,2018-08-03,8600,8800,7000,7250,1983728,M15,P00M15,,U04
2,2018-08-06,7449,7700,6725,7025,1127146,M05,M10M05,S07M05,U02
3,2018-08-07,7075,7175,6824,6850,730443,M05,M00M05,M10M05,U04
4,2018-08-08,6874,7100,6600,6750,705303,M05,M00M05,M10M05,U04
5,2018-08-09,6775,7049,6700,6925,513946,P05,M00P05,M10P05,U01
6,2018-08-10,6825,6875,6249,6325,723070,M05,P00M05,S01M05,U01
7,2018-08-13,6200,6274,5500,5550,563931,M15,M00M15,S07M15,D04
8,2018-08-14,5625,5900,5550,5700,469675,P05,M10P05,M10P05,T01
9,2018-08-16,5700,5875,5600,5775,371980,P05,P00P05,S01P05,D04
10,2018-08-17,5950,7425,5950,6725,4243993,P13,P00P13,P10P13,U04
11,2018-08-20,6650,6800,6225,6400,768390,M05,P10M05,P10M05,U02
12,2018-08-21,6475,7075,6450,6600,1439210,P05,M00P05,S06P05,U01
13,2018-08-22,6725,6875,6450,6700,670927,M05,P00M05,S01M05,U04
14,2018-08-23,7200,7375,6575,6575,1055500,M03,M00M03,S05M03,U04
15,2018-08-24,6500,6575,6300,6575,329308,P02,M00P02,M10P02,T01
16,2018-08-27,6550,6775,6475,6725,330292,P05,P00P05,S08P05,U04
17,2018-08-28,6650,6724,6450,6450,226676,M03,P00M03,P10M03,U04
18,2018-08-29,6450,6500,6325,6500,154229,P02,M00P02,S07P02,U02
19,2018-08-30,6600,6625,6300,6300,170040,M03,P00M03,S00M03,U04
20,2018-08-31,6250,6350,6024,6050,212227,M05,M00M05,S07M05,T01
21,2018-09-03,6025,6125,5900,6100,101646,P05,M00P05,M10P05,T01
22,2018-09-04,6075,6275,6050,6250,176417,P05,P00P05,S00P05,U03
23,2018-09-05,6200,6225,6000,6225,216499,K01,P00K01,P10K01,T01
24,2018-09-06,6475,6800,6325,6525,687098,P05,K00P05,P10P05,D04
25,2018-09-07,6375,6475,6275,6300,133950,M05,P00M05,P10M05,D04
26,2018-09-10,6300,6300,6000,6025,105032,M01,M00M01,S07M01,T01
27,2018-09-11,6050,6100,5725,5950,339808,M05,M00M05,M10M05,U03
28,2018-09-12,6325,6350,6000,6100,358046,M05,M00M05,M10M05,U04
29,2018-09-13,6025,6075,5925,6000,105735,M05,M00M05,M10M05,T01
30,2018-09-14,6050,6075,5875,5900,85703,M05,M00M05,M10M05,U04
31,2018-09-17,5849,5950,5825,5825,73378,M04,M00M04,M10M04,T01
32,2018-09-18,5850,6200,5749,6175,159515,P05,M00P05,M10P05,D04
33,2018-09-19,6100,6125,5850,5900,160150,M05,P00M05,S01M05,U04
34,2018-09-20,5900,6075,5825,5975,143314,P05,M00P05,S06P05,T01
35,2018-09-21,5975,5975,5850,5875,65435,M01,P00M01,S00M01,U04
36,2018-09-27,5900,5925,5750,5750,59910,M03,M00M03,S07M03,T01
37,2018-09-28,5775,5800,5550,5700,56533,M05,M00M05,M10M05,U04
38,2018-10-01,5750,6100,5600,6100,184070,P01,M00P01,M10P01,U01
39,2018-10-02,6025,6350,6025,6125,193143,P04,P00P04,S01P04,T01
40,2018-10-04,6200,6225,5875,5975,45827,M05,P00M05,P10M05,U04
41,2018-10-05,5925,6025,5775,5775,31982,M03,M00M03,S07M03,D04
42,2018-10-08,5725,6450,5725,6175,299426,P03,M00P03,M10P03,D04
43,2018-10-10,6224,6900,6200,6850,844010,P15,P00P15,S02P15,T01
44,2018-10-11,6550,7175,6450,6450,623729,M04,P10M04,P10M04,D04
45,2018-10-12,6450,6875,6450,6800,180897,P03,M00P03,S06P03,D04
46,2018-10-15,6875,7050,6675,6975,266560,P05,P00P05,S02P05,U04
47,2018-10-16,7000,7175,6575,6775,184411,M05,P00M05,P10M05,D04
48,2018-10-17,6775,6850,6425,6600,107149,M05,M00M05,S07M05,U04
49,2018-10-18,6625,6675,6400,6475,77035,M05,M00M05,M10M05,T01
50,2018-10-19,6350,6575,6325,6525,64449,P05,M00P05,M10P05,D04
51,2018-10-22,6500,6825,6400,6750,87258,P05,P00P05,S00P05,D04
52,2018-10-23,6750,6825,6500,6600,49374,M05,P00M05,P10M05,U03
53,2018-10-24,6725,6750,6100,6200,84768,M05,M00M05,S03M05,D04
54,2018-10-25,5900,6200,5775,5900,51593,K00,M00K00,M10K00,D04
55,2018-10-26,6000,6100,5450,5700,81706,M05,K00M05,M10M05,U04
56,2018-10-29,5600,5600,4990,4990,67654,M10,M00M10,S07M10,D04
57,2018-10-30,4560,5000,4560,4900,64537,P03,M10P03,M10P03,D04
58,2018-10-31,4905,5750,4905,5150,60295,P04,P00P04,S08P04,U04
59,2018-11-01,5200,5550,5175,5325,37157,P05,P00P05,P10P05,U04
60,2018-11-02,5300,5425,5250,5300,58232,K00,P00K00,P10K00,U04
61,2018-11-05,5225,5350,5100,5225,23659,K00,K00K00,P10K00,D04
62,2018-11-06,5375,5400,5125,5250,27727,M05,K00M05,P10M05,D04
63,2018-11-07,5200,5325,4955,5025,71974,M05,M00M05,S05M05,U04
64,2018-11-08,5150,5150,5025,5100,25013,M01,M00M01,M10M01,U04
65,2018-11-09,5050,5900,4980,5325,239156,P05,M00P05,M10P05,D04
66,2018-11-12,5250,5275,5025,5075,47265,M05,P00M05,S02M05,D04
67,2018-11-13,4955,4995,4850,4940,48161,M05,M00M05,S06M05,D04
68,2018-11-14,4925,5100,4925,5025,27263,P03,M00P03,M10P03,T01
69,2018-11-15,4955,5050,4920,4975,13724,K00,P00K00,S02K00,D04
70,2018-11-16,4980,5050,4980,5050,15487,P00,K00P00,P10P00,U04
71,2018-11-19,5050,5125,4975,5000,47448,M05,P00M05,P10M05,T01
72,2018-11-20,4965,4965,4750,4750,41088,M00,M00M00,S03M00,D04
73,2018-11-21,4705,4835,4610,4750,14857,P05,M00P05,M10P05,D04
74,2018-11-22,4750,4830,4705,4730,9850,M05,P00M05,S08M05,D04
75,2018-11-23,4780,5600,4620,4620,349057,M04,M00M04,S04M04,U04
76,2018-11-26,4675,4720,4580,4650,28550,M05,M00M05,M10M05,D04
77,2018-11-27,4685,4700,4610,4620,27198,M05,M00M05,M10M05,U04
78,2018-11-28,4620,4685,4525,4565,29599,M05,M00M05,M10M05,T01
