,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,29350,29600,28450,29300,320,M05,,,
1,2012-01-03,29150,29500,27050,28700,1020,M05,M00M05,,
2,2012-01-04,27800,28800,27750,28500,511,P05,M00P05,M10P05,U04
3,2012-01-05,28500,29550,28350,29200,721,P05,P00P05,S08P05,T01
4,2012-01-06,28300,29400,28250,28800,271,P05,P00P05,P10P05,U04
5,2012-01-09,0,0,0,28650,0,P10,P00P10,P10P10,U02
6,2012-01-10,28800,29050,28200,28800,290,K00,P10K00,P10K00,U01
7,2012-01-11,0,0,0,28800,0,P10,K00P10,P10P10,U04
8,2012-01-12,0,0,0,28800,0,P10,P10P10,P10P10,U04
9,2012-01-13,29100,29100,28200,28650,253,M01,P10M01,P10M01,U04
10,2012-01-16,0,0,0,28650,0,P10,M00P10,S03P10,U04
11,2012-01-17,29450,29450,29450,29450,10,K00,P10K00,S08K00,D04
12,2012-01-18,0,0,0,29400,0,P10,K00P10,P10P10,U04
13,2012-01-19,28450,28950,28400,28950,130,P01,P10P01,P10P01,U04
14,2012-01-20,0,0,0,28950,0,P10,P00P10,P10P10,U04
15,2012-01-25,0,0,0,28950,0,P10,P10P10,P10P10,U01
16,2012-01-26,29250,29750,29250,29750,390,P00,P10P00,P10P00,U04
17,2012-01-27,29750,30750,29050,29400,141,M05,P00M05,P10M05,D04
18,2012-01-30,29750,29750,29700,29700,20,M00,M00M00,S03M00,U04
19,2012-01-31,29300,30950,29150,29800,271,P05,M00P05,M10P05,T01
20,2012-02-01,30300,30400,29400,29900,380,M05,P00M05,S02M05,U01
21,2012-02-02,29550,29950,29550,29900,120,P03,M00P03,S05P03,U04
22,2012-02-03,30300,30300,29200,29200,341,M00,P00M00,S08M00,U04
23,2012-02-06,29200,29400,29100,29400,80,P01,M00P01,S07P01,U04
24,2012-02-07,29650,31500,29300,30950,860,P05,P00P05,S00P05,T01
25,2012-02-08,30000,31850,29500,30400,1081,P05,P00P05,P10P05,U01
26,2012-02-09,30850,30900,29500,30900,839,K01,P00K01,P10K01,U04
27,2012-02-10,30000,30800,29500,30000,881,K00,K00K00,P10K00,U04
28,2012-02-13,30050,30050,29700,30000,40,M02,K00M02,P10M02,D04
29,2012-02-14,29650,30000,29600,29950,611,P05,M00P05,S04P05,U04
30,2012-02-15,30250,30250,30000,30000,140,M00,P00M00,S08M00,T01
31,2012-02-16,30500,31500,30000,31500,270,P01,M00P01,S05P01,D04
32,2012-02-17,30700,34300,30700,31250,700,P04,P00P04,S01P04,U04
33,2012-02-20,32450,32450,30600,31400,430,M01,P00M01,P10M01,U04
34,2012-02-21,31400,31400,31400,31400,30,K00,M00K00,S05K00,T01
35,2012-02-22,30500,31400,29550,30150,750,M05,K00M05,M10M05,T01
36,2012-02-23,29650,30350,29650,30350,530,P00,M00P00,S07P00,D04
37,2012-02-24,29700,30850,29700,30500,450,P03,P00P03,S00P03,U04
38,2012-02-27,30450,31650,30000,31600,500,P05,P00P05,P10P05,U03
39,2012-02-28,31500,31500,30800,30800,80,M00,P00M00,P10M00,U01
40,2012-02-29,31600,31600,30800,30800,120,M00,M00M00,S06M00,U04
41,2012-03-02,30500,31300,30250,30950,430,P05,M00P05,M10P05,U04
42,2012-03-05,30200,31950,30200,31000,350,P03,P00P03,S00P03,D04
43,2012-03-06,31550,31600,29200,30000,1120,M05,P00M05,P10M05,D04
44,2012-03-07,30300,31500,30300,31500,1190,P00,M00P00,S07P00,D04
45,2012-03-08,30800,31500,30450,30450,980,M04,P00M04,S01M04,U04
46,2012-03-09,30500,35000,30500,31100,6201,P04,M00P04,S06P04,U04
47,2012-03-12,31900,32250,31000,31400,1571,M05,P00M05,S01M05,U04
48,2012-03-13,30700,32050,30700,31900,1091,P03,M00P03,S05P03,T01
49,2012-03-14,31900,35000,31500,32150,741,P05,P00P05,S02P05,U04
50,2012-03-15,32200,32650,31650,32650,241,P01,P00P01,P10P01,T01
51,2012-03-16,34650,37350,32800,33350,1942,M05,P00M05,P10M05,U04
52,2012-03-19,33000,35700,32000,34200,852,P05,M00P05,S05P05,T01
53,2012-03-20,35450,36850,33950,35300,300,M05,P00M05,S00M05,U04
54,2012-03-21,35300,36300,34300,34900,281,M05,M00M05,S05M05,T01
55,2012-03-22,34700,34700,33200,33700,73,M01,M00M01,M10M01,U01
56,2012-03-23,33900,33900,33000,33000,20,M00,M00M00,M10M00,D04
57,2012-03-26,32350,32400,31400,32400,252,K01,M00K01,M10K01,U02
58,2012-03-27,32350,32900,32350,32900,283,P00,K00P00,S08P00,U04
59,2012-03-28,32000,32300,30700,31400,1092,M05,P00M05,P10M05,T01
60,2012-03-29,31400,31750,31100,31500,210,K00,M00K00,S07K00,D04
61,2012-03-30,32150,32150,30100,30650,600,M01,K00M01,S00M01,D04
62,2012-04-02,30850,30850,30500,30500,111,M00,M00M00,S07M00,T01
63,2012-04-03,30150,31650,30150,31500,141,P03,M00P03,M10P03,U04
64,2012-04-04,31300,31300,30700,31100,330,M02,P00M02,S02M02,T01
