,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3760,3760,3642,3642,1432,M00,,,
1,2012-01-03,3523,3705,3523,3665,73131,P03,M00P03,,
2,2012-01-04,3646,3714,3555,3651,6280,K00,P00K00,S00K00,U02
3,2012-01-05,3655,3860,3601,3751,22751,P05,K00P05,P10P05,T01
4,2012-01-06,3733,3837,3683,3733,26811,K00,P00K00,P10K00,U01
5,2012-01-09,3742,3956,3696,3915,52716,P05,K00P05,P10P05,T01
6,2012-01-10,4042,4042,3874,3933,34377,M01,P00M01,P10M01,T01
7,2012-01-11,3915,4006,3878,3915,33677,K00,M00K00,S05K00,U01
8,2012-01-12,3915,4033,3787,3811,26449,M05,K00M05,M10M05,U01
9,2012-01-13,3819,3887,3760,3861,23172,P05,M00P05,S07P05,U01
10,2012-01-16,3842,3860,3769,3861,9503,K01,P00K01,S01K01,U01
11,2012-01-17,3951,3951,3801,3856,6712,M01,K00M01,P10M01,D01
12,2012-01-18,3856,3856,3769,3815,8296,M01,M00M01,S03M01,U01
13,2012-01-19,3887,4347,3883,4279,210058,P15,M00P15,M10P15,U02
14,2012-01-20,4343,4343,4152,4188,107981,M01,P10M01,S01M01,U01
15,2012-01-25,4188,4247,4097,4202,26119,K00,M00K00,S03K00,T01
16,2012-01-26,4261,4261,4088,4143,22998,M01,K00M01,S00M01,U02
17,2012-01-27,4056,4197,4056,4097,18717,P04,M00P04,S07P04,D01
18,2012-01-30,4147,4425,4142,4211,51323,P05,P00P05,S08P05,U01
19,2012-01-31,4279,4325,4183,4184,40722,M05,P00M05,P10M05,T01
20,2012-02-01,4188,4197,4006,4097,18398,M05,M00M05,S03M05,T01
21,2012-02-02,4170,4170,4051,4106,21749,M01,M00M01,M10M01,U02
22,2012-02-03,4111,4311,4106,4270,56849,P05,M00P05,M10P05,U01
23,2012-02-06,4279,4325,4138,4175,18596,M05,P00M05,S01M05,U02
24,2012-02-07,4097,4197,4083,4179,13770,P05,M00P05,S03P05,T01
25,2012-02-08,4252,4252,4106,4134,5997,M01,P00M01,S00M01,T01
26,2012-02-09,4224,4224,4115,4170,12792,M01,M00M01,S03M01,U01
27,2012-02-10,4238,4306,4129,4307,78454,P01,M00P01,M10P01,U01
28,2012-02-13,4315,4416,4306,4416,24018,P01,P00P01,S01P01,D01
29,2012-02-14,4507,4643,4370,4534,59133,P05,P00P05,P10P05,U01
30,2012-02-15,4534,4652,4507,4635,60004,P05,P00P05,P10P05,T01
31,2012-02-16,4661,4661,4525,4553,56611,M01,P00M01,P10M01,D01
32,2012-02-17,4552,4643,4420,4635,35577,P05,M00P05,S03P05,U02
33,2012-02-20,4707,4725,4516,4635,18506,M05,P00M05,S00M05,U02
34,2012-02-21,4543,4543,4233,4284,95076,M01,M00M01,S03M01,T01
35,2012-02-22,4279,4352,4274,4343,62319,P05,M00P05,M10P05,T01
36,2012-02-23,4352,4352,4270,4339,16995,M02,P00M02,S00M02,D01
37,2012-02-24,4293,4379,4233,4320,21725,P05,M00P05,S03P05,U01
38,2012-02-27,4261,4320,4188,4316,20241,P05,P00P05,S08P05,T01
39,2012-02-28,4352,4352,4220,4275,4850,M01,P00M01,P10M01,T01
40,2012-02-29,4279,4315,4206,4293,8361,K01,M00K01,S03K01,U01
41,2012-03-02,4256,4338,4233,4234,18288,M05,K00M05,S01M05,U01
42,2012-03-05,4279,4334,4206,4279,37686,K00,M00K00,S07K00,D01
43,2012-03-06,4215,4320,4161,4257,26957,P05,K00P05,M10P05,D01
44,2012-03-07,4261,4270,4156,4202,3153,M05,P00M05,P10M05,D02
45,2012-03-08,4197,4265,4188,4225,8529,P05,M00P05,S07P05,U01
46,2012-03-09,4188,4279,4188,4202,10110,K02,P00K02,S00K02,U02
47,2012-03-12,4170,4274,4170,4207,2529,P03,K00P03,S04P03,U01
48,2012-03-13,4188,4334,4188,4270,14153,P03,P00P03,S04P03,T01
49,2012-03-14,4365,4365,4233,4289,8427,M01,P00M01,P10M01,U03
50,2012-03-15,4279,4498,4279,4416,10306,P03,M00P03,S05P03,T01
51,2012-03-16,4329,4452,4329,4452,7817,P00,P00P00,S02P00,U01
52,2012-03-19,4516,4516,4352,4457,42144,M01,P00M01,P10M01,T01
53,2012-03-20,4416,4498,4379,4434,11875,K00,M00K00,S05K00,U01
54,2012-03-21,4443,4475,4279,4434,9910,M05,K00M05,S08M05,T01
55,2012-03-22,4507,4507,4279,4361,32685,M01,M00M01,S04M01,T01
56,2012-03-23,4388,4388,4243,4343,13288,M02,M00M02,M10M02,D01
57,2012-03-26,4347,4379,4270,4320,4167,M05,M00M05,M10M05,T01
58,2012-03-27,4224,4361,4224,4325,1968,P03,M00P03,M10P03,U03
59,2012-03-28,4315,4320,4229,4307,3240,M05,P00M05,S00M05,T01
60,2012-03-29,4302,4302,4051,4152,44571,M01,M00M01,S06M01,D01
61,2012-03-30,4024,4279,4015,4243,22523,P05,M00P05,M10P05,D01
62,2012-04-02,4161,4279,4056,4075,44859,M05,P00M05,S00M05,T01
63,2012-04-03,4047,4224,4047,4166,16445,P03,M00P03,S06P03,U01
64,2012-04-04,4220,4220,4070,4166,21340,M01,P00M01,S02M01,T01
65,2012-04-05,4165,4170,4070,4125,5606,M05,M00M05,S03M05,D02
66,2012-04-06,4247,4247,4088,4129,1075,M01,M00M01,M10M01,D02
67,2012-04-09,4097,4129,4015,4116,3374,K01,M00K01,M10K01,U01
68,2012-04-10,4097,4115,4074,4106,2412,K01,K00K01,S08K01,D02
69,2012-04-12,4229,4229,4056,4143,297,M01,K00M01,S04M01,U01
70,2012-04-13,4265,4265,4124,4207,1254,M01,M00M01,S05M01,U02
71,2012-04-16,4097,4229,4038,4198,493,P05,M00P05,M10P05,D02
72,2012-04-17,4197,4197,4038,4170,3030,M02,P00M02,S08M02,D01
73,2012-04-18,4238,4238,4060,4106,28271,M01,M00M01,S06M01,U03
74,2012-04-19,4111,4165,4042,4129,645,K00,M00K00,M10K00,D01
75,2012-04-20,4129,4188,4024,4070,7052,M05,K00M05,S01M05,D01
76,2012-04-23,4038,4147,3938,4029,55406,M05,M00M05,S07M05,T01
77,2012-04-24,4029,4133,3974,4116,6412,P05,M00P05,M10P05,D02
78,2012-04-25,4111,4111,3992,4020,8797,M01,P00M01,S02M01,D01
79,2012-04-26,4051,4161,3915,3915,14749,M03,M00M03,S07M03,U03
80,2012-04-27,3933,4042,3869,3988,218,P05,M00P05,M10P05,U01
81,2012-04-30,3928,4152,3928,3961,4086,P04,P00P04,S01P04,U01
82,2012-05-02,4092,4092,3960,4043,14042,M01,P00M01,P10M01,T01
83,2012-05-03,4152,4152,3965,3974,16214,M01,M00M01,S05M01,U01
84,2012-05-04,4065,4065,3938,3979,970,M01,M00M01,M10M01,D02
85,2012-05-07,3865,4111,3865,4102,6044,P03,M00P03,M10P03,D03
86,2012-05-08,4142,4188,3979,4179,5700,P05,P00P05,S02P05,T01
87,2012-05-09,4097,4097,3969,4043,11781,M01,P00M01,P10M01,D01
88,2012-05-10,3947,4111,3947,3961,7392,K02,M00K02,S07K02,D01
89,2012-05-11,3897,3979,3897,3974,131,P03,K00P03,S08P03,T01
90,2012-05-14,3956,4001,3924,3970,881,K00,P00K00,P10K00,T01
91,2012-05-15,3883,4001,3824,3974,7163,P05,K00P05,P10P05,D02
92,2012-05-16,4006,4006,3933,3974,17072,M01,P00M01,P10M01,D01
93,2012-05-17,3915,3974,3851,3961,2693,P05,M00P05,S03P05,D01
94,2012-05-18,3846,3942,3687,3879,40537,P05,P00P05,S08P05,D03
95,2012-05-21,3887,3887,3596,3642,17227,M01,P00M01,P10M01,D02
96,2012-05-22,3642,3806,3642,3729,1858,P03,M00P03,S07P03,U03
97,2012-05-23,3724,3724,3596,3633,5421,M01,P00M01,S00M01,T01
98,2012-05-24,3646,3728,3633,3642,23326,M05,M00M05,S07M05,U01
99,2012-05-25,3660,3801,3660,3688,257,P04,M00P04,M10P04,D01
100,2012-05-29,3692,3910,3642,3865,5729,P05,P00P05,S01P05,T01
101,2012-05-30,3815,3865,3742,3861,129,P05,P00P05,P10P05,U02
102,2012-05-31,3928,3928,3651,3888,1284,M02,P00M02,P10M02,D02
103,2012-06-01,3947,3947,3733,3811,862,M01,M00M01,S05M01,D01
104,2012-06-04,3660,3910,3469,3906,13987,P05,M00P05,M10P05,D04
105,2012-06-05,3728,3897,3714,3815,2563,P05,P00P05,S00P05,U01
106,2012-06-07,3815,3860,3692,3692,24651,M03,P00M03,P10M03,U03
107,2012-06-08,3728,3778,3642,3756,9719,P05,M00P05,S07P05,D01
108,2012-06-11,3979,3979,3714,3824,30147,M01,P00M01,S01M01,U01
109,2012-06-12,3778,3815,3714,3774,10351,M05,M00M05,S05M05,D03
110,2012-06-13,3815,3815,3678,3774,8957,M02,M00M02,M10M02,U02
111,2012-06-14,3737,3824,3705,3811,40873,P05,M00P05,M10P05,D01
112,2012-06-15,3892,3897,3660,3724,20716,M05,P00M05,S00M05,U01
113,2012-06-18,3778,3778,3714,3715,37672,M01,M00M01,S07M01,U02
114,2012-06-19,3751,3751,3673,3706,6302,M01,M00M01,M10M01,U01
115,2012-06-20,3806,3806,3714,3733,46654,M01,M00M01,M10M01,U02
116,2012-06-21,3815,3815,3705,3733,17268,M01,M00M01,M10M01,T01
117,2012-06-22,3642,3696,3614,3651,3889,K00,M00K00,M10K00,D03
118,2012-06-25,3714,3714,3642,3669,1174,M01,K00M01,S08M01,U02
119,2012-06-26,3596,3710,3596,3688,1232,P03,M00P03,S05P03,D03
120,2012-06-27,3646,3664,3569,3656,19603,K01,P00K01,S00K01,U01
121,2012-06-28,3774,3774,3623,3624,3131,M01,K00M01,P10M01,U01
122,2012-06-29,3701,3733,3528,3733,10022,P02,M00P02,S07P02,D01
123,2012-07-02,3856,3856,3705,3706,5672,M01,P00M01,S01M01,U04
124,2012-07-03,3792,4261,3714,4261,222170,P11,M00P11,S03P11,U01
125,2012-07-04,4315,4734,4188,4279,234414,M05,P10M05,S01M05,U01
126,2012-07-05,4279,4416,4115,4234,75601,M05,M00M05,S05M05,U01
127,2012-07-06,4192,4411,4133,4279,101649,P05,M00P05,M10P05,T01
128,2012-07-09,4288,4752,4279,4407,173927,P05,P00P05,S02P05,D02
129,2012-07-10,4488,5062,4488,4780,624871,P03,P00P03,P10P03,T01
130,2012-07-11,4725,5326,4698,4871,410809,P05,P00P05,P10P05,D02
131,2012-07-12,5044,5180,4935,4990,245608,M05,P00M05,P10M05,D01
132,2012-07-13,4925,4962,4243,4507,321097,M05,M00M05,S05M05,D01
133,2012-07-16,4543,4552,4256,4311,192672,M05,M00M05,M10M05,U02
134,2012-07-17,4325,4347,4192,4225,113557,M05,M00M05,M10M05,D01
135,2012-07-18,4229,4375,4101,4102,186990,M05,M00M05,M10M05,U01
