,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-11-06,88481,88481,75208,82189,193536,M01,,,U01
1,2013-11-07,83073,85531,79927,80518,77324,M05,M00M05,,T01
2,2013-11-08,80222,82582,78748,81501,43072,P05,M00P05,M10P05,D04
3,2013-11-11,80714,82385,74717,77667,48218,M05,P00M05,S00M05,U04
4,2013-11-12,79337,79337,75503,76585,12895,M01,M00M01,S07M01,T01
5,2013-11-13,75995,76585,72554,74816,28246,M05,M00M05,M10M05,T01
6,2013-11-14,74717,76388,73635,76094,20076,P05,M00P05,M10P05,U04
7,2013-11-15,76880,80124,75700,78551,40898,P05,P00P05,S02P05,U03
8,2013-11-18,78748,79141,75307,75504,17246,M05,P00M05,P10M05,U04
9,2013-11-19,74520,75503,73734,74422,23268,M05,M00M05,S07M05,D04
10,2013-11-20,74717,77175,74520,76487,16610,P05,M00P05,M10P05,D04
11,2013-11-21,76683,78158,76191,77077,10103,P05,P00P05,S01P05,T01
12,2013-11-22,76781,79927,75897,79043,16591,P05,P00P05,P10P05,U04
13,2013-11-25,78944,80616,78059,79535,24274,P05,P00P05,P10P05,U04
14,2013-11-26,79534,80222,77666,80223,9203,P02,P00P02,P10P02,U01
15,2013-11-27,79731,80419,78059,80124,11777,K01,P00K01,P10K01,U04
16,2013-11-28,80026,82385,78944,81599,19544,P05,K00P05,S04P05,U04
17,2013-11-29,81795,84056,81599,83565,24941,P05,P00P05,P10P05,U04
18,2013-12-02,83663,83762,81599,82287,12105,M05,P00M05,P10M05,U04
19,2013-12-03,82287,82287,80124,81009,6408,M01,M00M01,S03M01,D04
20,2013-12-04,80419,82090,77863,79535,12494,M05,M00M05,M10M05,T01
21,2013-12-05,80517,81009,79632,80026,7107,M05,M00M05,M10M05,T01
22,2013-12-06,80321,80321,78158,79928,16140,M02,M00M02,M10M02,T01
23,2013-12-09,79829,80419,78354,78551,8154,M05,M00M05,S04M05,U04
24,2013-12-10,77470,79043,75798,79043,9546,P01,M00P01,M10P01,U02
25,2013-12-11,79141,80517,76880,78945,4390,M05,P00M05,S00M05,T01
26,2013-12-12,78944,80321,78354,80026,4736,P05,M00P05,S03P05,D04
27,2013-12-13,79141,81894,77961,79928,10599,P05,P00P05,S02P05,T01
28,2013-12-16,78354,79927,77470,79731,8895,P05,P00P05,P10P05,U01
29,2013-12-17,79731,79829,77666,79633,8009,M05,P00M05,P10M05,U04
30,2013-12-18,80124,80124,78354,79535,5049,M02,M00M02,S03M02,T01
31,2013-12-19,78944,81304,77666,80124,15946,P05,M00P05,S04P05,U04
32,2013-12-20,80222,81009,78944,80026,7265,M05,P00M05,S02M05,D04
33,2013-12-23,81500,81500,79337,80321,7611,M01,M00M01,S03M01,U04
34,2013-12-24,79927,81107,79534,80714,3780,P05,M00P05,M10P05,U04
35,2013-12-26,80714,82090,79927,81599,16067,P05,P00P05,S00P05,U02
36,2013-12-27,79829,82189,79829,80813,11530,P03,P00P03,P10P03,U04
37,2013-12-30,80812,82582,80616,82582,11261,P01,P00P01,P10P01,T01
38,2014-01-02,82582,83368,81402,81992,10190,M05,P00M05,P10M05,U04
39,2014-01-03,82090,86514,81795,86515,109335,P01,M00P01,S03P01,D04
40,2014-01-06,86514,86809,83860,85925,12018,M05,P00M05,S01M05,T01
41,2014-01-07,85728,87989,85040,87498,16058,P05,M00P05,S06P05,D04
42,2014-01-08,87497,89759,87006,89366,14966,P05,P00P05,S02P05,U04
43,2014-01-09,89365,90938,88087,89464,11596,K00,P00K00,P10K00,U04
44,2014-01-10,88972,90250,86711,90251,8044,P01,K00P01,P10P01,T01
45,2014-01-13,90250,90250,87792,88973,5986,M01,P00M01,P10M01,U04
46,2014-01-14,88972,88972,86121,86122,6374,M01,M00M01,S06M01,D04
47,2014-01-15,86416,86416,84056,84745,13028,M01,M00M01,M10M01,U04
48,2014-01-16,85236,89464,84548,88383,17285,P05,M00P05,M10P05,U04
49,2014-01-17,88284,89464,85335,88579,14166,K01,P00K01,S01K01,U01
50,2014-01-20,86908,88284,86613,87301,4323,K00,K00K00,P10K00,U01
51,2014-01-21,85924,87202,85531,85925,4671,K02,K00K02,P10K02,D04
52,2014-01-22,86613,86613,84646,85925,4739,M01,K00M01,P10M01,U04
53,2014-01-23,87006,89070,85924,87793,14827,P05,M00P05,S04P05,U04
54,2014-01-24,87792,88874,83958,86908,23053,M05,P00M05,S01M05,D04
55,2014-01-27,84253,86908,84253,86416,5042,P03,M00P03,S07P03,D04
56,2014-01-28,85728,88186,85728,86416,2037,P04,P00P04,S08P04,D04
57,2014-01-29,85826,87497,84941,86810,11025,P05,P00P05,P10P05,U04
58,2014-02-03,86514,88481,85138,86613,6947,K00,P00K00,P10K00,D04
59,2014-02-04,85040,87399,85040,87006,5936,P03,K00P03,P10P03,D04
60,2014-02-05,86809,88874,86219,87400,8460,P05,P00P05,P10P05,U04
61,2014-02-06,88382,88481,86711,87793,8107,M05,P00M05,P10M05,D04
62,2014-02-07,87792,88087,86318,87400,6949,M05,M00M05,S05M05,U04
63,2014-02-10,87399,87399,85335,85630,8990,M01,M00M01,M10M01,U04
64,2014-02-11,86023,87596,85531,86515,8424,P05,M00P05,M10P05,U04
65,2014-02-12,87006,89759,86318,89661,19576,P05,P00P05,S01P05,U04
66,2014-02-13,90447,92118,90054,90447,16043,K02,P00K02,P10K02,U03
67,2014-02-14,91332,92216,87989,90447,21271,M05,K00M05,P10M05,U04
68,2014-02-17,89464,94871,89464,93397,18563,P03,M00P03,S04P03,U04
69,2014-02-18,93101,94379,92413,93298,10162,K00,P00K00,S02K00,U01
70,2014-02-19,93396,94379,92905,94183,15284,P05,K00P05,P10P05,U04
71,2014-02-20,94478,95854,93101,95658,11480,P05,P00P05,P10P05,D04
72,2014-02-21,95657,96051,93396,96051,10412,K01,P00K01,P10K01,U04
73,2014-02-24,96149,99295,95559,97526,17993,P05,K00P05,P10P05,T01
74,2014-02-25,98312,98803,96542,98312,9118,K01,P00K01,P10K01,U04
75,2014-02-26,99295,99295,93986,96149,15492,M01,K00M01,P10M01,T01
76,2014-02-27,96837,96837,93494,95953,15218,M02,M00M02,S07M02,U02
77,2014-02-28,95952,96542,94379,95166,4810,M05,M00M05,M10M05,U04
78,2014-03-03,93494,95756,93396,94576,9241,P05,M00P05,M10P05,T01
79,2014-03-04,94773,94969,92905,94576,9418,M05,P00M05,S08M05,D04
80,2014-03-05,94871,99786,94871,97821,20118,P03,M00P03,S03P03,U04
81,2014-03-06,97427,98803,93888,97526,19079,K00,P00K00,S01K00,U02
82,2014-03-07,99295,101753,96935,98312,11346,M05,K00M05,P10M05,T01
83,2014-03-10,97820,98803,95461,98214,11314,K01,M00K01,S05K01,D04
84,2014-03-11,98115,102244,97329,102245,17636,P01,K00P01,S08P01,T01
85,2014-03-12,104210,104210,97918,97919,26149,M01,P00M01,P10M01,D04
86,2014-03-13,97525,102736,97427,101753,8881,P05,M00P05,S07P05,U04
87,2014-03-14,99786,104210,98312,99787,18392,K00,P00K00,S00K00,D04
88,2014-03-17,99786,100278,95559,95854,25362,M05,K00M05,P10M05,D04
89,2014-03-18,96837,97132,94084,95559,18409,M05,M00M05,S07M05,U04
90,2014-03-19,96247,98312,92708,96149,19118,M05,M00M05,M10M05,U04
91,2014-03-20,96149,97918,94183,94970,12221,M05,M00M05,M10M05,D04
92,2014-03-21,95461,95461,93789,94478,8392,M01,M00M01,M10M01,U03
93,2014-03-24,94379,94379,91921,94380,9494,K01,M00K01,M10K01,D04
94,2014-03-25,94379,95952,93003,94380,11200,K00,K00K00,S08K00,D04
95,2014-03-26,94772,94772,91430,92610,24476,M01,K00M01,S04M01,U03
96,2014-03-27,92610,95854,90447,94970,14508,P05,M00P05,S07P05,D04
97,2014-03-28,95362,96444,93593,96346,13965,P05,P00P05,S02P05,D04
98,2014-03-31,96444,98017,95854,97722,8993,P05,P00P05,P10P05,U02
99,2014-04-01,97624,98312,96346,97329,11328,M05,P00M05,P10M05,U04
100,2014-04-02,97034,97918,95952,96051,10572,M05,M00M05,S06M05,U04
101,2014-04-03,95854,95854,92905,95068,20301,M02,M00M02,M10M02,U03
102,2014-04-04,94379,95264,93101,95068,10413,P05,M00P05,M10P05,D04
103,2014-04-07,94084,95067,93396,93790,7330,M05,P00M05,S08M05,D04
