,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,15750,15750,15200,15700,4860,M02,,,
1,2012-01-03,15450,15900,15300,15900,4290,P01,M00P01,,
2,2012-01-04,15750,16500,15750,16400,6810,P03,P00P03,S02P03,U04
3,2012-01-05,16250,16400,16100,16400,7881,P01,P00P01,P10P01,T01
4,2012-01-06,16300,16300,15950,16200,6480,M02,P00M02,P10M02,U04
5,2012-01-09,16200,16200,15900,16150,2490,M02,M00M02,S07M02,U02
6,2012-01-10,16000,16350,15900,16150,4950,P05,M00P05,S04P05,U01
7,2012-01-11,16200,16250,15950,16250,4820,K01,P00K01,S08K01,U04
8,2012-01-12,16250,16250,15950,16200,3311,M02,K00M02,P10M02,U04
9,2012-01-13,16150,16200,16050,16200,2450,K01,M00K01,S04K01,U04
10,2012-01-16,16600,16600,15900,16150,4410,M01,K00M01,S04M01,U04
11,2012-01-17,16100,16200,15900,16200,4433,P01,M00P01,S07P01,D04
12,2012-01-18,16200,16850,16100,16600,14210,P05,P00P05,S00P05,U04
13,2012-01-19,16650,16850,16300,16750,8919,P05,P00P05,P10P05,U04
14,2012-01-20,16900,17100,16550,17100,7490,P01,P00P01,P10P01,U04
15,2012-01-25,17000,17350,17000,17300,4050,P03,P00P03,P10P03,U01
16,2012-01-26,17150,17500,17100,17500,6582,P01,P00P01,P10P01,U04
17,2012-01-27,17400,17650,17400,17400,4721,K02,P00K02,P10K02,D04
18,2012-01-30,17400,17450,17150,17300,3770,M05,K00M05,P10M05,U04
19,2012-01-31,17300,17400,17250,17300,3970,K00,M00K00,S04K00,T01
20,2012-02-01,17200,17700,17150,17600,6330,P05,K00P05,S04P05,U01
21,2012-02-02,17650,17650,17350,17550,1790,M02,P00M02,P10M02,U04
22,2012-02-03,17300,17550,17300,17550,899,P00,M00P00,S03P00,U04
23,2012-02-06,17550,17550,17250,17450,4962,M02,P00M02,S08M02,U04
24,2012-02-07,17250,17350,16900,17300,10671,K01,M00K01,S03K01,T01
25,2012-02-08,17200,17200,16800,16800,14333,M00,K00M00,S08M00,U01
26,2012-02-09,16650,17000,16650,17000,4815,P00,M00P00,S07P00,U04
27,2012-02-10,16850,17400,16800,16900,6330,K02,P00K02,S00K02,U04
28,2012-02-13,16850,17000,16850,17000,3150,P00,K00P00,P10P00,D04
29,2012-02-14,17500,17500,16800,17100,4620,M01,P00M01,S04M01,U04
30,2012-02-15,16850,17100,16850,17000,4369,P03,M00P03,S05P03,T01
