,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-06-25,7980,9170,7980,9170,1600,P10,,,D04
1,2020-06-26,10500,10500,10500,10500,530,K00,P10K00,,U04
2,2020-06-29,12050,12050,12050,12050,1,K00,K00K00,P10K00,D04
3,2020-06-30,13850,13850,13850,13850,9,K00,K00K00,P10K00,U04
4,2020-07-01,15900,15900,15900,15900,251,K00,K00K00,P10K00,U04
5,2020-07-02,18250,18250,18250,18250,1005,K00,K00K00,P10K00,U04
6,2020-07-03,20950,20950,20950,20950,2255,K00,K00K00,P10K00,U04
7,2020-07-06,24050,24050,21500,21600,613,M11,K00M11,P10M11,U04
8,2020-07-07,21600,23400,21600,23400,143,P00,M10P00,S05P00,U04
9,2020-07-08,23100,23100,23050,23050,155,M00,P00M00,S00M00,D04
10,2020-07-09,22650,22650,22650,22650,100,K00,M00K00,S06K00,U04
11,2020-07-10,23750,23750,23750,23750,100,K00,K00K00,M10K00,U04
12,2020-07-13,23500,23500,23500,23500,3,K00,K00K00,P10K00,U04
13,2020-07-14,21200,21250,21200,21200,124,K02,K00K02,P10K02,D04
14,2020-07-15,19200,19250,19200,19250,101,K01,K00K01,P10K01,U04
15,2020-07-16,19250,19250,19250,19250,122,K00,K00K00,P10K00,U04
16,2020-07-17,19250,19250,19250,19250,0,K00,K00K00,S04K00,D04
17,2020-07-20,19250,20000,19250,20000,32,P00,K00P00,S04P00,U04
18,2020-07-21,20500,20500,20500,20500,71,K00,P00K00,P10K00,U04
19,2020-07-22,20500,20500,19850,19850,47,M00,K00M00,P10M00,D04
20,2020-07-23,19850,19850,19850,19850,0,K00,M00K00,S07K00,U03
21,2020-07-24,19850,19850,19850,19850,0,K00,K00K00,M10K00,D04
22,2020-07-27,19850,19850,19850,19850,0,K00,K00K00,S04K00,D04
23,2020-07-28,19850,19850,19850,19850,101,K00,K00K00,S04K00,U04
24,2020-07-29,19850,19850,19850,19850,10,K00,K00K00,S04K00,D04
25,2020-07-30,19850,19850,19700,19700,125,M00,K00M00,S04M00,U04
26,2020-07-31,19700,19700,19700,19700,130,K00,M00K00,S04K00,U04
27,2020-08-03,19700,19700,19700,19700,0,K00,K00K00,S04K00,U04
28,2020-08-04,19700,19700,19700,19700,0,K00,K00K00,S04K00,U04
29,2020-08-05,20000,20000,20000,20000,1,K00,K00K00,S04K00,U04
30,2020-08-06,20000,20000,20000,20000,1,K00,K00K00,P10K00,U04
31,2020-08-07,19550,19550,19550,19550,27,K00,K00K00,S04K00,U04
32,2020-08-10,19550,19550,19550,19550,10,K00,K00K00,P10K00,D04
33,2020-08-11,19850,19850,19850,19850,1,K00,K00K00,S04K00,D04
34,2020-08-12,20400,20400,20400,20400,2,K00,K00K00,P10K00,D04
35,2020-08-13,20000,21200,20000,20900,105,P03,K00P03,P10P03,U04
36,2020-08-14,21550,24000,21550,24000,107,P10,P00P10,P10P10,U03
37,2020-08-18,24900,24900,23500,23500,102,M00,P10M00,P10M00,U04
38,2020-08-19,23950,23950,23900,23900,2,M00,M00M00,S03M00,U04
39,2020-08-20,23000,23000,22250,22250,101,M00,M00M00,M10M00,D04
40,2020-08-21,22200,22200,22200,22200,0,K00,M00K00,M10K00,U04
41,2020-08-24,22200,22200,22200,22200,0,K00,K00K00,M10K00,U04
42,2020-08-25,22200,22200,22200,22200,0,K00,K00K00,S04K00,U04
43,2020-08-26,22200,22200,22200,22200,0,K00,K00K00,S04K00,U04
44,2020-08-27,22200,22200,22200,22200,0,K00,K00K00,S04K00,U04
45,2020-08-28,22150,22150,22150,22150,2,K00,K00K00,S04K00,D04
46,2020-08-31,22750,22750,22750,22750,2,K00,K00K00,S04K00,U04
47,2020-09-01,22750,22750,22750,22750,0,K00,K00K00,P10K00,U04
48,2020-09-02,26150,26150,19350,21750,5,M11,K00M11,S04M11,U04
49,2020-09-03,21750,21750,21750,21750,0,K00,M10K00,S07K00,U04
50,2020-09-04,21750,21750,21750,21750,0,K00,K00K00,M10K00,D04
51,2020-09-07,21050,21050,21050,21050,75,K00,K00K00,S04K00,D04
52,2020-09-08,21500,21500,21500,21500,1,K00,K00K00,P10K00,D04
53,2020-09-09,21500,21500,21500,21500,0,K00,K00K00,P10K00,D04
54,2020-09-10,21500,21500,21500,21500,0,K00,K00K00,S04K00,U04
55,2020-09-11,20700,20700,20700,20700,100,K00,K00K00,S04K00,D04
56,2020-09-14,21350,21350,20150,20150,3,M00,K00M00,P10M00,D04
57,2020-09-15,20150,20150,20150,20150,4,K00,M00K00,S07K00,U04
58,2020-09-16,20150,20150,20150,20150,0,K00,K00K00,M10K00,U04
59,2020-09-17,20150,20150,20150,20150,0,K00,K00K00,S04K00,D04
60,2020-09-18,23150,23150,21000,21000,6,M00,K00M00,S04M00,D04
61,2020-09-21,24150,24150,24150,24150,1,K00,M00K00,S05K00,D04
62,2020-09-22,22000,22000,22000,22000,100,K00,K00K00,M10K00,T01
63,2020-09-23,22000,22000,22000,22000,0,K00,K00K00,P10K00,U04
64,2020-09-24,21750,21750,21750,21750,50,K00,K00K00,S04K00,D04
65,2020-09-25,22400,22400,22400,22400,1,K00,K00K00,P10K00,U04
66,2020-09-28,22400,22400,22400,22400,1,K00,K00K00,P10K00,U04
67,2020-09-29,22550,22550,22550,22550,50,K00,K00K00,S04K00,U04
68,2020-10-05,19300,22000,19300,20550,102,P03,K00P03,S04P03,D04
69,2020-10-06,17600,20950,17500,20950,9,P11,P00P11,P10P11,U04
70,2020-10-07,17950,20950,17950,20950,2,P10,P10P10,P10P10,D04
71,2020-10-08,17950,20000,17950,20000,2,P10,P10P10,P10P10,U04
72,2020-10-12,20300,20300,20300,20300,100,K00,P10K00,P10K00,U04
73,2020-10-13,20500,20500,20500,20500,1,K00,K00K00,P10K00,U04
74,2020-10-14,20500,20500,20500,20500,1,K00,K00K00,S04K00,T01
75,2020-10-15,19550,19550,19550,19550,1,K00,K00K00,S04K00,D04
76,2020-10-16,20500,20500,19400,19400,2,M00,K00M00,P10M00,D04
77,2020-10-19,19650,19650,19650,19650,0,K00,M00K00,S07K00,D04
78,2020-10-20,20850,20850,20850,20850,1,K00,K00K00,M10K00,D04
79,2020-10-21,20850,20850,20850,20850,0,K00,K00K00,P10K00,U04
80,2020-10-22,20850,20850,20850,20850,0,K00,K00K00,S04K00,D04
81,2020-10-23,20850,20850,20850,20850,0,K00,K00K00,S04K00,U03
82,2020-10-26,0,0,0,20950,0,P10,K00P10,S04P10,U04
83,2020-10-27,0,0,0,20950,0,P10,P10P10,P10P10,D04
