,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,192000,195000,188000,190000,45345,M05,,,
1,2012-01-03,192000,198500,192000,198500,66488,P00,M00P00,,
2,2012-01-04,199500,206000,199500,203000,86440,P03,P00P03,S01P03,U04
3,2012-01-05,203000,205500,200500,203000,33117,K00,P00K00,P10K00,T01
4,2012-01-06,203000,205500,194500,199000,44756,M05,K00M05,P10M05,U04
5,2012-01-09,199000,203000,195500,199500,45426,K00,M00K00,S07K00,U02
6,2012-01-10,199500,202000,197500,200000,44672,K00,K00K00,S00K00,U01
7,2012-01-11,200000,200000,192000,194500,74180,M01,K00M01,S04M01,U04
8,2012-01-12,195500,196000,192000,194500,53345,M05,M00M05,S07M05,U04
9,2012-01-13,195000,197000,193000,195000,37972,K00,M00K00,M10K00,U04
10,2012-01-16,195000,195000,189500,190500,36121,M01,K00M01,S04M01,U04
11,2012-01-17,191500,195500,189000,190000,82642,M05,M00M05,S07M05,D04
12,2012-01-18,190000,195500,190000,194000,61280,P03,M00P03,M10P03,U04
13,2012-01-19,197000,207000,195500,202500,131349,P05,P00P05,S02P05,U04
14,2012-01-20,201000,209500,201000,209000,93553,P03,P00P03,P10P03,U04
15,2012-01-25,208500,211000,203500,203500,50070,M03,P00M03,P10M03,U01
16,2012-01-26,203500,205000,198000,201000,86323,M05,M00M05,S06M05,U04
17,2012-01-27,203500,203500,192500,194000,113513,M01,M00M01,M10M01,D04
18,2012-01-30,195000,195500,186500,190000,166701,M05,M00M05,M10M05,U04
19,2012-01-31,191000,193500,189000,192500,109542,P05,M00P05,M10P05,T01
20,2012-02-01,190000,192000,186000,187500,168829,M05,P00M05,S01M05,U01
21,2012-02-02,188500,189500,181500,183500,239606,M05,M00M05,S07M05,U04
22,2012-02-03,185000,189000,173500,177000,416757,M05,M00M05,M10M05,U04
23,2012-02-06,178500,180500,172500,179000,210498,K01,M00K01,M10K01,U04
24,2012-02-07,179000,184000,178500,183500,207246,P05,K00P05,S01P05,T01
25,2012-02-08,182500,184000,178500,181000,211333,M05,P00M05,P10M05,U01
26,2012-02-09,180000,181000,172500,175000,310430,M05,M00M05,S06M05,U04
