,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,18611,20361,18611,20050,84928,P03,,,
1,2012-01-03,19978,20145,19738,19906,68054,M05,P00M05,,
2,2012-01-04,19954,20673,19954,20146,102159,P04,M00P04,S06P04,U04
3,2012-01-05,20457,20457,19858,20050,34296,M01,P00M01,S01M01,T01
4,2012-01-06,20361,20361,19306,19666,61429,M01,M00M01,S03M01,U04
5,2012-01-09,19474,20385,19186,20314,51350,P05,M00P05,M10P05,U02
6,2012-01-10,20169,20433,20002,20002,42490,M03,P00M03,S00M03,U01
7,2012-01-11,20241,20385,19618,20050,32238,M05,M00M05,S06M05,U04
8,2012-01-12,19834,20098,19378,19379,48544,M05,M00M05,M10M05,U04
9,2012-01-13,19378,19378,18611,18899,115162,M01,M00M01,M10M01,U04
10,2012-01-16,18706,18874,18491,18515,52433,M05,M00M05,M10M05,U04
11,2012-01-17,18778,18922,18754,18779,34318,K02,M00K02,M10K02,D04
12,2012-01-18,18946,19234,18826,19019,53504,K00,K00K00,S01K00,U04
13,2012-01-19,19186,19282,18898,19187,51017,K01,K00K01,P10K01,U04
14,2012-01-20,19378,19714,19090,19115,88668,M05,K00M05,P10M05,U04
15,2012-01-25,19114,19330,18323,18467,78368,M05,M00M05,S07M05,U01
16,2012-01-26,18563,19282,18563,19211,86132,P03,M00P03,M10P03,U04
17,2012-01-27,19378,19522,19210,19283,43050,M05,P00M05,S01M05,D04
18,2012-01-30,19282,19282,18611,18731,50653,M01,M00M01,S05M01,U04
19,2012-01-31,18730,19282,18730,19139,46829,P03,M00P03,M10P03,T01
20,2012-02-01,19114,19162,18635,19043,94562,M05,P00M05,S00M05,U01
21,2012-02-02,19090,19330,19018,19187,69476,P05,M00P05,S06P05,U04
22,2012-02-03,19354,19354,18778,18827,60459,M01,P00M01,S04M01,U04
23,2012-02-06,18898,18994,18443,18539,69097,M05,M00M05,S07M05,U04
24,2012-02-07,18443,18635,18131,18227,116787,M05,M00M05,M10M05,T01
25,2012-02-08,18251,18323,17603,17892,150895,M05,M00M05,M10M05,U01
26,2012-02-09,17939,18107,17699,17987,76097,K00,M00K00,M10K00,U04
27,2012-02-10,18059,18802,18011,18539,104188,P05,K00P05,S01P05,U04
28,2012-02-13,18611,18874,18419,18851,49874,P05,P00P05,P10P05,D04
29,2012-02-14,18635,19066,18635,19019,41962,P03,P00P03,P10P03,U04
30,2012-02-15,18994,19114,18515,18995,75668,K01,P00K01,P10K01,T01
31,2012-02-16,18802,19066,18563,18707,75563,M05,K00M05,P10M05,D04
32,2012-02-17,19018,19906,18802,19690,140554,P05,M00P05,S07P05,U04
33,2012-02-20,19810,19810,19186,19426,136710,M01,P00M01,S01M01,U04
34,2012-02-21,19426,19594,18802,19019,95096,M05,M00M05,S03M05,T01
35,2012-02-22,19114,19114,18515,18875,112138,M01,M00M01,M10M01,T01
36,2012-02-23,18898,19090,18515,19043,51210,P05,M00P05,M10P05,D04
37,2012-02-24,19138,19546,18826,19283,68656,P05,P00P05,S01P05,U04
38,2012-02-27,19186,19330,18491,19019,61387,M05,P00M05,P10M05,U03
39,2012-02-28,19018,19114,16188,19115,64554,P02,M00P02,S07P02,U01
40,2012-02-29,19114,19666,18611,18779,82153,M05,P00M05,S04M05,U04
41,2012-03-02,19018,19018,18467,18587,60202,M01,M00M01,S07M01,U04
42,2012-03-05,18563,18635,18323,18491,48316,M05,M00M05,M10M05,D04
43,2012-03-06,18323,18706,18179,18707,52930,P01,M00P01,M10P01,D04
44,2012-03-07,18467,18563,18227,18227,51342,M03,P00M03,S02M03,D04
45,2012-03-08,18275,18371,17891,18371,110030,P02,M00P02,S07P02,U04
46,2012-03-09,18371,18778,18131,18419,72183,K00,P00K00,S01K00,U04
47,2012-03-12,18323,18347,17915,17987,70208,M05,K00M05,S04M05,U04
48,2012-03-13,17915,18155,17507,17796,102484,M05,M00M05,S07M05,T01
