,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6020,6110,5960,6000,230728,M05,,,
1,2012-01-03,6000,6030,5800,6000,209192,K01,M00K01,,
2,2012-01-04,6050,6050,5910,5980,177612,M01,K00M01,S04M01,U04
3,2012-01-05,6000,6110,5930,5970,148643,M05,M00M05,S07M05,T01
4,2012-01-06,5970,6030,5810,5880,140142,M05,M00M05,M10M05,U04
5,2012-01-09,5930,5940,5810,5900,73799,M05,M00M05,M10M05,U02
6,2012-01-10,5900,6100,5860,6070,178787,P05,M00P05,M10P05,U01
7,2012-01-11,6110,6170,6040,6100,187250,M05,P00M05,S02M05,U04
8,2012-01-12,6070,6150,6040,6090,89749,K00,M00K00,S05K00,U04
9,2012-01-13,6060,6110,5960,5980,94168,M05,K00M05,S04M05,U04
10,2012-01-16,5960,6000,5840,5910,114319,M05,M00M05,S07M05,U04
11,2012-01-17,6030,6030,5870,5930,50333,M01,M00M01,M10M01,D04
12,2012-01-18,6000,6030,5900,5930,55112,M05,M00M05,M10M05,U04
13,2012-01-19,5930,6040,5930,5950,81600,K02,M00K02,M10K02,U04
14,2012-01-20,5950,6010,5900,5960,76169,K00,K00K00,S00K00,U04
15,2012-01-25,5970,5990,5900,5930,100384,M05,K00M05,S04M05,U01
16,2012-01-26,6020,6220,5990,6100,293774,P05,M00P05,S04P05,U04
17,2012-01-27,6120,6120,6010,6030,74360,M01,P00M01,S01M01,D04
18,2012-01-30,5950,6200,5950,6120,182087,P03,M00P03,S03P03,U04
19,2012-01-31,6070,6210,6070,6200,180294,P03,P00P03,S02P03,T01
20,2012-02-01,6250,6540,6160,6520,328108,P05,P00P05,P10P05,U01
21,2012-02-02,6600,6640,6420,6570,235968,M05,P00M05,P10M05,U04
22,2012-02-03,6520,6680,6480,6640,118614,P05,M00P05,S05P05,U04
23,2012-02-06,6620,6800,6620,6680,176429,P04,P00P04,S02P04,U04
24,2012-02-07,6700,6700,6550,6700,143851,K01,P00K01,P10K01,T01
25,2012-02-08,6700,6740,6600,6630,87029,M05,K00M05,P10M05,U01
26,2012-02-09,6530,7620,6530,6950,573107,P03,M00P03,S07P03,U04
27,2012-02-10,6950,7290,6860,7080,259822,P05,P00P05,S02P05,U04
28,2012-02-13,7120,7230,7080,7200,176169,P05,P00P05,P10P05,D04
29,2012-02-14,7200,7330,7200,7270,149233,P03,P00P03,P10P03,U04
30,2012-02-15,7280,7290,7210,7260,85519,M05,P00M05,P10M05,T01
31,2012-02-16,7340,7450,7220,7310,155492,M05,M00M05,S03M05,D04
32,2012-02-17,7310,7380,7230,7350,129496,P05,M00P05,M10P05,U04
33,2012-02-20,7380,7380,7010,7150,204024,M01,P00M01,S04M01,U04
34,2012-02-21,7160,7250,6970,7100,157636,M05,M00M05,S07M05,T01
35,2012-02-22,7100,7210,7070,7210,93388,P01,M00P01,M10P01,T01
36,2012-02-23,7200,7200,6980,7040,128799,M01,P00M01,S02M01,D04
37,2012-02-24,7220,7220,7050,7090,100429,M01,M00M01,S07M01,U04
38,2012-02-27,7090,7120,6970,7050,80381,M05,M00M05,M10M05,U03
39,2012-02-28,7020,7050,6810,6890,177639,M05,M00M05,M10M05,U01
40,2012-02-29,6850,6920,6650,6710,230248,M05,M00M05,M10M05,U04
41,2012-03-02,6710,7050,6710,7050,147018,P00,M00P00,M10P00,U04
42,2012-03-05,7050,7120,6960,7020,118167,M05,P00M05,S02M05,D04
43,2012-03-06,7120,7250,7050,7240,323305,P05,M00P05,S03P05,D04
44,2012-03-07,7150,7260,7060,7140,114296,M05,P00M05,S01M05,D04
45,2012-03-08,7260,7340,7100,7270,212183,K00,M00K00,S06K00,U04
46,2012-03-09,7360,7540,7280,7310,243213,M05,K00M05,S01M05,U04
47,2012-03-12,7310,7350,7120,7150,125562,M05,M00M05,S05M05,U04
48,2012-03-13,7180,7390,7180,7290,121003,P03,M00P03,M10P03,T01
49,2012-03-14,7320,7370,7150,7230,110415,M05,P00M05,S01M05,U04
50,2012-03-15,7200,7220,6990,7100,122559,M05,M00M05,S03M05,T01
51,2012-03-16,7050,7170,7050,7100,59664,P03,M00P03,M10P03,U04
52,2012-03-19,7110,7240,7020,7100,64134,M05,P00M05,S08M05,T01
53,2012-03-20,7000,7100,6950,7000,110436,K00,M00K00,S04K00,U04
54,2012-03-21,7000,7050,6850,6960,70460,M05,K00M05,M10M05,T01
55,2012-03-22,6970,6990,6790,6830,68442,M05,M00M05,S04M05,U01
56,2012-03-23,6700,6920,6680,6900,63034,P05,M00P05,M10P05,D04
57,2012-03-26,6930,6980,6820,6950,53398,K01,P00K01,S00K01,U02
58,2012-03-27,6920,6990,6880,6910,40776,M05,K00M05,P10M05,U04
59,2012-03-28,6900,6950,6700,6750,97001,M05,M00M05,S04M05,T01
60,2012-03-29,6750,6790,6400,6410,133476,M05,M00M05,M10M05,D04
61,2012-03-30,6470,6730,6300,6620,83374,P05,M00P05,M10P05,D04
62,2012-04-02,6560,6730,6540,6650,72221,P05,P00P05,S01P05,T01
63,2012-04-03,6620,6720,6570,6640,73138,K00,P00K00,P10K00,U04
64,2012-04-04,6650,6720,6370,6490,118759,M05,K00M05,P10M05,T01
65,2012-04-05,6350,6460,6230,6400,104567,P05,M00P05,S07P05,D04
