,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,952,959,930,949,2126,M05,,,
1,2012-01-03,957,967,932,955,91,M05,M00M05,,
2,2012-01-04,952,952,936,943,405,M01,M00M01,S04M01,U04
3,2012-01-05,950,950,938,945,109,M01,M00M01,M10M01,T01
4,2012-01-06,936,945,923,943,336,P05,M00P05,S04P05,U04
5,2012-01-09,943,943,932,932,118,M00,P00M00,S08M00,U02
6,2012-01-10,939,943,939,943,5,K01,M00K01,S07K01,U01
7,2012-01-11,942,949,934,942,562,K00,K00K00,S01K00,U04
8,2012-01-12,950,950,929,929,1126,M00,K00M00,S04M00,U04
9,2012-01-13,937,979,937,974,1349,P03,M00P03,S07P03,U04
10,2012-01-16,980,980,942,969,216,M02,P00M02,S01M02,U04
11,2012-01-17,979,980,951,966,116,M05,M00M05,S03M05,D04
12,2012-01-18,983,983,946,946,221,M00,M00M00,M10M00,U04
13,2012-01-19,974,974,880,927,2289,M01,M00M01,M10M01,U04
14,2012-01-20,938,954,930,935,865,M05,M00M05,M10M05,U04
15,2012-01-25,953,953,930,942,511,M01,M00M01,M10M01,U01
16,2012-01-26,952,952,930,930,617,M00,M00M00,M10M00,U04
17,2012-01-27,935,947,930,939,562,K00,M00K00,M10K00,D04
18,2012-01-30,960,960,935,939,1303,M01,K00M01,S01M01,U04
19,2012-01-31,954,954,930,948,459,M02,M00M02,S03M02,T01
20,2012-02-01,965,965,946,948,73,M01,M00M01,M10M01,U01
21,2012-02-02,964,964,947,957,869,M01,M00M01,M10M01,U04
22,2012-02-03,959,959,931,951,230,M02,M00M02,M10M02,U04
23,2012-02-06,932,974,932,963,3133,P03,M00P03,M10P03,U04
24,2012-02-07,939,969,930,962,6799,P05,P00P05,S02P05,T01
25,2012-02-08,965,1025,954,997,4347,P05,P00P05,P10P05,U01
26,2012-02-09,1000,1000,970,996,2029,M02,P00M02,P10M02,U04
27,2012-02-10,970,1005,970,993,2442,P03,M00P03,S03P03,U04
28,2012-02-13,989,1000,980,990,341,K00,P00K00,S08K00,D04
29,2012-02-14,988,1035,973,1015,1457,P05,K00P05,P10P05,U04
30,2012-02-15,1030,1030,999,1015,1614,M01,P00M01,P10M01,T01
31,2012-02-16,1025,1110,1000,1070,7668,P05,M00P05,S03P05,D04
32,2012-02-17,1085,1085,1035,1055,2702,M01,P00M01,S01M01,U04
33,2012-02-20,1085,1100,1035,1070,1036,M05,M00M05,S03M05,U04
34,2012-02-21,1090,1090,1015,1025,3349,M01,M00M01,M10M01,T01
35,2012-02-22,1080,1080,1005,1040,645,M01,M00M01,M10M01,T01
36,2012-02-23,1085,1085,1010,1015,665,M01,M00M01,M10M01,D04
37,2012-02-24,1040,1090,1025,1025,2591,M04,M00M04,M10M04,U04
38,2012-02-27,1035,1125,1035,1070,7977,P03,M00P03,M10P03,U03
39,2012-02-28,1070,1135,1070,1080,4732,P04,P00P04,S01P04,U01
40,2012-02-29,1080,1110,1030,1090,3770,P05,P00P05,P10P05,U04
41,2012-03-02,1100,1100,1055,1080,1330,M01,P00M01,P10M01,U04
42,2012-03-05,1070,1090,1045,1080,1502,P05,M00P05,S07P05,D04
43,2012-03-06,1045,1130,1045,1060,5036,P04,P00P04,S08P04,D04
44,2012-03-07,1070,1100,1060,1090,1783,P05,P00P05,P10P05,D04
45,2012-03-08,1090,1100,1065,1065,741,M03,P00M03,P10M03,U04
46,2012-03-09,1090,1090,1015,1080,3351,M02,M00M02,S07M02,U04
47,2012-03-12,1045,1090,1040,1055,1357,P05,M00P05,M10P05,U04
48,2012-03-13,1065,1095,1050,1060,302,M05,P00M05,S08M05,T01
49,2012-03-14,1060,1080,1040,1075,780,P05,M00P05,S05P05,U04
50,2012-03-15,1080,1080,1010,1035,3046,M01,P00M01,S02M01,T01
51,2012-03-16,1065,1065,1020,1045,867,M01,M00M01,S07M01,U04
52,2012-03-19,1045,1080,1020,1035,1776,M05,M00M05,M10M05,T01
53,2012-03-20,1045,1055,1010,1030,3022,M05,M00M05,M10M05,U04
54,2012-03-21,1030,1030,986,1005,668,M01,M00M01,M10M01,T01
55,2012-03-22,985,1030,985,1030,682,P00,M00P00,M10P00,U01
56,2012-03-23,1025,1080,1010,1040,350,P05,P00P05,S02P05,D04
