,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,71200,73400,71200,72600,1887,P03,,,
1,2012-01-03,73800,73800,71700,73500,2150,M02,P00M02,,
2,2012-01-04,73900,74800,73400,74700,3601,P05,M00P05,S05P05,U04
3,2012-01-05,75000,77600,74500,76600,5324,P05,P00P05,S01P05,T01
4,2012-01-06,76800,77300,74900,76200,1895,M05,P00M05,P10M05,U04
5,2012-01-09,76100,76100,73300,73500,3201,M01,M00M01,S03M01,U02
6,2012-01-10,73500,76700,70700,70700,6113,M03,M00M03,M10M03,U01
7,2012-01-11,71600,74400,70700,72200,3724,P05,M00P05,M10P05,U04
8,2012-01-12,73400,73400,70400,71900,3218,M01,P00M01,S01M01,U04
9,2012-01-13,71900,72700,70800,72000,2328,K00,M00K00,S03K00,U04
10,2012-01-16,71400,72300,70700,71100,450,M05,K00M05,S00M05,U04
11,2012-01-17,71100,72400,70200,71000,2409,M05,M00M05,S07M05,D04
12,2012-01-18,70900,71900,68000,68900,4970,M05,M00M05,S04M05,U04
13,2012-01-19,68800,68800,64900,67900,14614,M02,M00M02,M10M02,U04
14,2012-01-20,68400,68900,65100,68200,5580,M05,M00M05,M10M05,U04
15,2012-01-25,66400,69200,66400,68500,1599,P03,M00P03,M10P03,U01
16,2012-01-26,66800,69000,66800,67000,7593,K02,P00K02,S02K02,U04
17,2012-01-27,67900,67900,63000,63000,30455,M00,K00M00,P10M00,D04
18,2012-01-30,63800,64900,63500,63600,6037,M05,M00M05,S07M05,U04
19,2012-01-31,63600,65400,63600,64100,3675,P04,M00P04,M10P04,T01
20,2012-02-01,64200,64700,63600,64200,3092,K00,P00K00,S04K00,U01
21,2012-02-02,64200,64500,63000,64300,3496,K01,K00K01,S04K01,U04
22,2012-02-03,64100,64800,63900,64400,2663,K00,K00K00,S04K00,U04
23,2012-02-06,64200,64900,63100,64900,5077,P01,K00P01,S04P01,U04
24,2012-02-07,64900,65700,64200,65500,976,P05,P00P05,P10P05,T01
25,2012-02-08,66700,66700,65400,66000,2665,M01,P00M01,P10M01,U01
26,2012-02-09,66000,66400,64900,65200,3268,M05,M00M05,S05M05,U04
27,2012-02-10,65700,65700,62900,63500,9974,M01,M00M01,M10M01,U04
28,2012-02-13,63500,64200,63300,63400,2606,M05,M00M05,M10M05,D04
29,2012-02-14,64100,64100,63100,63400,2221,M01,M00M01,M10M01,U04
