,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,77500,78900,77500,78300,6,P03,,,
1,2012-01-03,78900,78900,75000,75000,193,M00,P00M00,,
2,2012-01-04,75000,77700,72000,72000,303,M03,M00M03,S07M03,U04
3,2012-01-05,73300,74000,72000,73200,155,M05,M00M05,M10M05,T01
4,2012-01-06,72500,73800,71500,72000,39,M05,M00M05,M10M05,U04
5,2012-01-09,73500,73500,70900,71300,156,M01,M00M01,M10M01,U02
6,2012-01-10,71700,74000,71300,72000,234,K00,M00K00,M10K00,U01
7,2012-01-11,73800,73800,73800,73800,1,K00,K00K00,S01K00,U04
8,2012-01-12,73000,75400,72600,74500,13,P05,K00P05,P10P05,U04
9,2012-01-13,73000,76400,72700,72700,335,M04,P00M04,P10M04,U04
10,2012-01-16,72000,73900,71000,72200,283,K00,M00K00,S07K00,U04
11,2012-01-17,73500,73500,71000,71100,575,M01,K00M01,S08M01,D04
12,2012-01-18,72300,72300,70500,71700,81,M02,M00M02,S07M02,U04
13,2012-01-19,72600,72600,71700,72200,24,M01,M00M01,M10M01,U04
14,2012-01-20,75000,77000,72400,72400,15,M03,M00M03,M10M03,U04
15,2012-01-25,72400,73000,72400,72900,39,P03,M00P03,M10P03,U01
16,2012-01-26,73700,73700,72000,73300,39,M02,P00M02,S00M02,U04
17,2012-01-27,73900,73900,72000,73700,25,M02,M00M02,S05M02,D04
18,2012-01-30,73100,74800,73100,74000,28,P03,M00P03,S04P03,U04
19,2012-01-31,74000,74000,73500,73500,51,M00,P00M00,S02M00,T01
20,2012-02-01,73500,74500,73500,74500,37,P00,M00P00,S03P00,U01
21,2012-02-02,75000,75900,72000,73500,368,M05,P00M05,S02M05,U04
22,2012-02-03,73700,74400,72000,74400,229,P02,M00P02,S07P02,U04
23,2012-02-06,74400,77000,74400,75000,360,P04,P00P04,S01P04,U04
24,2012-02-07,75000,75900,73400,73500,339,M05,P00M05,P10M05,T01
25,2012-02-08,74500,76700,74200,74200,30,M04,M00M04,S07M04,U01
26,2012-02-09,76800,76900,74000,74900,472,M05,M00M05,M10M05,U04
27,2012-02-10,75000,75000,73500,73700,202,M01,M00M01,M10M01,U04
28,2012-02-13,73800,75000,73200,74400,135,P05,M00P05,M10P05,D04
29,2012-02-14,73400,75000,73100,73200,166,M05,P00M05,S01M05,U04
30,2012-02-15,74000,74600,73000,74500,42,P05,M00P05,S07P05,T01
31,2012-02-16,74600,74700,73200,74200,485,M05,P00M05,S01M05,D04
32,2012-02-17,73800,76200,73800,75100,1426,P03,M00P03,S04P03,U04
33,2012-02-20,86200,86200,74700,78800,3133,M01,P00M01,S02M01,U04
