,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-09-16,10368,11884,10270,11885,4475850,P11,,,U03
1,2013-09-17,12226,13547,12031,12667,6025312,P05,P10P05,,T01
2,2013-09-23,12520,12569,11835,11933,2573895,M05,P00M05,P10M05,D04
3,2013-09-24,12129,12520,11982,12520,1201249,P01,M00P01,S07P01,T01
4,2013-09-25,12520,14378,12226,13890,2703143,P15,P00P15,S01P15,U01
5,2013-09-26,14036,15943,13840,15944,3794032,P11,P10P11,P10P11,T01
6,2013-09-27,16237,17704,16237,17216,5496888,P03,P10P03,P10P03,U04
7,2013-09-30,16824,18046,16433,16629,2193206,M05,P00M05,P10M05,T01
8,2013-10-01,16628,16922,15601,15748,1775734,M05,M00M05,S06M05,T01
9,2013-10-02,15895,16530,15650,15895,1310678,K00,M00K00,M10K00,U04
10,2013-10-04,15650,15699,14232,14232,2154151,M03,K00M03,M10M03,D04
11,2013-10-07,14183,14867,14134,14526,1261962,P05,M00P05,S07P05,U04
12,2013-10-08,14770,14819,14232,14770,632052,K01,P00K01,S00K01,D04
13,2013-10-10,14623,15063,14427,14868,537448,P05,K00P05,P10P05,D04
14,2013-10-11,15161,15259,14476,14623,536308,M05,P00M05,P10M05,U04
15,2013-10-14,14574,14819,13987,14037,452362,M05,M00M05,S07M05,U04
16,2013-10-15,14036,14525,13987,14085,313123,K02,M00K02,M10K02,U04
17,2013-10-16,14085,14427,13547,13939,368673,M05,K00M05,S00M05,D04
18,2013-10-17,13938,14036,13009,13352,643720,M05,M00M05,S07M05,U04
19,2013-10-18,13254,14183,13009,14085,451921,P05,M00P05,M10P05,U04
20,2013-10-21,14183,14525,13889,14330,359018,P05,P00P05,S02P05,U04
21,2013-10-22,14281,14623,14134,14477,240704,P05,P00P05,P10P05,U02
22,2013-10-23,14574,15503,14574,14770,750263,P04,P00P04,P10P04,U03
23,2013-10-24,14965,15112,14525,15064,442142,P05,P00P05,P10P05,D04
24,2013-10-25,15161,15454,14867,15161,658191,K00,P00K00,P10K00,U04
25,2013-10-28,15650,16335,15259,15406,1027387,M05,K00M05,P10M05,U04
26,2013-10-29,15552,15748,15357,15699,317567,P05,M00P05,S05P05,T01
27,2013-10-30,15699,15797,15357,15455,293961,M05,P00M05,S01M05,U04
28,2013-10-31,14770,15014,13743,13743,2269085,M03,M00M03,S07M03,D04
29,2013-11-01,14183,14232,13596,13939,848061,M05,M00M05,M10M05,D04
30,2013-11-04,13938,14183,13694,13841,275067,M05,M00M05,M10M05,U01
31,2013-11-05,13889,13938,13302,13499,375827,M05,M00M05,M10M05,U04
32,2013-11-06,13351,13547,12862,13009,634277,M05,M00M05,M10M05,U01
33,2013-11-07,13107,13205,12618,12716,370911,M05,M00M05,M10M05,T01
34,2013-11-08,12716,12716,12324,12471,288054,M01,M00M01,M10M01,D04
35,2013-11-11,12520,12813,11933,11982,267929,M05,M00M05,M10M05,U04
