,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-08-20,2120,2170,2035,2040,8272853,M05,,,U02
1,2019-08-21,2055,2055,2035,2035,1460082,M00,M00M00,,D01
2,2019-08-22,2035,2055,2035,2045,527035,K00,M00K00,M10K00,U01
3,2019-08-23,2045,2050,2040,2050,273035,K01,K00K01,S04K01,D01
4,2019-08-26,2040,2050,2035,2045,242175,K00,K00K00,S04K00,D04
5,2019-08-27,2045,2055,2045,2050,160917,K00,K00K00,S04K00,U02
6,2019-08-28,2050,2055,2045,2055,65808,K01,K00K01,S04K01,D01
7,2019-08-29,2050,2065,2045,2055,198878,K00,K00K00,S04K00,U01
8,2019-08-30,2055,2060,2045,2050,261054,M05,K00M05,S04M05,U02
9,2019-09-02,2055,2060,2045,2045,125862,M03,M00M03,S04M03,U02
10,2019-09-03,2050,2055,2050,2050,80755,K02,M00K02,S04K02,T01
11,2019-09-04,2050,2055,2050,2050,48839,K02,K00K02,S04K02,D02
12,2019-09-05,2050,2055,2045,2045,78433,M03,K00M03,S04M03,U02
13,2019-09-06,2050,2055,2045,2050,75725,K00,M00K00,S04K00,U03
14,2019-09-09,2055,2060,2050,2055,72103,K00,K00K00,S04K00,T01
15,2019-09-10,2060,2060,2050,2055,26556,M01,K00M01,S04M01,T01
16,2019-09-11,2050,2060,2050,2060,70024,K01,M00K01,S04K01,T01
17,2019-09-16,2065,2065,2055,2060,38887,M01,K00M01,S04M01,T01
18,2019-09-17,2065,2065,2055,2060,41414,M01,M00M01,S04M01,T01
19,2019-09-18,2065,2065,2055,2060,90614,M01,M00M01,S04M01,U01
20,2019-09-19,2055,2060,2055,2060,59706,K01,M00K01,S04K01,T01
21,2019-09-20,2055,2060,2055,2055,82646,K02,K00K02,S04K02,T01
22,2019-09-23,2055,2060,2055,2055,22358,K02,K00K02,S04K02,D01
23,2019-09-24,2055,2060,2050,2055,21567,K00,K00K00,S04K00,T01
24,2019-09-25,2055,2065,2055,2065,62418,K01,K00K01,S04K01,D02
25,2019-09-26,2055,2065,2055,2065,7114,K01,K00K01,S04K01,U02
26,2019-09-27,2055,2075,2055,2070,65838,P03,K00P03,S04P03,D01
27,2019-09-30,2075,2080,2060,2080,69384,K01,P00K01,S04K01,D02
28,2019-10-01,2075,2085,2065,2085,22798,K01,K00K01,P10K01,U01
