,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1842,1844,1811,1840,85161,M05,,,
1,2012-01-03,1878,1878,1603,1731,92797,M01,M00M01,,
2,2012-01-04,1802,1807,1470,1472,696943,M15,M00M15,M10M15,U04
3,2012-01-05,1470,1554,1350,1501,1342859,P05,M10P05,M10P05,T01
4,2012-01-06,1501,1565,1485,1534,242738,P05,P00P05,S00P05,U04
5,2012-01-09,1521,1552,1496,1512,191856,M05,P00M05,P10M05,U02
6,2012-01-10,1523,1528,1496,1521,127112,M05,M00M05,S06M05,U01
7,2012-01-11,1514,1528,1466,1509,263520,M05,M00M05,S04M05,U04
8,2012-01-12,1488,1518,1484,1509,101074,P05,M00P05,S04P05,U04
9,2012-01-13,1507,1507,1488,1506,135816,M02,P00M02,S08M02,U04
10,2012-01-16,1510,1510,1476,1513,133579,K01,M00K01,S06K01,U04
11,2012-01-17,1511,1514,1490,1509,82977,M05,K00M05,S04M05,D04
12,2012-01-18,1507,1511,1488,1506,55564,M05,M00M05,S04M05,U04
13,2012-01-19,1503,1521,1494,1513,118698,P05,M00P05,S04P05,U04
14,2012-01-20,1511,1516,1488,1509,112652,M05,P00M05,S04M05,U04
15,2012-01-25,1507,1711,1503,1615,192699,P05,M00P05,S04P05,U01
16,2012-01-26,1608,1635,1576,1619,112751,P05,P00P05,S02P05,U04
17,2012-01-27,1621,1630,1582,1621,41485,K01,P00K01,P10K01,D04
18,2012-01-30,1667,1667,1582,1663,57808,M02,K00M02,S04M02,U04
19,2012-01-31,1665,1665,1604,1625,75317,M01,M00M01,S05M01,T01
20,2012-02-01,1621,1642,1614,1639,133911,P05,M00P05,M10P05,U01
21,2012-02-02,1635,1661,1587,1624,139782,M05,P00M05,S00M05,U04
22,2012-02-03,1605,1627,1565,1605,155827,K00,M00K00,S06K00,U04
23,2012-02-06,1670,1670,1582,1598,232241,M01,K00M01,M10M01,U04
24,2012-02-07,1614,1614,1547,1559,316300,M01,M00M01,S07M01,T01
25,2012-02-08,1541,1585,1511,1525,186036,M05,M00M05,M10M05,U01
26,2012-02-09,1514,1550,1506,1525,61712,P05,M00P05,M10P05,U04
27,2012-02-10,1515,1551,1469,1470,156569,M05,P00M05,S08M05,U04
28,2012-02-13,1492,1516,1463,1470,282346,M05,M00M05,S07M05,D04
29,2012-02-14,1470,1479,1463,1468,115699,M05,M00M05,M10M05,U04
30,2012-02-15,1466,1470,1448,1465,83172,M05,M00M05,M10M05,T01
31,2012-02-16,1463,1484,1454,1465,108503,K00,M00K00,S04K00,D04
32,2012-02-17,1465,1465,1456,1463,108077,M02,K00M02,S04M02,U04
33,2012-02-20,1461,1462,1441,1463,221197,K01,M00K01,S04K01,U04
34,2012-02-21,1461,1476,1444,1463,123956,K00,K00K00,S04K00,T01
35,2012-02-22,1462,1514,1449,1492,162352,P05,K00P05,S04P05,T01
36,2012-02-23,1490,1523,1479,1488,95160,M05,P00M05,P10M05,D04
37,2012-02-24,1481,1514,1481,1495,213063,P03,M00P03,S06P03,U04
38,2012-02-27,1493,1503,1481,1488,155039,M05,P00M05,S04M05,U03
39,2012-02-28,1498,1498,1478,1486,50292,M01,M00M01,S04M01,U01
40,2012-02-29,1484,1493,1449,1465,165941,M05,M00M05,S04M05,U04
41,2012-03-02,1454,1465,1432,1435,193360,M05,M00M05,M10M05,U04
42,2012-03-05,1434,1443,1418,1429,50248,M05,M00M05,M10M05,D04
43,2012-03-06,1430,1443,1412,1420,69943,M05,M00M05,M10M05,D04
44,2012-03-07,1403,1420,1363,1376,240080,M05,M00M05,S04M05,D04
45,2012-03-08,1373,1385,1328,1332,190233,M05,M00M05,M10M05,U04
46,2012-03-09,1330,1338,1290,1303,130869,M05,M00M05,M10M05,U04
47,2012-03-12,1360,1360,1236,1282,197873,M01,M00M01,M10M01,U04
48,2012-03-13,1283,1283,1237,1255,167058,M01,M00M01,M10M01,T01
49,2012-03-14,1253,1316,1226,1300,356381,P05,M00P05,M10P05,U04
50,2012-03-15,1305,1369,1286,1364,74353,P05,P00P05,S02P05,T01
51,2012-03-16,1385,1392,1329,1362,21507,M05,P00M05,P10M05,U04
52,2012-03-19,1360,1367,1334,1355,44697,M05,M00M05,S03M05,T01
53,2012-03-20,1352,1372,1277,1303,299863,M05,M00M05,M10M05,U04
54,2012-03-21,1303,1324,1283,1326,37722,P01,M00P01,M10P01,T01
55,2012-03-22,1323,1323,1263,1323,27263,K01,P00K01,S00K01,U01
56,2012-03-23,1327,1327,1257,1321,71385,M02,K00M02,P10M02,D04
57,2012-03-26,1315,1315,1276,1318,23162,K01,M00K01,S04K01,U02
58,2012-03-27,1316,1327,1284,1317,23947,K01,K00K01,S04K01,U04
59,2012-03-28,1330,1330,1298,1321,21027,M02,K00M02,S04M02,T01
60,2012-03-29,1320,1320,1259,1305,25533,M02,M00M02,S05M02,D04
61,2012-03-30,1268,1333,1268,1305,46047,P03,M00P03,M10P03,D04
62,2012-04-02,1281,1298,1259,1273,51856,M05,P00M05,S08M05,T01
63,2012-04-03,1271,1271,1237,1266,67578,M02,M00M02,S06M02,U04
64,2012-04-04,1261,1281,1225,1264,40923,K00,M00K00,M10K00,T01
65,2012-04-05,1259,1259,1234,1250,20037,M01,K00M01,S04M01,D04
66,2012-04-06,1257,1257,1227,1229,49035,M01,M00M01,S07M01,D04
67,2012-04-09,1237,1248,1205,1246,50417,P05,M00P05,M10P05,U04
68,2012-04-10,1245,1245,1216,1225,29379,M01,P00M01,S01M01,D04
69,2012-04-12,1236,1236,1203,1217,62673,M01,M00M01,S07M01,U04
70,2012-04-13,1216,1247,1181,1185,58069,M05,M00M05,M10M05,U04
71,2012-04-16,1188,1201,1170,1185,30566,M05,M00M05,M10M05,D04
72,2012-04-17,1187,1235,1185,1202,8613,P05,M00P05,M10P05,D04
73,2012-04-18,1200,1214,1188,1204,5214,K00,P00K00,S01K00,U04
74,2012-04-19,1203,1203,1191,1204,1409,K01,K00K01,P10K01,D04
75,2012-04-20,1191,1205,1191,1204,18568,P03,K00P03,S04P03,D04
76,2012-04-23,1201,1201,1181,1185,36973,M01,P00M01,P10M01,T01
77,2012-04-24,1181,1192,1145,1164,56955,M05,M00M05,S07M05,D04
78,2012-04-25,1151,1154,1124,1128,73490,M05,M00M05,M10M05,D04
79,2012-04-26,1127,1138,964,1084,85590,M05,M00M05,M10M05,U04
80,2012-04-27,1088,1088,1009,1052,44323,M01,M00M01,M10M01,U04
81,2012-04-30,1028,1099,1028,1066,26966,P03,M00P03,M10P03,U04
82,2012-05-02,1035,1086,1035,1075,25855,P03,P00P03,S00P03,U02
83,2012-05-03,1058,1074,1050,1052,11570,M05,P00M05,P10M05,U04
84,2012-05-04,1051,1051,894,904,732322,M11,M00M11,S06M11,D04
85,2012-05-07,893,972,832,851,333014,M05,M10M05,M10M05,D04
86,2012-05-08,858,858,774,800,198358,M01,M00M01,M10M01,U01
87,2012-05-09,799,804,755,780,117148,M05,M00M05,M10M05,D04
88,2012-05-10,788,792,759,768,38183,M05,M00M05,M10M05,D04
89,2012-05-11,725,751,659,718,809996,M05,M00M05,M10M05,T01
90,2012-05-14,728,822,672,706,1609272,M05,M00M05,M10M05,T01
91,2012-05-15,778,801,704,733,888432,M05,M00M05,M10M05,D04
92,2012-05-16,693,728,675,679,529495,M05,M00M05,M10M05,D04
93,2012-05-17,677,710,666,697,226330,P05,M00P05,M10P05,D04
94,2012-05-18,628,669,592,594,811669,M05,P00M05,S02M05,D04
95,2012-05-21,575,615,543,600,397659,P05,M00P05,S07P05,D04
96,2012-05-22,604,681,604,642,263317,P03,P00P03,S00P03,U04
97,2012-05-23,618,669,616,670,122409,P01,P00P01,P10P01,D04
98,2012-05-24,686,707,663,709,466834,P01,P00P01,P10P01,U04
99,2012-05-25,721,810,697,736,684846,P05,P00P05,P10P05,D04
100,2012-05-29,728,728,672,685,172122,M01,P00M01,P10M01,T01
101,2012-05-30,680,685,653,670,95295,M05,M00M05,S07M05,U04
102,2012-05-31,671,766,659,759,1401364,P15,M00P15,M10P15,D04
103,2012-06-01,725,777,689,768,927810,P05,P10P05,S01P05,D04
104,2012-06-04,789,881,765,883,2230722,P11,P00P11,P10P11,D04
105,2012-06-05,973,986,813,821,2904485,M15,P10M15,P10M15,U04
106,2012-06-07,815,815,744,753,1597786,M01,M10M01,S03M01,U04
107,2012-06-08,757,781,678,688,982791,M05,M00M05,M10M05,D04
108,2012-06-11,707,790,682,741,3025331,P05,M00P05,M10P05,U04
109,2012-06-12,755,766,712,727,845329,M05,P00M05,S01M05,D04
110,2012-06-13,724,752,687,754,479509,P01,M00P01,S03P01,U04
111,2012-06-14,755,864,736,830,4143499,P05,P00P05,S00P05,D04
112,2012-06-15,801,948,754,880,3365563,P05,P00P05,P10P05,U04
113,2012-06-18,884,1009,884,1011,3355850,P10,P00P10,P10P10,U04
114,2012-06-19,1080,1163,1033,1163,8147374,P01,P10P01,P10P01,U04
115,2012-06-20,1145,1250,1112,1167,6951537,P05,P00P05,P10P05,U04
116,2012-06-21,1156,1225,1073,1167,5100369,P05,P00P05,P10P05,T01
117,2012-06-22,1126,1260,1121,1167,4229895,P05,P00P05,P10P05,D04
118,2012-06-25,1148,1238,1081,1122,4092508,M05,P00M05,P10M05,U04
119,2012-06-26,1103,1120,991,1057,1835679,M05,M00M05,S07M05,D04
120,2012-06-27,1053,1108,1000,1040,2257385,M05,M00M05,M10M05,U04
121,2012-06-28,1053,1074,955,975,976082,M05,M00M05,M10M05,U04
122,2012-06-29,978,999,942,959,837062,M05,M00M05,M10M05,D04
123,2012-07-02,988,1000,952,960,639803,M05,M00M05,M10M05,U04
124,2012-07-03,966,1049,937,995,1143802,P05,M00P05,M10P05,U04
125,2012-07-04,1017,1019,978,984,517036,M05,P00M05,S01M05,U04
126,2012-07-05,1008,1030,960,977,427327,M05,M00M05,S03M05,U04
127,2012-07-06,973,1023,926,975,930238,K00,M00K00,M10K00,T01
128,2012-07-09,962,1096,959,1031,4038580,P05,K00P05,S08P05,D04
129,2012-07-10,1039,1088,879,883,4635539,M15,P00M15,P10M15,T01
130,2012-07-11,877,896,755,777,4015818,M15,M10M15,S07M15,D04
131,2012-07-12,782,826,773,804,1326993,P05,M10P05,M10P05,D04
132,2012-07-13,922,922,922,924,444559,K01,P00K01,S01K01,D04
133,2012-07-16,1016,1052,934,938,6334490,M05,K00M05,P10M05,U04
134,2012-07-17,897,914,824,869,3077833,M05,M00M05,S05M05,D04
135,2012-07-18,862,893,813,895,1283801,P01,M00P01,M10P01,U04
136,2012-07-19,881,1019,877,897,3649963,P05,P00P05,S00P05,U04
137,2012-07-20,916,937,872,874,1096675,M05,P00M05,P10M05,U04
138,2012-07-23,877,892,813,851,814556,M05,M00M05,S07M05,D04
139,2012-07-24,850,877,824,851,390273,K00,M00K00,M10K00,D04
140,2012-07-25,868,868,779,803,506970,M01,K00M01,S08M01,D04
141,2012-07-26,0,0,0,697,1440766,P10,M00P10,S07P10,D04
142,2012-07-27,0,0,0,697,0,P10,P10P10,S08P10,U04
143,2012-07-30,0,0,0,697,0,P10,P10P10,P10P10,U04
144,2012-07-31,0,0,0,697,0,P10,P10P10,P10P10,D04
145,2012-08-01,0,0,0,697,0,P10,P10P10,P10P10,T01
146,2012-08-02,0,0,0,697,0,P10,P10P10,P10P10,D04
147,2012-08-03,0,0,0,697,0,P10,P10P10,P10P10,D04
148,2012-08-06,0,0,0,697,0,P10,P10P10,P10P10,U04
149,2012-08-07,0,0,0,697,0,P10,P10P10,P10P10,U04
150,2012-08-08,0,0,0,697,0,P10,P10P10,P10P10,U04
151,2012-08-09,0,0,0,697,0,P10,P10P10,P10P10,T01
152,2012-08-10,0,0,0,697,0,P10,P10P10,P10P10,U03
153,2012-08-13,0,0,0,697,0,P10,P10P10,P10P10,U01
154,2012-08-14,0,0,0,697,0,P10,P10P10,P10P10,U01
155,2012-08-16,0,0,0,697,0,P10,P10P10,P10P10,U04
156,2012-08-17,0,0,0,697,0,P10,P10P10,P10P10,U04
157,2012-08-20,0,0,0,697,0,P10,P10P10,P10P10,U04
158,2012-08-21,0,0,0,697,0,P10,P10P10,P10P10,T01
159,2012-08-22,0,0,0,697,0,P10,P10P10,P10P10,D04
160,2012-08-23,0,0,0,697,0,P10,P10P10,P10P10,U03
161,2012-08-24,0,0,0,697,0,P10,P10P10,P10P10,D04
162,2012-08-27,0,0,0,697,0,P10,P10P10,P10P10,U04
163,2012-08-28,0,0,0,697,0,P10,P10P10,P10P10,U02
164,2012-08-29,0,0,0,697,0,P10,P10P10,P10P10,U02
165,2012-08-30,0,0,0,697,0,P10,P10P10,P10P10,U02
166,2012-08-31,0,0,0,697,0,P10,P10P10,P10P10,D04
167,2012-09-03,0,0,0,697,0,P10,P10P10,P10P10,D04
168,2012-09-04,0,0,0,697,0,P10,P10P10,P10P10,U04
169,2012-09-05,0,0,0,697,0,P10,P10P10,P10P10,U03
170,2012-09-06,0,0,0,697,0,P10,P10P10,P10P10,T01
171,2012-09-07,0,0,0,697,0,P10,P10P10,P10P10,U04
172,2012-09-10,0,0,0,697,0,P10,P10P10,P10P10,T01
173,2012-09-11,0,0,0,697,0,P10,P10P10,P10P10,D04
174,2012-09-12,0,0,0,697,0,P10,P10P10,P10P10,T01
175,2012-09-13,0,0,0,697,0,P10,P10P10,P10P10,U04
176,2012-09-14,0,0,0,697,0,P10,P10P10,P10P10,U04
177,2012-09-17,0,0,0,697,0,P10,P10P10,P10P10,U04
178,2012-09-18,0,0,0,697,0,P10,P10P10,P10P10,T01
179,2012-09-19,0,0,0,697,0,P10,P10P10,P10P10,T01
180,2012-09-20,0,0,0,697,0,P10,P10P10,P10P10,U02
181,2012-09-21,0,0,0,697,0,P10,P10P10,P10P10,T01
182,2012-09-24,0,0,0,697,0,P10,P10P10,P10P10,U02
183,2012-09-25,0,0,0,697,0,P10,P10P10,P10P10,D04
184,2012-09-26,0,0,0,697,0,P10,P10P10,P10P10,D04
185,2012-09-27,0,0,0,697,0,P10,P10P10,P10P10,D04
186,2012-09-28,0,0,0,697,0,P10,P10P10,P10P10,U04
187,2012-10-02,0,0,0,697,0,P10,P10P10,P10P10,T01
188,2012-10-04,0,0,0,697,0,P10,P10P10,P10P10,U04
189,2012-10-05,0,0,0,697,0,P10,P10P10,P10P10,U04
190,2012-10-08,0,0,0,697,0,P10,P10P10,P10P10,D04
191,2012-10-09,0,0,0,697,0,P10,P10P10,P10P10,D04
192,2012-10-10,0,0,0,697,0,P10,P10P10,P10P10,D04
193,2012-10-11,0,0,0,697,0,P10,P10P10,P10P10,D04
194,2012-10-12,0,0,0,697,0,P10,P10P10,P10P10,T01
195,2012-10-15,0,0,0,697,0,P10,P10P10,P10P10,T01
196,2012-10-16,0,0,0,697,0,P10,P10P10,P10P10,U04
197,2012-10-17,0,0,0,697,0,P10,P10P10,P10P10,U04
198,2012-10-18,0,0,0,697,0,P10,P10P10,P10P10,U02
199,2012-10-19,0,0,0,697,0,P10,P10P10,P10P10,D04
200,2012-10-22,0,0,0,697,0,P10,P10P10,P10P10,D04
201,2012-10-23,0,0,0,697,0,P10,P10P10,P10P10,U04
202,2012-10-24,0,0,0,697,0,P10,P10P10,P10P10,D04
203,2012-10-25,0,0,0,697,0,P10,P10P10,P10P10,D04
204,2012-10-26,0,0,0,697,0,P10,P10P10,P10P10,U02
205,2012-10-29,0,0,0,697,0,P10,P10P10,P10P10,U02
206,2012-10-30,0,0,0,697,0,P10,P10P10,P10P10,U02
207,2012-10-31,0,0,0,697,0,P10,P10P10,P10P10,U01
208,2012-11-01,0,0,0,697,0,P10,P10P10,P10P10,D04
209,2012-11-02,0,0,0,697,0,P10,P10P10,P10P10,U04
210,2012-11-05,0,0,0,697,0,P10,P10P10,P10P10,D04
211,2012-11-06,0,0,0,697,0,P10,P10P10,P10P10,U04
212,2012-11-07,0,0,0,697,0,P10,P10P10,P10P10,U04
213,2012-11-08,0,0,0,697,0,P10,P10P10,P10P10,D04
214,2012-11-09,0,0,0,697,0,P10,P10P10,P10P10,D04
215,2012-11-12,0,0,0,697,0,P10,P10P10,P10P10,U04
216,2012-11-13,0,0,0,697,0,P10,P10P10,P10P10,T01
217,2012-11-14,0,0,0,697,0,P10,P10P10,P10P10,D04
218,2012-11-15,0,0,0,697,0,P10,P10P10,P10P10,D04
219,2012-11-16,0,0,0,697,0,P10,P10P10,P10P10,D04
220,2012-11-19,0,0,0,697,0,P10,P10P10,P10P10,U04
221,2012-11-20,0,0,0,697,0,P10,P10P10,P10P10,U04
222,2012-11-21,0,0,0,697,0,P10,P10P10,P10P10,T01
223,2012-11-22,0,0,0,697,0,P10,P10P10,P10P10,T01
224,2012-11-23,0,0,0,697,0,P10,P10P10,P10P10,U04
225,2012-11-26,0,0,0,697,0,P10,P10P10,P10P10,U04
226,2012-11-27,0,0,0,697,0,P10,P10P10,P10P10,U04
227,2012-11-28,0,0,0,697,0,P10,P10P10,P10P10,D04
228,2012-11-29,0,0,0,697,0,P10,P10P10,P10P10,U04
229,2012-11-30,0,0,0,697,0,P10,P10P10,P10P10,U04
230,2012-12-03,0,0,0,697,0,P10,P10P10,P10P10,T01
231,2012-12-04,0,0,0,697,0,P10,P10P10,P10P10,T01
232,2012-12-05,0,0,0,697,0,P10,P10P10,P10P10,T01
233,2012-12-06,0,0,0,697,0,P10,P10P10,P10P10,D04
234,2012-12-07,0,0,0,697,0,P10,P10P10,P10P10,U04
235,2012-12-10,0,0,0,697,0,P10,P10P10,P10P10,D04
