,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-11-03,12757,14908,10430,10681,2395285,M15,,,D04
1,2016-11-04,10681,10756,8829,8980,617451,M15,M10M15,,D04
2,2016-11-07,9080,9605,8454,9105,419032,K00,M10K00,M10K00,T01
3,2016-11-08,9280,10205,9130,9330,836207,P05,K00P05,S01P05,U04
4,2016-11-09,9405,9680,7854,8355,392860,M15,P00M15,P10M15,U04
5,2016-11-10,8779,10555,8704,9280,649565,P05,M10P05,S07P05,U04
6,2016-11-11,9405,9830,9130,9455,151325,P05,P00P05,S01P05,D04
7,2016-11-14,9355,9605,9205,9205,63374,M03,P00M03,P10M03,U04
8,2016-11-15,9205,9305,8829,9055,65508,M05,M00M05,S07M05,D04
9,2016-11-16,9105,10630,9055,9755,591585,P05,M00P05,M10P05,U04
10,2016-11-17,9805,9830,9455,9680,79792,M05,P00M05,S01M05,U04
11,2016-11-18,9655,9655,9055,9080,89580,M01,M00M01,S03M01,U04
12,2016-11-21,9030,9405,8930,9005,43724,M05,M00M05,M10M05,T01
13,2016-11-22,9055,9180,8679,8680,35379,M05,M00M05,M10M05,U04
14,2016-11-23,8654,8829,7854,8155,85224,M05,M00M05,M10M05,U04
15,2016-11-24,8254,8254,7679,8155,43819,M02,M00M02,M10M02,U04
16,2016-11-25,8129,8304,7879,7879,28729,M03,M00M03,M10M03,T01
17,2016-11-28,7979,8154,7779,7854,32269,M05,M00M05,M10M05,U04
18,2016-11-29,7879,8654,7754,8105,70854,P05,M00P05,M10P05,D04
19,2016-11-30,8104,9905,8029,8905,483919,P05,P00P05,S01P05,U03
20,2016-12-01,8955,8955,8404,8430,71600,M01,P00M01,P10M01,D04
21,2016-12-02,8379,8379,7904,7904,58954,M00,M00M00,S03M00,D04
22,2016-12-05,7829,8129,7704,7704,22524,M04,M00M04,M10M04,U01
23,2016-12-06,7754,8229,7704,7879,66770,P05,M00P05,M10P05,U04
24,2016-12-07,7954,7979,7529,7579,41641,M05,P00M05,S01M05,U04
25,2016-12-08,7579,8604,7579,7829,132353,P04,M00P04,S07P04,U04
26,2016-12-09,7954,7979,7729,7954,22044,K01,P00K01,S00K01,U04
27,2016-12-12,8104,8104,7904,8030,34420,M01,K00M01,P10M01,U04
28,2016-12-13,8079,8629,7929,8330,50460,P05,M00P05,S05P05,D04
29,2016-12-14,8429,8654,8304,8505,47935,P05,P00P05,S01P05,U04
30,2016-12-15,8604,9230,8479,8730,60122,P05,P00P05,P10P05,D04
31,2016-12-16,8829,9105,8654,8855,49020,K00,P00K00,P10K00,U04
32,2016-12-19,8854,9055,8604,8655,21723,M05,K00M05,P10M05,D04
33,2016-12-20,8754,8779,8229,8230,35855,M05,M00M05,S07M05,U04
34,2016-12-21,8279,8379,8204,8230,12388,M05,M00M05,M10M05,U04
35,2016-12-22,8229,8354,8054,8055,11642,M05,M00M05,M10M05,T01
36,2016-12-23,8154,8429,8004,8430,20363,P01,M00P01,M10P01,D04
37,2016-12-26,8504,8854,8454,8755,40494,P05,P00P05,S01P05,D04
38,2016-12-27,8754,8955,8604,8605,24375,M05,P00M05,P10M05,U04
39,2016-12-28,8679,8804,8579,8580,9442,M05,M00M05,S06M05,U04
40,2016-12-29,8454,8704,8404,8530,12827,P05,M00P05,M10P05,D04
41,2017-01-02,8454,8654,8204,8255,24235,M05,P00M05,S08M05,D04
42,2017-01-03,8354,8454,8229,8455,22214,P01,M00P01,S07P01,D04
43,2017-01-04,8404,8854,8404,8605,34109,P03,P00P03,S01P03,U04
44,2017-01-05,8679,8879,8579,8730,18625,P05,P00P05,P10P05,U04
45,2017-01-06,8679,8754,8579,8630,11675,M05,P00M05,P10M05,U03
46,2017-01-09,8629,8754,8529,8530,12060,M05,M00M05,S07M05,U04
