,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-06-27,6240,7000,6200,7000,28217,P11,,,U04
1,2019-06-28,8050,8050,8020,8050,21076,K01,P10K01,,U04
2,2019-07-01,9200,9250,9180,9250,65437,P01,K00P01,P10P01,U04
3,2019-07-02,10600,10600,10500,10600,33513,K01,P00K01,P10K01,U04
4,2019-07-03,12150,12150,9060,10700,14565,M11,K00M11,P10M11,U03
5,2019-07-04,9160,11950,9160,11450,4795,P13,M10P13,S05P13,U03
6,2019-07-05,11500,11900,9840,11000,5618,M05,P10M05,S00M05,U04
7,2019-07-08,11700,11700,9930,11350,2838,M02,M00M02,S03M02,T01
8,2019-07-09,11500,11650,9910,11600,3309,P05,M00P05,M10P05,D04
9,2019-07-10,11600,12500,10000,11600,17016,K00,P00K00,S01K00,U04
10,2019-07-11,13300,13300,10000,11750,8431,M11,K00M11,S04M11,U04
11,2019-07-12,12100,13000,10050,12800,14988,P05,M10P05,S05P05,T01
12,2019-07-15,11500,13000,11500,12700,7555,P13,P00P13,S01P13,U04
13,2019-07-16,14000,14000,11900,12700,6276,M01,P10M01,P10M01,U03
14,2019-07-17,14500,14500,12700,13250,7226,M01,M00M01,S03M01,D04
15,2019-07-18,13250,14000,12900,13850,4843,P05,M00P05,M10P05,D04
16,2019-07-19,13850,14150,13500,14050,12392,P05,P00P05,S00P05,U03
17,2019-07-22,14300,14300,13500,13850,5319,M01,P00M01,P10M01,D04
18,2019-07-23,14100,14100,12550,13600,7419,M02,M00M02,S07M02,U04
19,2019-07-24,13950,13950,12700,13000,12686,M01,M00M01,M10M01,U04
20,2019-07-25,13200,13200,12000,12450,16538,M01,M00M01,M10M01,U04
21,2019-07-26,12500,12600,10600,12550,19984,K01,M00K01,M10K01,D04
22,2019-07-29,12700,13000,12600,12850,2736,P05,K00P05,S01P05,U04
23,2019-07-30,12850,12850,10950,11900,10895,M01,P00M01,P10M01,D04
24,2019-07-31,12900,12900,11200,11450,4603,M11,M00M11,S07M11,T01
25,2019-08-01,12200,12200,10900,11450,5921,M01,M10M01,M10M01,D04
26,2019-08-02,11450,11450,10900,11200,5568,M01,M00M01,M10M01,D04
27,2019-08-05,11900,11900,9550,9800,13204,M11,M00M11,M10M11,D04
28,2019-08-06,10750,10750,9500,10300,3386,M01,M10M01,M10M01,D04
29,2019-08-07,10600,10600,10150,10300,9142,M01,M00M01,M10M01,U04
30,2019-08-08,10350,10500,10000,10500,5526,P02,M00P02,M10P02,U04
31,2019-08-09,10600,10850,10450,10850,7264,P01,P00P01,S01P01,U04
32,2019-08-12,10900,11000,9770,10850,17542,M05,P00M05,P10M05,D04
33,2019-08-13,10900,10900,10000,10900,5911,K01,M00K01,S03K01,D04
34,2019-08-14,10900,10900,10000,10800,5754,M02,K00M02,S04M02,U04
35,2019-08-16,10800,10950,9800,10400,5453,M05,M00M05,S04M05,T01
36,2019-08-19,10700,10700,9900,10000,3297,M01,M00M01,M10M01,U04
37,2019-08-20,10250,10250,9990,10000,6108,M01,M00M01,M10M01,U04
38,2019-08-21,10300,10300,8500,9370,9503,M01,M00M01,M10M01,D04
39,2019-08-22,9490,9490,8600,8970,4712,M01,M00M01,M10M01,U04
40,2019-08-23,9480,10200,8850,8980,6734,M05,M00M05,M10M05,D04
41,2019-08-26,9930,9930,8720,8920,2234,M11,M00M11,M10M11,D04
42,2019-08-27,9700,9700,8600,8900,2657,M01,M10M01,M10M01,U04
43,2019-08-28,9600,9880,8030,8500,5411,M15,M00M15,M10M15,D04
44,2019-08-29,9200,9200,7230,7620,25529,M11,M10M11,M10M11,U04
45,2019-08-30,8200,8760,7100,8760,34396,P01,M10P01,M10P01,U04
46,2019-09-02,9900,9900,9500,9780,7869,M02,P00M02,S01M02,U04
47,2019-09-03,9970,10150,9900,9900,5732,M04,M00M04,S05M04,T01
48,2019-09-04,10250,10400,9880,9900,3419,M05,M00M05,M10M05,D04
49,2019-09-05,9890,9900,9700,9860,2720,M05,M00M05,M10M05,U04
50,2019-09-06,9860,9990,9700,9790,3267,M05,M00M05,M10M05,U04
51,2019-09-09,9780,9990,9560,9590,4035,M05,M00M05,M10M05,T01
52,2019-09-10,9990,9990,8210,9260,6396,M01,M00M01,M10M01,T01
53,2019-09-11,9950,9950,9050,9490,2071,M01,M00M01,M10M01,T01
54,2019-09-16,9750,9750,8070,9030,4373,M01,M00M01,M10M01,T01
55,2019-09-17,9670,9670,8800,8990,1567,M01,M00M01,M10M01,D04
56,2019-09-18,9290,9290,8800,8890,824,M01,M00M01,M10M01,U04
57,2019-09-19,9450,9450,7950,8980,7413,M02,M00M02,M10M02,T01
58,2019-09-20,9850,9850,8860,8890,1272,M01,M00M01,M10M01,U01
59,2019-09-23,8920,9300,8600,8850,4558,M05,M00M05,M10M05,D04
60,2019-09-24,9740,9740,7550,8390,6516,M11,M00M11,M10M11,T01
61,2019-09-25,8380,8380,7300,7790,3197,M01,M10M01,M10M01,D04
62,2019-09-26,8480,8480,7520,7860,7873,M01,M00M01,M10M01,U04
63,2019-09-27,7950,8000,7500,7800,4643,M05,M00M05,M10M05,D04
64,2019-09-30,8550,8550,6810,7100,4622,M11,M00M11,M10M11,D04
65,2019-10-01,7690,7850,6040,6690,5070,M15,M10M15,M10M15,U04
66,2019-10-02,7390,7390,5910,6180,1322,M11,M10M11,M10M11,D04
67,2019-10-04,6650,6650,6180,6450,775,M01,M10M01,M10M01,U04
68,2019-10-07,7070,7070,6320,6880,195,M02,M00M02,M10M02,U04
69,2019-10-08,6860,6860,6410,6750,329,M02,M00M02,M10M02,D04
70,2019-10-10,7500,7500,6400,7280,296,M02,M00M02,M10M02,U04
71,2019-10-11,7950,7950,6950,7610,299,M01,M00M01,M10M01,U04
72,2019-10-14,7030,8290,6500,7690,2664,P05,M00P05,M10P05,U04
73,2019-10-15,8440,8440,6580,7490,12,M11,P00M11,S00M11,T01
74,2019-10-16,8290,8290,6460,6990,635,M11,M10M11,S03M11,U04
75,2019-10-17,7390,7520,6620,7490,19,P05,M10P05,M10P05,D04
