,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-06-08,18900,20750,17100,17600,4282369,M05,,,U04
1,2017-06-09,18000,18750,17700,18300,863994,P05,M00P05,,U04
2,2017-06-12,18100,18250,17300,17300,301252,M03,P00M03,S01M03,D04
3,2017-06-13,17050,17350,16450,17300,352741,P05,M00P05,S07P05,D04
4,2017-06-14,17250,17600,16900,17300,154599,K00,P00K00,S08K00,U04
5,2017-06-15,17700,18250,17300,18100,428530,P05,K00P05,P10P05,D04
6,2017-06-16,18050,18100,17600,18100,153755,K01,P00K01,P10K01,D04
7,2017-06-19,18150,18200,17800,18100,79292,M05,K00M05,P10M05,T01
8,2017-06-20,18750,19200,18000,18000,503141,M03,M00M03,S04M03,U04
9,2017-06-21,17800,18000,17300,18000,95029,P02,M00P02,M10P02,D04
10,2017-06-22,17800,18050,17500,17500,68200,M03,P00M03,S08M03,U04
11,2017-06-23,17500,17500,16850,17250,105052,M01,M00M01,S07M01,U01
12,2017-06-26,17250,17250,16450,17000,89769,M02,M00M02,M10M02,U04
13,2017-06-27,17000,17800,16700,17450,130392,P05,M00P05,M10P05,D04
14,2017-06-28,17450,17750,17050,17550,66151,P05,P00P05,S02P05,D04
15,2017-06-29,17750,18100,17150,17650,99160,M05,P00M05,P10M05,U04
16,2017-06-30,17750,18250,17600,17850,130139,P05,M00P05,S05P05,D04
17,2017-07-03,17850,17950,17100,17450,74465,M05,P00M05,S01M05,T01
18,2017-07-04,17400,17400,16850,17250,90100,M02,M00M02,S07M02,T01
19,2017-07-05,17350,17350,16950,17150,38586,M01,M00M01,M10M01,D04
20,2017-07-06,17300,17650,16900,17250,56204,M05,M00M05,M10M05,U04
21,2017-07-07,17000,17200,16900,17150,38159,P05,M00P05,M10P05,D04
22,2017-07-10,17150,17250,16900,17100,32770,M05,P00M05,S08M05,U04
23,2017-07-11,17150,17550,17050,17100,42449,M05,M00M05,S04M05,U04
24,2017-07-12,17150,17150,16850,17050,46466,M02,M00M02,S04M02,U03
25,2017-07-13,17000,17350,16900,17250,36512,P05,M00P05,S04P05,U04
26,2017-07-14,17250,17350,17000,17100,40376,M05,P00M05,S02M05,U03
27,2017-07-17,16950,18050,16950,17800,205587,P03,M00P03,S03P03,U04
28,2017-07-18,17650,17900,17350,17750,68594,P05,P00P05,S02P05,T01
29,2017-07-19,17800,18100,17600,17700,91489,M05,P00M05,P10M05,U04
30,2017-07-20,17700,17700,17000,17400,103492,M01,M00M01,S04M01,U04
31,2017-07-21,17200,17400,17100,17400,38056,P01,M00P01,M10P01,U01
32,2017-07-24,17500,17500,17050,17200,46929,M01,P00M01,S08M01,T01
33,2017-07-25,17200,17850,17100,17100,71095,M04,M00M04,S07M04,U04
34,2017-07-26,17100,17300,17000,17150,37977,K00,M00K00,M10K00,T01
35,2017-07-27,17150,17300,16800,16900,34935,M05,K00M05,S04M05,U02
36,2017-07-28,16900,16900,15900,16100,117499,M01,M00M01,S07M01,D04
37,2017-07-31,16300,16300,15600,16000,39359,M01,M00M01,M10M01,T01
38,2017-08-01,16000,16150,15650,16150,50293,P02,M00P02,M10P02,D04
39,2017-08-02,16000,16000,15700,15950,39487,M02,P00M02,S00M02,U03
40,2017-08-03,15950,15950,15400,15400,45061,M00,M00M00,S07M00,T01
41,2017-08-04,15600,15900,15000,15350,43005,M05,M00M05,M10M05,D04
42,2017-08-07,15400,15400,14800,15050,53526,M01,M00M01,M10M01,U03
43,2017-08-08,15050,15250,14800,15200,57765,P05,M00P05,M10P05,U04
44,2017-08-09,15000,15200,14650,15100,42910,P05,P00P05,S00P05,T01
45,2017-08-10,15000,15050,14300,15050,91324,K01,P00K01,P10K01,D04
46,2017-08-11,14650,14950,14300,14950,40900,P01,K00P01,S04P01,D04
47,2017-08-14,15150,15850,15100,15200,77565,K02,P00K02,P10K02,U04
48,2017-08-16,15000,15400,14850,15100,27179,P05,K00P05,P10P05,T01
49,2017-08-17,15100,15400,15000,15300,14955,P05,P00P05,P10P05,U03
50,2017-08-18,15250,15350,15050,15300,9046,K01,P00K01,P10K01,D04
51,2017-08-21,15300,15350,14950,15300,24715,K01,K00K01,P10K01,T01
52,2017-08-22,15300,15300,14750,14750,33244,M00,K00M00,S04M00,T01
53,2017-08-23,14850,15000,14550,14850,31369,K00,M00K00,S07K00,U04
54,2017-08-24,14850,14900,14350,14350,46193,M03,K00M03,M10M03,D04
55,2017-08-25,14400,14500,14050,14200,27482,M05,M00M05,S07M05,T01
56,2017-08-28,14250,14250,13600,14200,58971,M02,M00M02,M10M02,T01
57,2017-08-29,14000,14450,13800,14300,25945,P05,M00P05,M10P05,U04
58,2017-08-30,14200,14450,13900,13900,26062,M03,P00M03,S02M03,U04
59,2017-08-31,14100,14150,13800,14050,17438,M05,M00M05,S07M05,U04
60,2017-09-01,13950,14050,13800,14000,15250,K01,M00K01,M10K01,U04
61,2017-09-04,13700,14100,13500,14000,30619,P05,K00P05,S08P05,U04
62,2017-09-05,14000,14100,13800,14000,23892,K00,P00K00,P10K00,U02
63,2017-09-06,13950,14050,13700,14000,13795,K01,K00K01,P10K01,D04
64,2017-09-07,13800,14000,13800,14000,13386,P00,K00P00,S04P00,U04
65,2017-09-08,14050,14050,13800,13950,12938,M01,P00M01,P10M01,U01
66,2017-09-11,13950,14000,13850,13950,8716,K00,M00K00,S03K00,D04
67,2017-09-12,14000,14400,13900,14000,70125,K02,K00K02,S04K02,U04
68,2017-09-13,14100,14100,13750,13950,11048,M01,K00M01,S04M01,U04
69,2017-09-14,13750,13950,13150,13300,71979,M05,M00M05,S07M05,U01
70,2017-09-15,13450,13450,12750,13150,43255,M01,M00M01,M10M01,D04
71,2017-09-18,13150,13450,13100,13250,20109,P05,M00P05,M10P05,U04
72,2017-09-19,13400,13400,13050,13150,18529,M01,P00M01,S00M01,U02
73,2017-09-20,13350,13350,12600,13150,28050,M02,M00M02,S07M02,U02
74,2017-09-21,12850,13000,12250,12650,51133,M05,M00M05,M10M05,T01
75,2017-09-22,13000,13000,12050,12200,41997,M01,M00M01,M10M01,D04
76,2017-09-25,12400,12400,11600,11900,27686,M01,M00M01,M10M01,U01
77,2017-09-26,11850,12350,11450,12300,30977,P05,M00P05,M10P05,D04
78,2017-09-27,12300,12450,11800,12050,19920,M05,P00M05,S00M05,U02
79,2017-09-28,12050,12200,11500,11550,49311,M05,M00M05,S03M05,U04
80,2017-09-29,11600,12300,11500,12250,60556,P05,M00P05,M10P05,T01
81,2017-10-10,12350,13850,12300,12800,168842,P05,P00P05,S01P05,T01
82,2017-10-11,12900,13350,12550,13100,27637,P05,P00P05,P10P05,U02
83,2017-10-12,13100,13950,13050,13500,85155,P05,P00P05,P10P05,U03
84,2017-10-13,14000,14000,12900,13050,65147,M01,P00M01,P10M01,T01
85,2017-10-16,13400,13400,12550,13050,21666,M01,M00M01,S07M01,U03
86,2017-10-17,13000,13200,12800,12850,17837,M05,M00M05,M10M05,U04
87,2017-10-18,13000,13100,12500,12850,20178,M05,M00M05,M10M05,T01
88,2017-10-19,13000,13300,12750,13050,38890,K00,M00K00,M10K00,T01
89,2017-10-20,13250,13300,12850,13050,19380,M05,K00M05,S01M05,D04
90,2017-10-23,13050,13150,12850,13050,6679,K00,M00K00,S03K00,U04
91,2017-10-24,13250,13250,12850,13150,11125,M02,K00M02,M10M02,D04
92,2017-10-25,13150,13200,12900,13200,13524,K01,M00K01,S05K01,U03
93,2017-10-26,13250,13700,13100,13600,17669,P05,K00P05,S04P05,D04
94,2017-10-27,13600,13850,13150,13150,24318,M03,P00M03,P10M03,T01
95,2017-10-30,13300,13550,13050,13450,27624,P05,M00P05,S07P05,U04
96,2017-10-31,13600,13600,13100,13300,13027,M01,P00M01,S01M01,T01
97,2017-11-01,13400,13800,13250,13400,12430,K00,M00K00,S07K00,U04
98,2017-11-02,13550,14500,13400,14150,61661,P05,K00P05,M10P05,T01
99,2017-11-03,14400,14400,13500,13800,30627,M01,P00M01,P10M01,T01
100,2017-11-06,13800,14100,13200,13450,37052,M05,M00M05,S03M05,U04
101,2017-11-07,13550,13950,13450,13900,15368,P05,M00P05,M10P05,U04
102,2017-11-08,14000,14000,13600,13600,18770,M00,P00M00,S01M00,T01
103,2017-11-09,13500,14050,13500,13950,37310,P03,M00P03,S03P03,U04
104,2017-11-10,14400,15050,14150,14350,123098,M05,P00M05,S00M05,D04
105,2017-11-13,14350,14700,13800,14150,37080,M05,M00M05,S05M05,T01
106,2017-11-14,14150,14350,13750,14200,39307,K00,M00K00,M10K00,U02
107,2017-11-15,14400,15100,14400,14750,201476,P03,K00P03,S00P03,D04
108,2017-11-16,14850,15200,14450,14950,63500,P05,P00P05,P10P05,D04
109,2017-11-17,14950,15150,14450,14550,64412,M05,P00M05,P10M05,U04
110,2017-11-20,14550,14550,14050,14250,66580,M01,M00M01,S07M01,T01
111,2017-11-21,14100,14350,13800,13850,63829,M05,M00M05,M10M05,U02
112,2017-11-22,13850,14200,13600,14100,44998,P05,M00P05,M10P05,U04
113,2017-11-23,14150,14300,13550,14100,43573,M05,P00M05,S02M05,U04
114,2017-11-24,14300,14900,13900,14450,122114,P05,M00P05,S03P05,U01
115,2017-11-27,14550,14850,14200,14550,53927,K00,P00K00,S01K00,U04
116,2017-11-28,14550,14650,14200,14400,33032,M05,K00M05,P10M05,T01
117,2017-11-29,14250,14700,13900,13900,38835,M03,M00M03,S07M03,U04
118,2017-11-30,13700,14500,13500,13950,86025,P05,M00P05,M10P05,D04
119,2017-12-01,13950,14350,13750,14350,59197,P01,P00P01,S00P01,U04
120,2017-12-04,14700,14700,14150,14400,62029,M01,P00M01,P10M01,D04
121,2017-12-05,14500,14500,14200,14500,31036,K01,M00K01,S05K01,D04
122,2017-12-06,14500,14500,13800,13900,58110,M01,K00M01,M10M01,T01
123,2017-12-07,13800,13950,13150,13400,50311,M05,M00M05,S07M05,U03
124,2017-12-08,13450,13550,12600,13400,60782,M05,M00M05,M10M05,U04
125,2017-12-11,13200,13350,13000,13100,24063,M05,M00M05,M10M05,U04
126,2017-12-12,13250,13350,13050,13100,25728,M05,M00M05,M10M05,U04
127,2017-12-13,13100,13350,13000,13250,12708,P05,M00P05,M10P05,T01
128,2017-12-14,13250,13350,13100,13100,12348,M03,P00M03,S02M03,U03
129,2017-12-15,13050,13250,13000,13050,18598,K02,M00K02,S07K02,D04
130,2017-12-18,13300,14500,13050,14400,93268,P05,K00P05,M10P05,U04
131,2017-12-19,14500,14500,13300,13850,61392,M01,P00M01,P10M01,U04
132,2017-12-20,14000,14000,13300,13500,28595,M01,M00M01,S03M01,D04
133,2017-12-21,13650,13650,13300,13450,13763,M01,M00M01,M10M01,T01
134,2017-12-22,13400,13450,12850,13100,43123,M05,M00M05,M10M05,U01
135,2017-12-26,13200,14300,13050,14100,85578,P05,M00P05,M10P05,T01
136,2017-12-27,13900,14150,13500,14050,47964,P05,P00P05,S01P05,D04
137,2017-12-28,14150,14300,13900,14150,28105,K00,P00K00,P10K00,U01
