,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8450,9480,8450,9230,143541,P03,,,
1,2012-01-03,9800,9800,9200,9290,80969,M01,P00M01,,
2,2012-01-04,9310,9330,9010,9080,89201,M05,M00M05,S05M05,U04
3,2012-01-05,9230,9910,9000,9560,235499,P05,M00P05,M10P05,T01
4,2012-01-06,9840,9880,9480,9680,139779,M05,P00M05,S01M05,U04
5,2012-01-09,9970,11100,9920,11100,722832,P11,M00P11,S05P11,U02
6,2012-01-10,11850,12550,11450,11450,1593236,M03,P10M03,S01M03,U01
7,2012-01-11,11900,12850,11600,12250,1084679,P05,M00P05,S05P05,U04
8,2012-01-12,12100,12500,11650,12450,488911,P05,P00P05,S01P05,U04
9,2012-01-13,12400,12450,11850,12150,298099,M05,P00M05,P10M05,U04
10,2012-01-16,11950,12750,11900,12450,576151,P05,M00P05,S06P05,U04
11,2012-01-17,12450,12450,11400,11500,485363,M01,P00M01,S02M01,D04
12,2012-01-18,11600,11700,11150,11500,271565,M05,M00M05,S07M05,U04
13,2012-01-19,11650,11650,10900,11100,345063,M01,M00M01,M10M01,U04
14,2012-01-20,11200,11450,10850,11350,314570,P05,M00P05,M10P05,U04
15,2012-01-25,11550,12100,11350,12100,444994,P01,P00P01,S01P01,U01
16,2012-01-26,12100,12150,11700,11800,218122,M05,P00M05,P10M05,U04
17,2012-01-27,11950,12350,11800,12250,391264,P05,M00P05,S03P05,D04
18,2012-01-30,12450,12800,12200,12300,505122,M05,P00M05,S01M05,U04
19,2012-01-31,12850,14100,12750,14050,1651324,P05,M00P05,S05P05,T01
20,2012-02-01,13850,13900,13350,13600,647401,M05,P00M05,S01M05,U01
21,2012-02-02,14000,14000,13350,13900,421268,M02,M00M02,S06M02,U04
22,2012-02-03,13850,14050,13400,13400,276734,M03,M00M03,M10M03,U04
23,2012-02-06,13350,13400,12200,12350,513581,M05,M00M05,M10M05,U04
24,2012-02-07,12400,12800,12300,12750,306882,P05,M00P05,M10P05,T01
25,2012-02-08,12800,12800,11750,11900,486682,M01,P00M01,S01M01,U01
26,2012-02-09,11850,12200,11600,11600,258781,M03,M00M03,S07M03,U04
27,2012-02-10,11900,12250,11800,12100,205366,P05,M00P05,M10P05,U04
28,2012-02-13,12300,12350,12000,12200,140462,M05,P00M05,S01M05,D04
29,2012-02-14,12200,12300,11900,12000,142488,M05,M00M05,S05M05,U04
30,2012-02-15,12050,12700,12050,12450,229773,P03,M00P03,M10P03,T01
31,2012-02-16,12350,12450,11650,11750,241456,M05,P00M05,S01M05,D04
32,2012-02-17,12000,12800,11850,12600,298872,P05,M00P05,S07P05,U04
33,2012-02-20,12800,13400,12550,12600,359576,M05,P00M05,S01M05,U04
34,2012-02-21,12750,12750,12200,12400,153759,M01,M00M01,S03M01,T01
35,2012-02-22,12800,13550,12650,13050,451981,P05,M00P05,M10P05,T01
36,2012-02-23,13150,13250,12700,13000,154975,M05,P00M05,S01M05,D04
37,2012-02-24,13200,13200,12600,12850,135316,M01,M00M01,S03M01,U04
38,2012-02-27,13000,13000,12300,12450,97227,M01,M00M01,M10M01,U03
39,2012-02-28,12600,12600,12150,12600,74430,K01,M00K01,M10K01,U01
40,2012-02-29,12600,12800,12100,12200,138651,M05,K00M05,M10M05,U04
41,2012-03-02,12250,12250,11800,11950,124314,M01,M00M01,S07M01,U04
42,2012-03-05,11850,11850,11500,11800,103215,M02,M00M02,M10M02,D04
43,2012-03-06,11700,11900,11450,11850,68574,P05,M00P05,M10P05,D04
44,2012-03-07,11500,11700,11450,11500,77605,K02,P00K02,S02K02,D04
45,2012-03-08,11650,12350,11550,12200,165833,P05,K00P05,P10P05,U04
46,2012-03-09,12200,12350,12000,12350,72008,P01,P00P01,P10P01,U04
47,2012-03-12,12100,12500,12100,12350,64052,P03,P00P03,P10P03,U04
48,2012-03-13,12350,12500,12050,12150,59841,M05,P00M05,P10M05,T01
49,2012-03-14,12250,12300,11700,11900,123597,M05,M00M05,S03M05,U04
50,2012-03-15,11850,12000,11500,11600,80698,M05,M00M05,M10M05,T01
51,2012-03-16,11650,11800,11550,11600,51198,M05,M00M05,M10M05,U04
52,2012-03-19,11650,11750,11200,11300,89193,M05,M00M05,M10M05,T01
53,2012-03-20,11300,11700,11150,11700,82259,P01,M00P01,M10P01,U04
54,2012-03-21,11600,12300,11350,12050,146590,P05,P00P05,S02P05,T01
55,2012-03-22,12200,12450,11900,12400,181384,P05,P00P05,P10P05,U01
56,2012-03-23,12400,12600,12350,12400,153837,K02,P00K02,P10K02,D04
57,2012-03-26,12550,13000,12450,12750,291581,P05,K00P05,P10P05,U02
58,2012-03-27,12950,13300,12850,13050,333243,P05,P00P05,P10P05,U04
59,2012-03-28,13000,13200,12750,13000,186810,K00,P00K00,P10K00,T01
60,2012-03-29,12900,13000,12300,12300,158541,M03,K00M03,S04M03,D04
61,2012-03-30,12400,13200,12400,13150,203008,P03,M00P03,S07P03,D04
62,2012-04-02,13100,13300,12800,13300,155091,P01,P00P01,S01P01,T01
63,2012-04-03,13400,13450,12700,12950,168480,M05,P00M05,P10M05,U04
64,2012-04-04,13000,13200,12500,13100,189861,P05,M00P05,S07P05,T01
65,2012-04-05,12850,13150,12800,13000,112351,P05,P00P05,S01P05,D04
66,2012-04-06,13000,13600,13000,13300,225300,P03,P00P03,P10P03,D04
67,2012-04-09,13150,13500,12600,12600,253198,M03,P00M03,P10M03,U04
68,2012-04-10,12600,12750,11950,12100,303291,M05,M00M05,S07M05,D04
69,2012-04-12,12000,12300,11700,11750,129879,M05,M00M05,M10M05,U04
70,2012-04-13,11900,12400,11750,12000,169320,P05,M00P05,M10P05,U04
71,2012-04-16,11800,12050,11600,11950,101149,P05,P00P05,S01P05,D04
72,2012-04-17,12000,12250,11800,12000,77910,K00,P00K00,P10K00,D04
73,2012-04-18,12250,12350,11950,12050,42211,M05,K00M05,P10M05,U04
74,2012-04-19,12050,12350,11950,12100,78748,K00,M00K00,S05K00,D04
75,2012-04-20,12000,12150,11750,12150,76009,P01,K00P01,S00P01,D04
76,2012-04-23,12250,12350,12000,12000,70036,M03,P00M03,P10M03,T01
77,2012-04-24,11900,12850,11900,12850,269211,P00,M00P00,S07P00,D04
78,2012-04-25,12850,13100,12600,12600,199574,M03,P00M03,S02M03,D04
79,2012-04-26,12800,12950,12500,12900,158215,P05,M00P05,S03P05,U04
80,2012-04-27,12950,13150,12500,12600,168550,M05,P00M05,S01M05,U04
81,2012-04-30,12700,12750,11650,11800,275222,M05,M00M05,S07M05,U04
82,2012-05-02,12000,12200,11750,11800,119651,M05,M00M05,M10M05,U02
83,2012-05-03,11700,11900,11650,11650,78667,M04,M00M04,M10M04,U04
84,2012-05-04,11700,11900,11650,11750,83418,K00,M00K00,M10K00,D04
85,2012-05-07,11450,11650,11350,11450,55660,K00,K00K00,S04K00,D04
86,2012-05-08,11550,11650,11350,11600,76025,K01,K00K01,P10K01,U01
87,2012-05-09,11600,11600,11100,11100,100923,M00,K00M00,P10M00,D04
