,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-11-07,26750,27300,24200,24700,5429307,M05,,,D04
1,2019-11-08,25350,25800,24350,24650,898350,M05,M00M05,,U04
2,2019-11-11,24700,28400,23200,27750,2863950,P15,M00P15,M10P15,U04
3,2019-11-12,28300,30300,26800,27750,2149051,M05,P10M05,S01M05,T01
4,2019-11-13,29500,36050,29200,36050,5278522,P11,M00P11,S03P11,U03
5,2019-11-14,36200,37750,33200,36100,3579244,M05,P10M05,S01M05,T01
6,2019-11-15,37350,39500,35000,36050,1722793,M05,M00M05,S05M05,T01
7,2019-11-18,35500,36200,33300,33400,666850,M05,M00M05,M10M05,U04
8,2019-11-19,34250,36700,33500,34850,1102307,P05,M00P05,M10P05,U02
9,2019-11-20,34950,35250,31750,33300,648119,M05,P00M05,S01M05,U03
10,2019-11-21,32800,33600,31350,32900,452443,K00,M00K00,S07K00,D04
11,2019-11-22,32700,34450,32150,33400,477738,P05,K00P05,S08P05,T01
12,2019-11-25,34500,35550,33750,34000,424237,M05,P00M05,P10M05,U02
13,2019-11-26,34400,37150,33500,36650,1110590,P05,M00P05,S05P05,U04
14,2019-11-27,36950,39200,34100,34400,1412406,M05,P00M05,S01M05,U03
15,2019-11-28,33800,35500,33400,33450,433000,M05,M00M05,S07M05,U03
16,2019-11-29,33900,34500,32800,33800,259498,M05,M00M05,M10M05,U04
17,2019-12-02,34100,34600,31950,34250,363932,K01,M00K01,M10K01,D04
18,2019-12-03,34050,34950,33550,33650,149145,M05,K00M05,S01M05,D04
19,2019-12-04,33000,34050,33000,33850,120346,P03,M00P03,S07P03,D04
20,2019-12-05,34500,35550,32500,32550,354068,M05,P00M05,S00M05,U04
21,2019-12-06,33150,34400,32050,32300,283932,M05,M00M05,S07M05,U01
22,2019-12-09,31650,34000,31650,33800,422681,P03,M00P03,M10P03,U04
23,2019-12-10,33800,36900,33500,36400,947373,P05,P00P05,S02P05,D04
24,2019-12-11,35900,37300,35250,37050,516001,P05,P00P05,P10P05,T01
25,2019-12-12,37650,38450,36550,38200,518933,P05,P00P05,P10P05,U04
26,2019-12-13,38750,39000,36450,36850,558395,M05,P00M05,P10M05,U04
27,2019-12-16,36700,36850,34900,35350,426379,M05,M00M05,S07M05,U03
28,2019-12-17,35650,36450,34750,36450,361186,P01,M00P01,M10P01,U04
29,2019-12-18,36450,36950,36100,36450,293984,K00,P00K00,S01K00,U02
30,2019-12-19,37100,37250,35550,35800,233290,M05,K00M05,P10M05,U01
31,2019-12-20,35800,36950,34900,36500,203424,P05,M00P05,S07P05,U04
32,2019-12-23,36850,37350,35350,35450,201809,M05,P00M05,S00M05,U04
33,2019-12-24,35600,35750,34200,34700,170222,M05,M00M05,S07M05,U03
