,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8600,8677,8387,8407,33558,M05,,,
1,2012-01-03,8223,8561,8223,8484,44734,P03,M00P03,,
2,2012-01-04,8619,9169,8532,8870,140070,P05,P00P05,S00P05,U04
3,2012-01-05,8889,9024,8580,8735,59935,M05,P00M05,P10M05,T01
4,2012-01-06,8735,8773,8484,8484,41580,M03,M00M03,S03M03,U04
5,2012-01-09,8436,8580,8358,8513,35834,P05,M00P05,M10P05,U02
6,2012-01-10,8667,8947,8667,8764,63325,P03,P00P03,S00P03,U01
7,2012-01-11,8802,9024,8716,8716,55678,M04,P00M04,P10M04,U04
8,2012-01-12,8928,8928,8551,8639,43245,M01,M00M01,S03M01,U04
9,2012-01-13,8687,8725,8551,8581,36679,M05,M00M05,M10M05,U04
10,2012-01-16,8513,8638,8339,8407,33315,M05,M00M05,M10M05,U04
11,2012-01-17,8416,8609,8349,8446,34434,K00,M00K00,M10K00,D04
12,2012-01-18,8590,8638,8397,8446,44172,M05,K00M05,S01M05,U04
13,2012-01-19,8455,8561,8445,8446,30716,M05,M00M05,S03M05,U04
14,2012-01-20,8445,8580,8387,8465,44952,K00,M00K00,M10K00,U04
15,2012-01-25,8455,8851,8436,8571,85632,P05,K00P05,S04P05,U01
16,2012-01-26,8687,8687,8542,8571,43879,M01,P00M01,P10M01,U04
17,2012-01-27,8648,8880,8629,8668,79560,K02,M00K02,S03K02,D04
18,2012-01-30,8619,8754,8349,8349,76035,M03,K00M03,S01M03,U04
19,2012-01-31,8378,8455,8300,8388,86356,K00,M00K00,S07K00,T01
20,2012-02-01,8407,8522,8378,8407,98559,K02,K00K02,S01K02,U01
21,2012-02-02,8503,8841,8455,8687,134920,P05,K00P05,S04P05,U04
22,2012-02-03,8735,9131,8638,8986,318664,P05,P00P05,P10P05,U04
23,2012-02-06,9015,9082,8638,8658,152980,M05,P00M05,P10M05,U04
24,2012-02-07,8696,8696,8407,8484,105495,M01,M00M01,S07M01,T01
25,2012-02-08,8494,8571,8465,8542,54454,P05,M00P05,M10P05,U01
26,2012-02-09,8590,8600,8407,8571,42839,M05,P00M05,S01M05,U04
27,2012-02-10,8503,8841,8474,8842,83118,P01,M00P01,S05P01,U04
28,2012-02-13,8880,8928,8735,8745,84518,M05,P00M05,S02M05,D04
29,2012-02-14,8754,8880,8638,8861,91423,P05,M00P05,S03P05,U04
30,2012-02-15,8880,9497,8880,9208,378173,P03,P00P03,S01P03,T01
31,2012-02-16,9237,9353,9024,9112,140858,M05,P00M05,P10M05,D04
32,2012-02-17,9227,9420,9179,9295,120342,P05,M00P05,S03P05,U04
