,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-09-14,92700,100800,86400,98900,1657818,P05,,,T01
1,2017-09-15,98200,108500,96200,108000,597607,P05,P00P05,,D01
2,2017-09-18,110500,112600,105800,108000,352954,M05,P00M05,P10M05,T01
3,2017-09-19,111500,117900,107400,114300,253257,P05,M00P05,S03P05,T01
4,2017-09-20,114300,120400,114300,118000,413541,P03,P00P03,S01P03,T01
5,2017-09-21,120400,120500,111600,116200,258192,M05,P00M05,P10M05,T01
6,2017-09-22,118000,119200,114900,119000,186203,P05,M00P05,S03P05,D01
7,2017-09-25,119000,126800,115000,118600,175688,M05,P00M05,S01M05,T01
8,2017-09-26,119000,119900,114400,117800,103645,M05,M00M05,S04M05,D01
9,2017-09-27,117200,118800,114400,116500,103693,M05,M00M05,M10M05,T01
10,2017-09-28,115500,116000,108500,113300,166640,M05,M00M05,M10M05,U02
11,2017-09-29,112300,115400,110100,113700,95661,P05,M00P05,M10P05,T01
12,2017-10-10,114400,115600,107300,108500,133180,M05,P00M05,S00M05,T01
13,2017-10-11,108500,109900,104100,108200,121600,M05,M00M05,S07M05,T01
14,2017-10-12,109700,110800,107000,107400,71631,M05,M00M05,M10M05,T01
15,2017-10-13,107500,118200,105300,107500,239356,K02,M00K02,M10K02,T01
16,2017-10-16,107500,115300,107500,113000,204563,P03,K00P03,M10P03,T01
17,2017-10-17,116900,133500,116600,129200,627898,P15,P00P15,P10P15,T01
18,2017-10-18,133200,139800,129800,136200,642542,P05,P10P05,P10P05,T01
19,2017-10-19,137200,138500,130000,133000,256209,M05,P00M05,P10M05,T01
20,2017-10-20,131400,135000,129900,132400,147618,P05,M00P05,S07P05,T01
21,2017-10-23,133500,134300,130400,132500,115374,M05,P00M05,S08M05,U01
22,2017-10-24,133700,147000,133200,141900,551324,P05,M00P05,S05P05,D01
23,2017-10-25,142100,149000,139800,147600,195363,P05,P00P05,S01P05,T01
24,2017-10-26,150800,151600,139900,141700,269341,M05,P00M05,P10M05,D01
25,2017-10-27,142300,145900,137800,138300,194963,M05,M00M05,S07M05,T01
26,2017-10-30,140000,142100,137100,140400,122513,K00,M00K00,M10K00,U03
27,2017-10-31,139900,148700,139800,147500,180227,P05,K00P05,S01P05,T01
28,2017-11-01,148300,149700,144800,147800,109261,M05,P00M05,P10M05,U01
29,2017-11-02,148000,151900,147000,150800,144096,P05,M00P05,S05P05,T01
30,2017-11-03,146800,149400,144900,148700,142408,P05,P00P05,S01P05,T01
31,2017-11-06,149300,153100,145100,146200,170824,M05,P00M05,P10M05,U01
32,2017-11-07,146500,146700,139100,140400,201375,M05,M00M05,S07M05,U01
33,2017-11-08,141600,143100,137200,139900,189659,M05,M00M05,M10M05,T01
34,2017-11-09,139900,139900,134200,138800,213006,M02,M00M02,M10M02,U01
35,2017-11-10,139500,150000,136000,149700,465742,P05,M00P05,M10P05,D01
36,2017-11-13,152900,161000,147900,157500,375549,P05,P00P05,S01P05,T01
37,2017-11-14,157000,160700,152900,158000,196757,P05,P00P05,P10P05,T01
38,2017-11-15,156500,167800,156500,165000,266419,P03,P00P03,P10P03,T01
39,2017-11-16,165200,167700,160000,165200,119308,K00,P00K00,P10K00,D01
40,2017-11-17,170000,170000,162600,165000,102264,M01,K00M01,P10M01,U02
41,2017-11-20,164300,166500,159800,164400,142724,K00,M00K00,S07K00,T01
42,2017-11-21,164500,167800,161600,166700,164309,P05,K00P05,S08P05,T01
43,2017-11-22,168600,175000,162600,165800,259706,M05,P00M05,P10M05,U02
44,2017-11-23,167800,181300,166100,178000,435150,P05,M00P05,S03P05,U02
45,2017-11-24,183000,194400,183000,189800,352257,P03,P00P03,S01P03,T01
46,2017-11-27,195900,200000,188500,200000,318088,P01,P00P01,P10P01,U01
47,2017-11-28,197400,198500,188000,188000,256138,M03,P00M03,P10M03,T01
48,2017-11-29,187900,200000,187900,199600,230774,P03,M00P03,S07P03,U01
49,2017-11-30,195000,205500,192400,192500,194068,M05,P00M05,S02M05,D02
50,2017-12-01,194600,198900,190500,194200,174042,M05,M00M05,S06M05,U01
51,2017-12-04,198700,206600,197300,202000,181573,P05,M00P05,M10P05,D01
52,2017-12-05,203600,203600,195300,199000,120077,M01,P00M01,S01M01,D02
53,2017-12-06,198000,200100,187500,190900,203162,M05,M00M05,S03M05,T01
54,2017-12-07,190900,192500,181700,186500,209708,M05,M00M05,M10M05,T01
55,2017-12-08,185600,193800,185100,187000,137274,P05,M00P05,M10P05,U01
56,2017-12-11,188200,193500,184800,193400,159764,P05,P00P05,S00P05,U01
57,2017-12-12,195200,204300,194200,204000,189520,P05,P00P05,P10P05,U01
58,2017-12-13,203500,208500,201600,205000,159302,P05,P00P05,P10P05,T01
59,2017-12-14,212000,215000,204100,205000,394873,M05,P00M05,P10M05,T01
60,2017-12-15,206700,207300,197100,202000,189986,M05,M00M05,S03M05,T01
61,2017-12-18,201000,217000,201000,216400,232904,P03,M00P03,M10P03,U02
62,2017-12-19,216400,219700,212100,216500,133334,K00,P00K00,S02K00,U01
63,2017-12-20,216400,217000,210500,214100,126146,M05,K00M05,P10M05,D01
64,2017-12-21,214100,223800,212100,216400,185147,P05,M00P05,S07P05,T01
65,2017-12-22,215000,225000,213200,225000,142765,P01,P00P01,S02P01,T01
66,2017-12-26,228000,235400,225000,228900,192848,K00,P00K00,P10K00,T01
67,2017-12-27,235000,250000,235000,250000,210931,P00,K00P00,P10P00,D01
68,2017-12-28,245700,249900,240400,247600,152701,P05,P00P05,P10P05,T01
69,2018-01-02,252100,265000,245000,249000,204926,M05,P00M05,P10M05,D01
70,2018-01-03,249400,249400,231000,241600,344534,M01,M00M01,S05M01,U02
71,2018-01-04,244200,247900,231000,233100,239031,M05,M00M05,M10M05,U01
72,2018-01-05,236500,245600,225800,239200,228694,P05,M00P05,M10P05,T01
73,2018-01-08,241000,243800,231800,233800,158077,M05,P00M05,S01M05,U01
74,2018-01-09,234900,237500,223100,225000,227172,M05,M00M05,S07M05,T01
75,2018-01-10,228000,240900,225800,240900,254871,P01,M00P01,M10P01,T01
76,2018-01-11,233200,250800,229900,249900,254836,P05,P00P05,S01P05,T01
77,2018-01-12,254800,256400,242100,252700,177312,M05,P00M05,P10M05,U01
78,2018-01-15,252700,252700,246100,248300,151405,M01,M00M01,S05M01,U01
79,2018-01-16,245100,267900,245000,262900,211003,P05,M00P05,M10P05,U01
80,2018-01-17,267000,272000,260200,265100,143339,M05,P00M05,S02M05,D01
