,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-08-18,20000,22000,20000,22000,262,P10,,,U04
1,2020-08-19,25250,25250,25250,25250,1,K00,P10K00,,U04
2,2020-08-20,21500,29000,21500,29000,13,P10,K00P10,P10P10,D04
3,2020-08-21,25000,25000,24650,24650,446,M00,P10M00,P10M00,U04
4,2020-08-24,22000,22000,22000,22000,65,K00,M00K00,S06K00,U04
5,2020-08-25,22000,22000,22000,22000,0,K00,K00K00,M10K00,U04
6,2020-08-26,25300,25300,25300,25300,1,K00,K00K00,S04K00,U04
7,2020-08-27,29000,29000,29000,29000,10,K00,K00K00,P10K00,U04
8,2020-08-28,28950,28950,28950,28950,1,K00,K00K00,P10K00,D04
9,2020-08-31,32950,32950,32950,32950,1,K00,K00K00,S04K00,U04
10,2020-09-01,32000,32000,32000,32000,1,K00,K00K00,P10K00,U04
11,2020-09-02,32000,32000,32000,32000,1,K00,K00K00,P10K00,U04
12,2020-09-03,36800,36800,27200,27200,4,M10,K00M10,S04M10,U04
13,2020-09-04,31250,31250,31200,31200,2,M00,M10M00,S07M00,D04
14,2020-09-07,31200,31200,26550,26550,14,M10,M00M10,M10M10,D04
15,2020-09-08,23000,23100,23000,23000,22,K02,M10K02,M10K02,D04
16,2020-09-09,20000,26450,20000,26450,21,P10,K00P10,M10P10,D04
17,2020-09-10,25850,25850,25850,25850,100,K00,P10K00,P10K00,U04
18,2020-09-11,29700,29700,29700,29700,1,K00,K00K00,P10K00,D04
19,2020-09-14,29700,29700,28950,28950,200,M00,K00M00,P10M00,D04
20,2020-09-15,28250,28250,28250,28250,100,K00,M00K00,S07K00,U04
21,2020-09-16,27550,27550,27550,27550,100,K00,K00K00,M10K00,U04
22,2020-09-17,26900,26900,26900,26900,100,K00,K00K00,P10K00,D04
23,2020-09-18,26300,26300,26300,26300,100,K00,K00K00,P10K00,D04
24,2020-09-21,25750,25750,25750,25750,100,K00,K00K00,P10K00,D04
25,2020-09-22,25200,25200,25200,25200,100,K00,K00K00,P10K00,T01
26,2020-09-23,24700,24700,24700,24700,100,K00,K00K00,P10K00,U04
27,2020-09-24,24200,24200,24200,24200,100,K00,K00K00,P10K00,D04
28,2020-09-25,23750,23750,23750,23750,101,K00,K00K00,P10K00,U04
29,2020-09-28,20800,20800,20800,20800,1,K00,K00K00,P10K00,U04
30,2020-09-29,20550,20550,20550,20550,100,K00,K00K00,P10K00,U04
31,2020-10-05,17600,18000,17600,18000,52,P00,K00P00,P10P00,D04
32,2020-10-06,18000,18500,17500,18500,201,P01,P00P01,P10P01,U04
33,2020-10-07,18000,19000,17600,19000,201,P01,P00P01,P10P01,D04
34,2020-10-08,18500,19500,17500,19500,202,P01,P00P01,P10P01,U04
35,2020-10-12,18500,18500,18500,18500,100,K00,P00K00,P10K00,U04
36,2020-10-13,18000,18000,15750,15800,136,M11,K00M11,P10M11,U04
37,2020-10-14,15400,15400,13600,13600,102,M10,M10M10,S07M10,T01
38,2020-10-15,11700,11700,11700,11700,10,K00,M10K00,M10K00,D04
39,2020-10-16,9990,9990,9990,9990,1,K00,K00K00,M10K00,D04
40,2020-10-19,11450,11450,8500,8500,21,M10,K00M10,P10M10,D04
41,2020-10-20,8600,8600,8600,8600,117,K00,M10K00,S07K00,D04
42,2020-10-21,9850,9890,9850,9890,5,K01,K00K01,M10K01,U04
43,2020-10-22,11350,11350,9900,9900,2,M10,K00M10,P10M10,D04
44,2020-10-23,10550,11350,9970,9970,102,M03,M10M03,S05M03,U03
