,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-22,16800,17850,14150,14350,5538933,M15,,,U04
1,2019-10-23,14650,15050,13550,14300,1288525,M05,M10M05,,D04
2,2019-10-24,14300,14700,13650,14000,1025337,M05,M00M05,M10M05,U03
3,2019-10-25,13700,14150,13500,13750,714070,K00,M00K00,M10K00,U04
4,2019-10-28,13950,14100,13100,13100,702322,M03,K00M03,S08M03,U04
5,2019-10-29,13200,13300,12300,12550,767541,M05,M00M05,S07M05,U04
6,2019-10-30,12600,12950,12250,12500,486703,M05,M00M05,M10M05,D04
7,2019-10-31,12500,13300,12450,12600,545494,P05,M00P05,M10P05,U04
8,2019-11-01,12800,13100,12500,12800,464061,K00,P00K00,S04K00,T01
9,2019-11-04,13150,13300,12700,12850,437349,M05,K00M05,P10M05,U04
10,2019-11-05,12900,13200,12600,12850,499482,M05,M00M05,S05M05,U04
11,2019-11-06,13100,13350,12650,12750,549160,M05,M00M05,M10M05,T01
12,2019-11-07,12650,13200,12300,12550,357047,M05,M00M05,M10M05,D04
13,2019-11-08,12550,12650,12300,12500,214073,M05,M00M05,M10M05,U04
14,2019-11-11,12500,12600,11950,12000,218245,M05,M00M05,M10M05,U04
15,2019-11-12,12000,12200,11500,11600,303042,M05,M00M05,M10M05,T01
16,2019-11-13,11550,11700,11050,11600,396009,K01,M00K01,M10K01,U03
17,2019-11-14,11500,11550,11100,11200,157684,M05,K00M05,S08M05,T01
18,2019-11-15,11350,12000,11250,11450,356737,P05,M00P05,S07P05,T01
19,2019-11-18,11650,11850,11400,11500,140716,M05,P00M05,S01M05,U04
20,2019-11-19,11550,11750,11350,11600,149009,K00,M00K00,S05K00,U02
21,2019-11-20,11700,12200,11350,11500,433803,M05,K00M05,S01M05,U03
22,2019-11-21,11400,11900,11350,11600,143054,P05,M00P05,S07P05,D04
23,2019-11-22,11800,11850,11400,11400,83391,M03,P00M03,S00M03,T01
24,2019-11-25,11400,11700,11300,11650,72048,P05,M00P05,S07P05,U02
25,2019-11-26,11650,12100,11550,12000,176304,P05,P00P05,S00P05,U04
26,2019-11-27,12050,12150,11750,11850,81895,M05,P00M05,P10M05,U03
27,2019-11-28,11900,11950,11450,11500,83747,M05,M00M05,S03M05,U03
28,2019-11-29,11350,11600,11250,11450,96587,P05,M00P05,M10P05,U04
29,2019-12-02,11400,11550,11100,11100,62734,M03,P00M03,S08M03,D04
30,2019-12-03,11100,11200,10800,11000,74577,M05,M00M05,S07M05,D04
31,2019-12-04,10900,11150,10750,10850,67491,M05,M00M05,M10M05,D04
32,2019-12-05,10850,10950,10200,10700,129905,M05,M00M05,M10M05,U04
33,2019-12-06,10600,11000,10550,10850,56435,P05,M00P05,M10P05,U01
34,2019-12-09,10850,11000,10550,10600,44363,M05,P00M05,S02M05,U04
35,2019-12-10,10500,10800,10350,10600,40648,P05,M00P05,S07P05,D04
36,2019-12-11,10600,11100,10550,10950,95027,P05,P00P05,S08P05,T01
37,2019-12-12,11050,11100,10850,11000,35024,M05,P00M05,P10M05,U04
