,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9590,9860,9570,9860,430,P01,,,
1,2012-01-03,9550,9650,9480,9480,680,M03,P00M03,,
2,2012-01-04,9220,9880,8580,9140,6741,M05,M00M05,S07M05,U04
3,2012-01-05,8910,9220,8910,9220,300,P00,M00P00,M10P00,T01
4,2012-01-06,9000,9310,9000,9250,60,P03,P00P03,S02P03,U04
5,2012-01-09,9250,9370,8750,9190,1400,M05,P00M05,P10M05,U02
6,2012-01-10,8920,9370,8920,9050,140,P04,M00P04,S03P04,U01
7,2012-01-11,8950,9080,8950,9080,50,P00,P00P00,S08P00,U04
8,2012-01-12,8820,10400,8820,9670,540,P03,P00P03,P10P03,U04
9,2012-01-13,9300,9370,9100,9290,471,M05,P00M05,P10M05,U04
10,2012-01-16,9290,9440,9000,9000,410,M03,M00M03,S06M03,U04
11,2012-01-17,9010,9290,8810,9090,230,P05,M00P05,M10P05,D04
12,2012-01-18,8840,9230,8790,8820,1870,M05,P00M05,S01M05,U04
13,2012-01-19,8900,9460,8830,9190,220,P05,M00P05,S07P05,U04
14,2012-01-20,8950,9370,8850,8900,2000,M05,P00M05,S01M05,U04
15,2012-01-25,8950,9180,8790,9080,130,P05,M00P05,S07P05,U01
16,2012-01-26,0,0,0,9060,0,P10,P00P10,S01P10,U04
17,2012-01-27,9060,9280,9000,9100,100,K00,P10K00,P10K00,D04
18,2012-01-30,9100,9320,8950,9170,90,P05,K00P05,P10P05,U04
19,2012-01-31,8850,9040,8850,9020,80,P03,P00P03,P10P03,T01
20,2012-02-01,9280,9280,8840,8900,810,M01,P00M01,P10M01,U01
21,2012-02-02,8930,9180,8560,9000,950,P05,M00P05,S03P05,U04
22,2012-02-03,8900,9050,8900,9010,900,P03,P00P03,S01P03,U04
23,2012-02-06,9010,9750,8930,9150,1340,P05,P00P05,P10P05,U04
24,2012-02-07,9150,9420,8960,9350,310,P05,P00P05,P10P05,T01
25,2012-02-08,9210,9670,9000,9010,480,M05,P00M05,P10M05,U01
26,2012-02-09,9010,9420,8950,9130,350,P05,M00P05,S07P05,U04
27,2012-02-10,8980,9230,8980,9230,50,P00,P00P00,S00P00,U04
28,2012-02-13,9270,9490,9260,9360,340,P05,P00P05,P10P05,D04
29,2012-02-14,0,0,0,9360,0,P10,P00P10,P10P10,U04
30,2012-02-15,9110,9370,9090,9290,75,P05,P10P05,P10P05,T01
31,2012-02-16,9280,9290,9030,9030,165,M03,P00M03,P10M03,D04
32,2012-02-17,9000,9650,8870,8950,270,M05,M00M05,S07M05,U04
33,2012-02-20,8990,9130,8770,8860,880,M05,M00M05,M10M05,U04
34,2012-02-21,8810,9430,8810,8960,200,P04,M00P04,M10P04,T01
35,2012-02-22,9000,9650,9000,9300,890,P03,P00P03,S00P03,T01
36,2012-02-23,9340,9340,9050,9050,260,M00,P00M00,P10M00,D04
37,2012-02-24,9090,9670,9090,9100,550,K02,M00K02,S03K02,U04
38,2012-02-27,9050,9530,9020,9490,3140,P05,K00P05,S01P05,U03
39,2012-02-28,9130,9470,9100,9380,1130,P05,P00P05,P10P05,U01
40,2012-02-29,9120,9330,9030,9180,830,P05,P00P05,P10P05,U04
41,2012-03-02,9100,9210,9080,9190,970,P05,P00P05,P10P05,U04
42,2012-03-05,8960,9180,8960,9120,280,P03,P00P03,S04P03,D04
43,2012-03-06,9020,9330,9020,9330,50,P00,P00P00,P10P00,D04
44,2012-03-07,9000,9180,9000,9180,60,P00,P00P00,P10P00,D04
45,2012-03-08,9180,9410,9180,9330,70,P03,P00P03,P10P03,U04
46,2012-03-09,9330,9330,9060,9110,960,M01,P00M01,P10M01,U04
47,2012-03-12,9110,9370,9110,9340,2600,P03,M00P03,S07P03,U04
48,2012-03-13,9110,9340,9110,9180,120,P04,P00P04,S02P04,T01
49,2012-03-14,9280,9490,9060,9200,60,M05,P00M05,P10M05,U04
50,2012-03-15,9290,9290,9020,9260,1640,M02,M00M02,S05M02,T01
51,2012-03-16,9260,9440,9240,9440,500,P01,M00P01,S04P01,U04
52,2012-03-19,9400,9400,9400,9400,10,K00,P00K00,S02K00,T01
53,2012-03-20,9400,9400,9230,9340,50,M01,K00M01,P10M01,U04
54,2012-03-21,9330,9620,9330,9350,1260,K02,M00K02,S04K02,T01
55,2012-03-22,9350,9350,9340,9350,590,K01,K00K01,S04K01,U01
56,2012-03-23,9600,9600,9350,9490,90,M01,K00M01,S04M01,D04
57,2012-03-26,9480,9480,9480,9480,10,K00,M00K00,S05K00,U02
58,2012-03-27,9520,9520,9520,9520,10,K00,K00K00,M10K00,U04
59,2012-03-28,9260,9260,9260,9260,10,K00,K00K00,S04K00,T01
60,2012-03-29,9260,9440,9190,9220,730,M05,K00M05,P10M05,D04
61,2012-03-30,9270,9450,9220,9250,1190,M05,M00M05,S04M05,D04
62,2012-04-02,9290,9650,9250,9640,800,P05,M00P05,S04P05,T01
63,2012-04-03,9630,9630,9630,9630,220,K00,P00K00,S01K00,U04
64,2012-04-04,0,0,0,9550,0,P10,K00P10,P10P10,T01
65,2012-04-05,9450,9450,9450,9450,20,K00,P10K00,P10K00,D04
