,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-07-25,3200,3200,3200,3200,0,K00,,,U04
1,2017-07-26,3680,3680,3680,3680,2,K00,K00K00,,T01
2,2017-07-27,4230,4230,4230,4230,2,K00,K00K00,P10K00,U02
3,2017-07-28,4860,4860,4860,4860,1,K00,K00K00,P10K00,D04
4,2017-07-31,4135,4135,4135,4135,1,K00,K00K00,P10K00,T01
5,2017-08-01,4755,4755,4755,4755,101,K00,K00K00,P10K00,D04
6,2017-08-02,5460,5460,5460,5460,121,K00,K00K00,P10K00,U03
7,2017-08-03,6270,6270,6270,6270,1,K00,K00K00,P10K00,T01
8,2017-08-04,7210,7210,7210,7210,1,K00,K00K00,P10K00,D04
9,2017-08-07,8290,8290,8290,8290,201,K00,K00K00,P10K00,U03
10,2017-08-08,7100,7100,7060,7060,2,M00,K00M00,P10M00,U04
11,2017-08-09,6030,8100,6020,6020,202,M04,M00M04,S07M04,T01
12,2017-08-10,6920,6920,6920,6920,200,K00,M00K00,M10K00,D04
13,2017-08-11,5900,5900,5900,5900,1,K00,K00K00,M10K00,D04
14,2017-08-14,5030,5030,5030,5030,1,K00,K00K00,P10K00,U04
15,2017-08-16,5030,5030,5030,5030,0,K00,K00K00,P10K00,T01
16,2017-08-17,4300,4300,4300,4300,2,K00,K00K00,S04K00,U03
17,2017-08-18,4300,4300,4300,4300,0,K00,K00K00,P10K00,D04
18,2017-08-21,4605,4605,4605,4605,0,K00,K00K00,S04K00,T01
19,2017-08-22,4605,4605,4605,4605,0,K00,K00K00,P10K00,T01
20,2017-08-23,5290,5290,5290,5290,101,K00,K00K00,S04K00,U04
21,2017-08-24,6080,6080,5290,5290,101,M10,K00M10,P10M10,D04
22,2017-08-25,4510,4510,4510,4510,1,K00,M10K00,S07K00,T01
23,2017-08-28,5000,5000,5000,5000,0,K00,K00K00,M10K00,T01
24,2017-08-29,4250,5750,4250,5750,151,P10,K00P10,P10P10,U04
25,2017-08-30,4890,6600,4890,5200,13,P04,P10P04,P10P04,U04
26,2017-08-31,5500,5980,4430,5980,3,P02,P00P02,P10P02,U04
27,2017-09-01,5100,6860,5100,6860,2,P10,P00P10,P10P10,U04
28,2017-09-04,5850,7880,5850,5860,162,K02,P10K02,P10K02,U04
29,2017-09-05,5100,5100,5100,5100,1,K00,K00K00,P10K00,U02
30,2017-09-06,4400,4400,4400,4400,1,K00,K00K00,P10K00,D04
31,2017-09-07,3800,3800,3800,3800,1,K00,K00K00,P10K00,U04
32,2017-09-08,3305,3305,3305,3305,1,K00,K00K00,P10K00,U01
33,2017-09-11,3800,3800,2850,2850,4,M10,K00M10,P10M10,D04
34,2017-09-12,2500,2500,2500,2500,1,K00,M10K00,S07K00,U04
35,2017-09-13,2800,2800,2210,2210,3,M10,K00M10,M10M10,U04
36,2017-09-14,2540,2540,2540,2540,0,K00,M10K00,S07K00,U01
37,2017-09-15,2200,2200,2200,2200,1,K00,K00K00,M10K00,D04
38,2017-09-18,1905,2500,1905,1950,3,P04,K00P04,P10P04,U04
39,2017-09-19,1700,1700,1700,1700,1,K00,P00K00,P10K00,U02
40,2017-09-20,1505,1955,1500,1500,3,M04,K00M04,P10M04,U02
41,2017-09-21,1725,1725,1725,1725,0,K00,M00K00,S07K00,T01
42,2017-09-22,1510,1510,1510,1510,1,K00,K00K00,M10K00,D04
43,2017-09-25,1310,1310,1310,1310,1,K00,K00K00,P10K00,U01
44,2017-09-26,1115,1115,1115,1115,1,K00,K00K00,P10K00,D04
45,2017-09-27,1280,1280,1280,1280,0,K00,K00K00,P10K00,U02
46,2017-09-28,1110,1110,1110,1110,1,K00,K00K00,P10K00,U04
47,2017-09-29,1275,1275,1275,1275,0,K00,K00K00,P10K00,T01
48,2017-10-10,1465,1465,1465,1465,0,K00,K00K00,P10K00,T01
49,2017-10-11,1680,1680,1680,1680,1,K00,K00K00,P10K00,U02
50,2017-10-12,1930,1930,1930,1930,0,K00,K00K00,P10K00,U03
51,2017-10-13,2215,2215,2215,2215,0,K00,K00K00,P10K00,T01
52,2017-10-16,2545,2545,2545,2545,1,K00,K00K00,P10K00,U03
53,2017-10-17,2925,2925,2925,2925,1,K00,K00K00,P10K00,U04
54,2017-10-18,3360,3360,2510,2510,3,M10,K00M10,P10M10,T01
55,2017-10-19,2885,2885,2885,2885,0,K00,M10K00,S07K00,T01
56,2017-10-20,3315,3315,3315,3315,0,K00,K00K00,M10K00,D04
57,2017-10-23,0,0,0,3315,0,P10,K00P10,P10P10,U04
58,2017-10-24,3810,3810,3810,3810,1,K00,P10K00,P10K00,D04
59,2017-10-25,4380,4380,4380,4380,1,K00,K00K00,P10K00,U03
60,2017-10-26,0,0,0,4380,0,P10,K00P10,P10P10,D04
61,2017-10-27,5030,5030,5030,5030,1,K00,P10K00,P10K00,T01
62,2017-10-30,5780,5780,5780,5780,103,K00,K00K00,P10K00,U04
63,2017-10-31,6640,6640,6640,6640,1,K00,K00K00,P10K00,T01
64,2017-11-01,0,0,0,6640,0,P10,K00P10,P10P10,U04
65,2017-11-02,7630,7630,7630,7630,2,K00,P10K00,P10K00,T01
66,2017-11-03,8770,8770,8770,8770,1,K00,K00K00,P10K00,T01
67,2017-11-06,10050,10050,10050,10050,1,K00,K00K00,P10K00,U04
68,2017-11-07,0,0,0,10050,0,P10,K00P10,P10P10,U04
69,2017-11-08,11550,11550,11550,11550,1,K00,P10K00,P10K00,T01
70,2017-11-09,13250,13250,13250,13250,1,K00,K00K00,P10K00,U04
71,2017-11-10,15200,15200,11300,11300,11,M10,K00M10,P10M10,D04
72,2017-11-13,12950,12950,12950,12950,1,K00,M10K00,S07K00,T01
73,2017-11-14,14850,14850,14850,14850,1,K00,K00K00,M10K00,U02
74,2017-11-15,17050,17050,17050,17050,1,K00,K00K00,P10K00,D04
75,2017-11-16,0,0,0,17050,0,P10,K00P10,P10P10,D04
76,2017-11-17,19600,19600,19600,19600,1,K00,P10K00,P10K00,U04
77,2017-11-20,22500,22500,22500,22500,1,K00,K00K00,P10K00,T01
78,2017-11-21,19150,19150,19150,19150,0,K00,K00K00,P10K00,U02
79,2017-11-22,16950,16950,16950,16950,0,K00,K00K00,P10K00,U04
80,2017-11-23,14450,14450,14450,14450,0,K00,K00K00,P10K00,U04
