,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,24567,24742,24461,24462,4376,M05,,,
1,2012-01-03,25373,25373,24426,24497,4205,M01,M00M01,,
2,2012-01-04,24777,24777,24181,24497,3220,M01,M00M01,M10M01,U04
3,2012-01-05,24251,24567,24251,24392,1840,P03,M00P03,M10P03,T01
4,2012-01-06,24812,24812,24181,24392,4440,M01,P00M01,S08M01,U04
5,2012-01-09,24391,24461,24006,24462,2535,K01,M00K01,S03K01,U02
6,2012-01-10,24531,24742,24321,24672,2840,P05,K00P05,S00P05,U01
7,2012-01-11,24742,24742,23831,24076,10970,M01,P00M01,P10M01,U04
8,2012-01-12,24426,24426,23831,23866,2340,M01,M00M01,S07M01,U04
9,2012-01-13,24181,24181,23690,24041,4740,M02,M00M02,M10M02,U04
10,2012-01-16,24321,24321,23655,24006,1624,M01,M00M01,M10M01,U04
11,2012-01-17,24076,24076,23655,23831,3752,M01,M00M01,M10M01,D04
12,2012-01-18,23760,23936,23620,23831,2699,K00,M00K00,M10K00,U04
13,2012-01-19,23866,24041,23305,23340,17160,M05,K00M05,S08M05,U04
14,2012-01-20,23270,23620,23270,23621,1236,P00,M00P00,S07P00,U04
15,2012-01-25,23620,24426,23620,23621,2904,K02,P00K02,S00K02,U01
16,2012-01-26,23936,24391,23270,24041,5914,K00,K00K00,P10K00,U04
17,2012-01-27,24041,24111,23620,23901,4496,M05,K00M05,P10M05,D04
18,2012-01-30,23901,23971,23655,23901,3562,K01,M00K01,S04K01,U04
19,2012-01-31,23690,23971,23690,23761,12461,K00,K00K00,S04K00,T01
20,2012-02-01,23866,24041,23725,23866,9849,K00,K00K00,S04K00,U01
21,2012-02-02,24076,25057,23971,24882,33050,P05,K00P05,S04P05,U04
22,2012-02-03,24847,24917,24602,24847,8520,K01,P00K01,P10K01,U04
23,2012-02-06,24847,25162,24602,24812,8631,M05,K00M05,P10M05,U04
24,2012-02-07,24672,25267,24531,25268,10372,P01,M00P01,S04P01,T01
25,2012-02-08,25232,25478,25162,25373,8841,P05,P00P05,S02P05,U01
26,2012-02-09,25548,27335,25443,26775,44120,P05,P00P05,P10P05,U04
27,2012-02-10,26809,27475,26704,27336,16081,P05,P00P05,P10P05,U04
28,2012-02-13,27545,27615,26915,27336,13347,M05,P00M05,P10M05,D04
29,2012-02-14,27615,27651,26880,27441,14780,M05,M00M05,S03M05,U04
30,2012-02-15,27440,28246,27125,28247,11980,P01,M00P01,M10P01,T01
31,2012-02-16,28246,29017,28071,28317,16103,K00,P00K00,S02K00,D04
32,2012-02-17,28597,29438,28597,28983,18995,P03,K00P03,P10P03,U04
33,2012-02-20,29193,29683,28912,28913,16971,M05,P00M05,P10M05,U04
34,2012-02-21,29157,29157,28632,28878,12728,M01,M00M01,S03M01,T01
35,2012-02-22,29157,29508,28562,28772,20052,M05,M00M05,M10M05,T01
36,2012-02-23,29017,29017,28457,28702,6700,M01,M00M01,M10M01,D04
37,2012-02-24,28737,28947,27861,28037,26860,M05,M00M05,M10M05,U04
38,2012-02-27,28036,28176,27686,28037,7070,K00,M00K00,M10K00,U03
39,2012-02-28,28106,28281,27791,28037,3895,M05,K00M05,S08M05,U01
40,2012-02-29,28036,28737,28001,28632,11150,P05,M00P05,S04P05,U04
41,2012-03-02,28457,28877,28001,28667,14390,P05,P00P05,S02P05,U04
42,2012-03-05,28737,28737,28316,28667,4611,M02,P00M02,P10M02,D04
43,2012-03-06,28667,28667,27896,28212,9572,M01,M00M01,S04M01,D04
44,2012-03-07,27756,27966,27475,27686,10692,M05,M00M05,M10M05,D04
45,2012-03-08,27686,28246,27405,28142,10850,P05,M00P05,M10P05,U04
46,2012-03-09,28036,28457,27896,28457,3710,P01,P00P01,S02P01,U04
47,2012-03-12,28246,28386,27756,27756,9092,M03,P00M03,P10M03,U04
48,2012-03-13,27756,27756,27335,27616,9266,M02,M00M02,S07M02,T01
49,2012-03-14,27615,27721,27160,27511,7574,M05,M00M05,M10M05,U04
50,2012-03-15,27756,27826,27125,27546,13284,M05,M00M05,S04M05,T01
51,2012-03-16,27545,27545,27160,27195,10433,M01,M00M01,S04M01,U04
52,2012-03-19,27230,27651,27125,27546,6161,P05,M00P05,M10P05,T01
