,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,257000,264300,256600,261000,35464,P05,,,
1,2012-01-03,260000,264400,260000,263000,28263,P03,P00P03,,
2,2012-01-04,262500,265000,259300,259700,20007,M05,P00M05,P10M05,U02
3,2012-01-05,260800,263000,259800,261800,11661,K00,M00K00,S07K00,T01
4,2012-01-06,263000,263000,258100,260000,18447,M01,K00M01,S01M01,U01
5,2012-01-09,257800,269800,257700,269000,22651,P05,M00P05,S07P05,T01
6,2012-01-10,269000,272800,267100,270000,27047,K00,P00K00,S02K00,T01
7,2012-01-11,270100,283100,268400,281900,63935,P05,K00P05,P10P05,U01
8,2012-01-12,281900,285500,276500,280000,21443,M05,P00M05,P10M05,U01
9,2012-01-13,279900,283100,277000,277000,10797,M03,M00M03,S03M03,U01
10,2012-01-16,275100,282000,270600,280000,13880,P05,M00P05,M10P05,U01
11,2012-01-17,282000,285400,277100,280500,28354,M05,P00M05,S02M05,D01
12,2012-01-18,280000,284000,277000,281700,20331,P05,M00P05,S05P05,U01
13,2012-01-19,285000,287000,277500,280900,31926,M05,P00M05,S04M05,U02
14,2012-01-20,279000,285000,278100,283000,26123,P05,M00P05,S03P05,U01
15,2012-01-25,284900,285500,281200,285500,26541,K01,P00K01,S00K01,T01
16,2012-01-26,284100,285500,282100,282800,13503,M05,K00M05,P10M05,U02
17,2012-01-27,281100,281400,274500,274500,30784,M03,M00M03,S04M03,D01
18,2012-01-30,273000,275900,270900,272200,17431,M05,M00M05,M10M05,U01
19,2012-01-31,271100,277900,271100,277400,15737,P03,M00P03,M10P03,T01
20,2012-02-01,277900,277900,272500,273000,22151,M01,P00M01,S02M01,T01
21,2012-02-02,274600,274600,269100,274400,31687,M02,M00M02,S03M02,U02
22,2012-02-03,272200,276500,271500,275000,20572,P05,M00P05,M10P05,U01
23,2012-02-06,273500,275000,265000,266400,40753,M05,P00M05,S02M05,U02
24,2012-02-07,266500,270000,264300,269000,31527,P05,M00P05,S07P05,T01
25,2012-02-08,269000,269000,262200,263500,41539,M01,P00M01,S01M01,T01
26,2012-02-09,263300,265000,258500,263500,30067,K01,M00K01,S07K01,U01
