,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3700,3710,3580,3645,14948,M05,,,
1,2012-01-03,3645,3700,3615,3670,8589,P05,M00P05,,
2,2012-01-04,3735,3735,3630,3700,15771,M02,P00M02,S00M02,U04
3,2012-01-05,3700,3730,3620,3620,29009,M03,M00M03,S05M03,T01
4,2012-01-06,3620,3660,3595,3635,8562,K00,M00K00,M10K00,U04
5,2012-01-09,3630,3650,3555,3600,8464,M05,K00M05,S00M05,U02
6,2012-01-10,3640,3640,3580,3600,32807,M01,M00M01,S04M01,U01
7,2012-01-11,3630,3630,3570,3570,16130,M00,M00M00,M10M00,U04
8,2012-01-12,3625,3625,3560,3595,16566,M01,M00M01,M10M01,U04
9,2012-01-13,3575,3690,3575,3630,29023,P03,M00P03,M10P03,U04
10,2012-01-16,3635,3635,3585,3600,17173,M01,P00M01,S02M01,U04
11,2012-01-17,3600,3685,3590,3665,14799,P05,M00P05,S03P05,D04
12,2012-01-18,3630,3660,3605,3635,6464,K00,P00K00,S02K00,U04
13,2012-01-19,3620,3690,3615,3645,8537,P05,K00P05,P10P05,U04
14,2012-01-20,3680,3680,3600,3645,12518,M01,P00M01,S04M01,U04
15,2012-01-25,3645,3645,3580,3610,15653,M01,M00M01,S03M01,U01
16,2012-01-26,3590,3730,3590,3655,20732,P03,M00P03,M10P03,U04
17,2012-01-27,3615,3695,3595,3625,17434,K00,P00K00,S02K00,D04
18,2012-01-30,3695,3720,3620,3715,48292,P05,K00P05,P10P05,U04
19,2012-01-31,3715,3875,3655,3820,58633,P05,P00P05,P10P05,T01
20,2012-02-01,3890,4390,3890,3990,1037689,P04,P00P04,P10P04,U01
21,2012-02-02,4080,4365,4050,4250,321321,P05,P00P05,P10P05,U04
22,2012-02-03,4280,4320,4060,4180,98506,M05,P00M05,P10M05,U04
23,2012-02-06,4105,4250,4105,4180,104976,P03,M00P03,S03P03,U04
24,2012-02-07,4155,4215,4085,4135,25956,M05,P00M05,S08M05,T01
25,2012-02-08,4090,4190,3990,4025,100978,M05,M00M05,S06M05,U01
26,2012-02-09,4100,4295,4000,4165,153240,P05,M00P05,M10P05,U04
27,2012-02-10,4120,4220,4120,4175,31182,P03,P00P03,S01P03,U04
28,2012-02-13,4175,4330,4150,4210,61568,P05,P00P05,P10P05,D04
29,2012-02-14,4210,4735,4150,4550,337738,P05,P00P05,P10P05,U04
30,2012-02-15,4555,4805,4520,4635,199769,P05,P00P05,P10P05,T01
31,2012-02-16,4610,4860,4445,4750,235797,P05,P00P05,P10P05,D04
32,2012-02-17,4720,4830,4600,4740,150351,K00,P00K00,P10K00,U04
33,2012-02-20,4740,4880,4670,4750,71059,K00,K00K00,P10K00,U04
34,2012-02-21,4760,4820,4655,4750,77796,M05,K00M05,S04M05,T01
35,2012-02-22,4755,4990,4675,4900,111407,P05,M00P05,S04P05,T01
36,2012-02-23,4995,5040,4890,4980,161485,M05,P00M05,S01M05,D04
37,2012-02-24,4980,5140,4840,5100,174940,P05,M00P05,S05P05,U04
38,2012-02-27,5150,5240,5040,5140,137564,M05,P00M05,S02M05,U03
39,2012-02-28,5140,5250,5010,5100,102414,M05,M00M05,S05M05,U01
40,2012-02-29,5100,5100,4935,4940,90893,M01,M00M01,S04M01,U04
41,2012-03-02,4960,4990,4805,4980,63932,K01,M00K01,M10K01,U04
42,2012-03-05,4995,5000,4855,4940,30634,M05,K00M05,S01M05,D04
43,2012-03-06,4875,4940,4800,4800,42968,M03,M00M03,S07M03,D04
44,2012-03-07,4785,4995,4750,4820,49585,P05,M00P05,M10P05,D04
45,2012-03-08,4960,5540,4820,5540,441789,P11,P00P11,S00P11,U04
46,2012-03-09,5500,5670,5270,5470,461989,M05,P10M05,P10M05,U04
47,2012-03-12,5500,5630,5320,5320,209804,M03,M00M03,S06M03,U04
48,2012-03-13,5410,5500,5080,5250,249485,M05,M00M05,M10M05,T01
