,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,24700,25600,24550,24950,2616978,P05,,,
1,2012-01-03,25300,25650,25150,25600,1952767,P05,P00P05,,
2,2012-01-04,25900,26200,25350,25550,2319211,M05,P00M05,P10M05,U04
3,2012-01-05,25650,26050,25400,25600,2076944,M05,M00M05,S03M05,T01
4,2012-01-06,25000,25450,24800,25150,2092367,P05,M00P05,M10P05,U04
5,2012-01-09,25000,25650,24650,25150,1578369,P05,P00P05,S08P05,U02
6,2012-01-10,25750,26400,25600,26100,2928663,P05,P00P05,S04P05,U01
7,2012-01-11,26500,26950,26450,26800,4283342,P05,P00P05,P10P05,U04
8,2012-01-12,27000,27100,26450,26750,2915494,M05,P00M05,P10M05,U04
9,2012-01-13,27100,27100,26550,26850,1618110,M01,M00M01,S03M01,U04
10,2012-01-16,26400,26700,26200,26500,1366714,K00,M00K00,M10K00,U04
11,2012-01-17,26850,26950,25600,26900,3170663,K01,K00K01,S08K01,D04
12,2012-01-18,26800,26900,26300,26600,1625183,M05,K00M05,P10M05,U04
13,2012-01-19,26850,27450,26700,27350,2711690,P05,M00P05,S07P05,U04
14,2012-01-20,27600,28800,27500,28600,3305531,P05,P00P05,S01P05,U04
15,2012-01-25,28700,29350,28150,28550,2172214,M05,P00M05,P10M05,U01
16,2012-01-26,28700,28750,27700,28000,2651457,M05,M00M05,S03M05,U04
17,2012-01-27,27650,28900,27100,28550,2668813,P05,M00P05,M10P05,D04
18,2012-01-30,29100,29900,28900,29300,4255261,P05,P00P05,S00P05,U04
19,2012-01-31,29500,29700,28900,29450,2003210,M05,P00M05,P10M05,T01
20,2012-02-01,29550,30350,29250,30150,2880523,P05,M00P05,S05P05,U01
21,2012-02-02,30950,31450,30000,30450,3187878,M05,P00M05,S01M05,U04
22,2012-02-03,30450,30750,28700,29150,5533645,M05,M00M05,S05M05,U04
23,2012-02-06,29900,30950,29700,30300,3394209,P05,M00P05,M10P05,U04
24,2012-02-07,30400,30500,28200,28850,5464990,M05,P00M05,S01M05,T01
25,2012-02-08,28900,29400,28150,29300,3883046,P05,M00P05,S07P05,U01
26,2012-02-09,29550,29750,29000,29400,2145116,M05,P00M05,S01M05,U04
