,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,51100,52000,51000,51400,267713,P05,,,
1,2012-01-03,51900,53800,51800,53300,672872,P05,P00P05,,
2,2012-01-04,53500,54000,52800,53400,461090,M05,P00M05,P10M05,U02
3,2012-01-05,53900,55200,53500,53800,652056,M05,M00M05,S05M05,T01
4,2012-01-06,53900,54500,52000,53000,458696,M05,M00M05,S04M05,U01
5,2012-01-09,53000,53000,51500,52400,298289,M01,M00M01,M10M01,T01
6,2012-01-10,52300,53900,52300,53700,396712,P03,M00P03,M10P03,T01
7,2012-01-11,53900,54000,52300,52500,494537,M05,P00M05,S02M05,U01
8,2012-01-12,52500,53500,51900,53500,393399,P01,M00P01,S03P01,U01
9,2012-01-13,53600,53700,52100,52900,660285,M05,P00M05,S00M05,U01
10,2012-01-16,52000,52400,51200,52100,395395,K00,M00K00,S03K00,U01
11,2012-01-17,52700,53900,52600,53900,563956,P01,K00P01,S08P01,D01
12,2012-01-18,54200,57400,53800,56800,1591188,P05,P00P05,P10P05,U01
13,2012-01-19,57200,58100,56600,57600,963926,P05,P00P05,P10P05,U02
14,2012-01-20,57900,60100,57700,59500,1310707,P05,P00P05,P10P05,U01
15,2012-01-25,59800,60000,58300,58900,554021,M05,P00M05,P10M05,T01
16,2012-01-26,59000,61200,59000,60600,693248,P03,M00P03,S03P03,U02
17,2012-01-27,60700,61900,59800,61600,491600,P05,P00P05,S01P05,D01
18,2012-01-30,61600,62700,61000,61800,790024,K00,P00K00,P10K00,U01
19,2012-01-31,61900,62600,60800,62300,490506,P05,K00P05,P10P05,T01
20,2012-02-01,61700,64600,61500,64300,896277,P05,P00P05,P10P05,T01
21,2012-02-02,65900,66400,65100,66100,767998,K01,P00K01,P10K01,U02
22,2012-02-03,66100,69800,65100,69000,1260883,P05,K00P05,P10P05,U01
23,2012-02-06,70100,71500,67800,68600,579866,M05,P00M05,P10M05,U02
24,2012-02-07,69100,70100,68200,68800,417069,M05,M00M05,S03M05,T01
25,2012-02-08,69200,72300,69200,71800,842472,P03,M00P03,M10P03,T01
26,2012-02-09,71900,74000,71200,73800,814660,P05,P00P05,S01P05,U01
27,2012-02-10,74000,75000,72400,73600,707109,M05,P00M05,P10M05,U01
28,2012-02-13,73100,73700,70300,71500,775206,M05,M00M05,S03M05,D01
29,2012-02-14,70900,71300,69200,69900,1088580,M05,M00M05,M10M05,U01
30,2012-02-15,69600,70900,68200,70800,830019,P05,M00P05,M10P05,T01
31,2012-02-16,69800,70400,68000,68800,717165,M05,P00M05,S00M05,D01
32,2012-02-17,69700,70000,68400,68500,504421,M05,M00M05,S07M05,U02
33,2012-02-20,70000,70100,68100,68600,619805,M05,M00M05,M10M05,U02
34,2012-02-21,68100,69200,67500,68600,448751,P05,M00P05,M10P05,T01
35,2012-02-22,68600,70000,67200,69600,779364,P05,P00P05,S08P05,T01
36,2012-02-23,69100,69700,68400,68500,382415,M05,P00M05,P10M05,D01
37,2012-02-24,69100,69200,66200,66800,882669,M05,M00M05,S07M05,U01
38,2012-02-27,66200,66400,63100,63600,1036038,M05,M00M05,M10M05,T01
39,2012-02-28,63600,64800,62500,64800,780522,P01,M00P01,M10P01,T01
