,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-05-29,23100,30000,22600,30000,1714776,P11,,,U02
1,2018-05-30,32850,37800,31600,33700,2867170,P05,P10P05,,D04
2,2018-05-31,33000,33000,28550,28600,591364,M11,P00M11,P10M11,U04
3,2018-06-01,28050,33650,27450,28800,839916,P05,M10P05,S07P05,T01
4,2018-06-04,28200,29900,27700,27950,145063,M05,P00M05,S00M05,U04
5,2018-06-05,27600,28500,25650,26800,177508,M05,M00M05,S07M05,U04
6,2018-06-07,26900,31700,26850,29150,701003,P05,M00P05,M10P05,U04
7,2018-06-08,28900,30450,28250,29750,143418,P05,P00P05,S01P05,D04
8,2018-06-11,30200,30250,28000,28000,131143,M03,P00M03,P10M03,U02
9,2018-06-12,28100,28150,26300,26400,127163,M05,M00M05,S07M05,U03
10,2018-06-14,25650,25800,24400,24550,92385,M05,M00M05,M10M05,T01
11,2018-06-15,24150,25450,23600,24600,79234,P05,M00P05,M10P05,U04
12,2018-06-18,24050,24750,22600,22600,67070,M03,P00M03,S00M03,T01
13,2018-06-19,23000,23250,20200,20550,103319,M15,M00M15,S07M15,T01
14,2018-06-20,20350,24850,20050,21650,259218,P05,M10P05,M10P05,D04
15,2018-06-21,21700,21800,20100,20200,58910,M05,P00M05,S00M05,U04
16,2018-06-22,20450,21000,19800,20150,41725,M05,M00M05,S07M05,D04
17,2018-06-25,19850,21200,19600,20950,45737,P05,M00P05,M10P05,T01
18,2018-06-26,20900,20900,20000,20600,25279,M02,P00M02,S02M02,D04
19,2018-06-27,20550,20800,19900,20000,36063,M05,M00M05,S06M05,U04
20,2018-06-28,19900,20300,18350,18400,55490,M05,M00M05,M10M05,D04
21,2018-06-29,17750,18000,16700,17200,203102,M05,M00M05,M10M05,U04
22,2018-07-02,17400,20500,17250,18400,503672,P05,M00P05,M10P05,U01
23,2018-07-03,18450,18600,17600,18100,78127,M05,P00M05,S01M05,U04
24,2018-07-04,17700,19450,17700,18150,73663,P04,M00P04,S03P04,U04
25,2018-07-05,18200,19000,18000,18050,69505,M05,P00M05,S00M05,D04
26,2018-07-06,18200,18550,17200,17600,53888,M05,M00M05,S03M05,U04
27,2018-07-09,17400,18200,17400,17850,30120,P03,M00P03,M10P03,U04
28,2018-07-10,18150,22000,17850,20250,540727,P15,P00P15,S00P15,U04
29,2018-07-11,20500,23300,20500,21300,678691,P04,P10P04,P10P04,U01
30,2018-07-12,21750,21800,20350,21100,137975,M05,P00M05,P10M05,D04
31,2018-07-13,20600,21500,20450,21500,115302,P01,M00P01,S03P01,U04
32,2018-07-16,21800,22350,20950,22000,119686,P05,P00P05,S00P05,T01
33,2018-07-17,22350,22350,21100,21100,78682,M00,P00M00,P10M00,T01
34,2018-07-18,21150,21550,20000,20000,81160,M03,M00M03,S07M03,U04
35,2018-07-19,19900,21700,19900,20950,121274,P03,M00P03,M10P03,T01
36,2018-07-20,22000,22650,21200,21350,109754,M05,P00M05,S00M05,D04
37,2018-07-23,21750,21750,20050,20100,46914,M01,M00M01,S05M01,T01
38,2018-07-24,19900,20450,19850,20000,37729,P05,M00P05,M10P05,U04
39,2018-07-25,20300,20400,18700,19000,55752,M05,P00M05,S08M05,T01
40,2018-07-26,19050,19800,18300,19700,42517,P05,M00P05,S07P05,U04
41,2018-07-27,19500,19600,18900,19100,34807,M05,P00M05,S01M05,D04
42,2018-07-30,19150,19200,18350,18500,38199,M05,M00M05,S06M05,D04
43,2018-07-31,18250,19400,18000,19200,44256,P05,M00P05,M10P05,D04
44,2018-08-01,19200,19750,19100,19550,29275,P05,P00P05,S02P05,U04
45,2018-08-02,19700,19800,19100,19200,19347,M05,P00M05,P10M05,U04
46,2018-08-03,19100,19750,19050,19550,19584,P05,M00P05,S07P05,U04
47,2018-08-06,19500,19700,19200,19700,19134,P01,P00P01,S00P01,U02
48,2018-08-07,19800,19800,19150,19250,11626,M01,P00M01,P10M01,U04
49,2018-08-08,19350,19350,18700,19150,14875,M02,M00M02,S07M02,U04
50,2018-08-09,19500,19500,18800,19000,10047,M01,M00M01,M10M01,U01
51,2018-08-10,19200,19200,18550,18550,18486,M00,M00M00,M10M00,U01
52,2018-08-13,18200,18350,17500,17500,32665,M03,M00M03,M10M03,D04
53,2018-08-14,17400,18400,17400,17650,11283,P04,M00P04,M10P04,T01
54,2018-08-16,17000,17650,16800,17550,24949,P05,P00P05,S00P05,D04
55,2018-08-17,17550,17800,17300,17400,21298,M05,P00M05,P10M05,U04
56,2018-08-20,17750,17800,17300,17550,12608,M05,M00M05,S03M05,U02
57,2018-08-21,17550,18000,17200,17900,14883,P05,M00P05,M10P05,U01
58,2018-08-22,18100,18550,18000,18050,32433,M05,P00M05,S02M05,U04
59,2018-08-23,18400,18400,17650,18150,12704,M02,M00M02,S05M02,U04
60,2018-08-24,18150,18150,17600,17950,16164,M01,M00M01,M10M01,T01
61,2018-08-27,17750,18150,17750,18050,15110,P03,M00P03,M10P03,U04
62,2018-08-28,18100,18250,17600,17800,24074,M05,P00M05,S00M05,U04
63,2018-08-29,17250,17400,16400,16950,212370,M05,M00M05,S03M05,U02
64,2018-08-30,17000,17200,16750,17000,72377,K00,M00K00,M10K00,U04
65,2018-08-31,17000,17200,16750,17200,37678,P01,K00P01,M10P01,T01
66,2018-09-03,17200,17450,16950,17000,32940,M05,P00M05,P10M05,T01
67,2018-09-04,17450,18400,17400,17850,174638,P05,M00P05,S07P05,U03
68,2018-09-05,18350,18600,18100,18200,103892,M05,P00M05,S01M05,T01
