,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-08-20,8000,10400,6950,6950,16932834,M14,,,U04
1,2019-08-21,6990,8900,6550,8300,12941725,P15,M10P15,,D04
2,2019-08-22,7930,9500,7650,7830,9593033,M05,P10M05,S01M05,U04
3,2019-08-23,7910,8990,7720,8420,6470346,P05,M00P05,S06P05,D04
4,2019-08-26,8070,8360,7410,7410,1420941,M03,P00M03,S01M03,D04
5,2019-08-27,7470,7920,6680,6700,1167277,M15,M00M15,S07M15,U04
6,2019-08-28,6860,7330,6780,6980,2135284,P05,M10P05,M10P05,D04
7,2019-08-29,7180,7890,6960,7230,5592169,P05,P00P05,S01P05,U04
8,2019-08-30,8310,8380,7240,7270,4039022,M15,P00M15,P10M15,U04
9,2019-09-02,7350,7590,7090,7450,1291992,P05,M10P05,S05P05,U04
10,2019-09-03,7330,7440,7130,7160,1049153,M05,P00M05,S01M05,T01
11,2019-09-04,7420,7490,7260,7310,1330244,M05,M00M05,S07M05,D04
12,2019-09-05,7300,7320,6960,7000,817647,M05,M00M05,M10M05,U04
13,2019-09-06,7050,7120,6750,6830,432022,M05,M00M05,M10M05,U04
14,2019-09-09,6730,6910,6630,6630,415944,M03,M00M03,M10M03,T01
15,2019-09-10,6680,7040,6530,6880,893581,P05,M00P05,M10P05,T01
16,2019-09-11,6820,7500,6720,6900,2111660,P05,P00P05,S01P05,T01
17,2019-09-16,7010,7050,6880,6910,294010,M05,P00M05,P10M05,T01
18,2019-09-17,8600,8980,7770,8980,6187467,P02,M00P02,S05P02,D04
19,2019-09-18,9440,11200,9420,10350,6436975,P05,P00P05,S01P05,U04
20,2019-09-19,9840,9850,8450,8700,1969290,M15,P00M15,P10M15,T01
21,2019-09-20,8400,10150,8200,9080,4887122,P05,M10P05,S07P05,U01
22,2019-09-23,8490,8880,8050,8090,1217669,M05,P00M05,S00M05,D04
23,2019-09-24,9370,9650,8450,8680,2704727,M05,M00M05,S07M05,T01
24,2019-09-25,8800,11250,8770,11250,6071028,P11,M00P11,M10P11,D04
25,2019-09-26,12750,13750,11550,12300,9473219,M05,P10M05,S01M05,U04
26,2019-09-27,13350,15950,13150,15950,9905693,P11,M00P11,S05P11,D04
27,2019-09-30,16000,20400,15550,19050,9160399,P15,P10P15,S01P15,D04
28,2019-10-01,18000,18150,14750,15550,3137160,M15,P10M15,P10M15,U04
29,2019-10-02,16100,19950,16000,18850,6598315,P15,M10P15,S07P15,D04
30,2019-10-04,20250,20850,17000,18700,4383242,M05,P10M05,S01M05,U04
31,2019-10-07,16800,18300,15650,16150,1935545,M05,M00M05,S03M05,U04
32,2019-10-08,15650,15650,13900,14450,1864374,M01,M00M01,M10M01,D04
33,2019-10-10,15850,16800,14200,14200,2629286,M13,M00M13,M10M13,U04
34,2019-10-11,14450,15750,13050,14700,3052808,P05,M10P05,M10P05,U04
35,2019-10-14,14350,14750,13350,13550,768679,M05,P00M05,S01M05,U04
36,2019-10-15,13300,13500,12000,12250,921304,M05,M00M05,S07M05,T01
37,2019-10-16,12300,14800,11800,13800,4539892,P15,M00P15,M10P15,U04
