,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-05-21,10250,12000,9630,9930,8241851,M05,,,U04
1,2020-05-22,10000,10350,9850,9900,2129651,M05,M00M05,,D04
2,2020-05-25,9980,10150,9620,9690,1376646,M05,M00M05,M10M05,D04
3,2020-05-26,9700,9730,9270,9350,1523584,M05,M00M05,M10M05,U04
4,2020-05-27,9410,9840,9400,9540,1641952,P05,M00P05,M10P05,U03
5,2020-05-28,9650,9980,9410,9540,1969192,M05,P00M05,S01M05,U04
6,2020-05-29,9550,9550,9200,9260,1182930,M01,M00M01,S03M01,D04
7,2020-06-01,9260,9360,9000,9050,1559738,M05,M00M05,M10M05,U04
8,2020-06-02,9090,9350,9050,9290,1434939,P05,M00P05,M10P05,U04
9,2020-06-03,9310,9500,9190,9400,1101136,P05,P00P05,S01P05,U04
10,2020-06-04,9480,9630,9350,9550,1263462,P05,P00P05,P10P05,U04
11,2020-06-05,9560,9650,9490,9540,637991,M05,P00M05,P10M05,D04
12,2020-06-08,9650,9650,9350,9420,781171,M01,M00M01,S04M01,U04
13,2020-06-09,9430,9450,9170,9300,828135,M05,M00M05,M10M05,U04
14,2020-06-10,9270,9270,9090,9100,664366,M01,M00M01,M10M01,U04
15,2020-06-11,9100,9350,9040,9070,1074578,M05,M00M05,M10M05,U04
16,2020-06-12,8750,8790,8550,8700,969667,M05,M00M05,M10M05,D04
17,2020-06-15,8720,8770,7800,7800,1221034,M13,M00M13,M10M13,U04
18,2020-06-16,7950,8100,7910,8080,825919,P05,M10P05,M10P05,U04
19,2020-06-17,7990,8070,7800,7870,733029,M05,P00M05,S01M05,U04
20,2020-06-18,7850,8340,7830,8310,957213,P05,M00P05,S07P05,U02
21,2020-06-19,8450,8540,8250,8250,599341,M03,P00M03,S02M03,U04
22,2020-06-22,8230,8240,7990,8010,539798,M05,M00M05,S03M05,T01
23,2020-06-23,8100,8250,8020,8130,500153,K00,M00K00,M10K00,U04
24,2020-06-24,8200,8290,8070,8100,495813,M05,K00M05,S01M05,U04
25,2020-06-25,8010,8070,7950,7970,522369,M05,M00M05,S07M05,D04
26,2020-06-26,8050,8050,7900,7950,470727,M01,M00M01,M10M01,U04
27,2020-06-29,7870,7930,7720,7750,447804,M05,M00M05,M10M05,D04
28,2020-06-30,7830,7870,7750,7760,434730,M05,M00M05,M10M05,U04
29,2020-07-01,7800,8120,7780,7920,399320,P05,M00P05,M10P05,U04
30,2020-07-02,8050,8120,7910,7980,405653,M05,P00M05,S01M05,U04
31,2020-07-03,7980,8150,7850,7890,369974,M05,M00M05,S05M05,U04
32,2020-07-06,7920,8150,7780,8150,378116,P01,M00P01,M10P01,U04
33,2020-07-07,8200,8720,8140,8700,1781903,P05,P00P05,S01P05,U04
34,2020-07-08,8720,8730,8410,8550,648301,M05,P00M05,P10M05,D04
35,2020-07-09,8620,9120,8620,8870,1684205,P03,M00P03,S03P03,U04
36,2020-07-10,8830,8860,8520,8680,780741,M05,P00M05,S01M05,U04
37,2020-07-13,8750,8770,8440,8500,466713,M05,M00M05,S06M05,U04
38,2020-07-14,8480,9290,8380,9150,2049187,P05,M00P05,M10P05,D04
39,2020-07-15,9800,11850,9800,11850,28195443,P10,P00P10,S02P10,U04
40,2020-07-16,11600,12000,10950,11650,13478576,K00,P10K00,P10K00,U04
41,2020-07-17,11750,12900,11750,12250,19101901,P03,K00P03,P10P03,D04
42,2020-07-20,12250,12400,11800,12300,4196840,K01,P00K01,P10K01,U04
43,2020-07-21,12350,12450,11700,11700,3478389,M03,K00M03,P10M03,U04
44,2020-07-22,11700,13300,11450,12600,15331728,P05,M00P05,S07P05,D04
45,2020-07-23,12700,13250,12400,12950,5622519,P05,P00P05,S02P05,U03
46,2020-07-24,12700,12950,12100,12350,3463173,M05,P00M05,P10M05,D04
47,2020-07-27,12200,12900,12100,12700,3058339,P05,M00P05,S07P05,D04
48,2020-07-28,12750,14000,12600,13600,16105680,P05,P00P05,S02P05,U04
49,2020-07-29,13650,13800,13100,13350,3439374,M05,P00M05,P10M05,D04
50,2020-07-30,14100,14900,13700,13800,10997827,M05,M00M05,S03M05,U04
51,2020-07-31,14000,14450,13550,14000,3647939,K00,M00K00,M10K00,U04
52,2020-08-03,14100,14150,13450,13550,2319715,M05,K00M05,M10M05,U04
53,2020-08-04,13550,13550,12850,13200,2214912,M01,M00M01,S07M01,U04
54,2020-08-05,13150,13150,12550,12800,2141719,M01,M00M01,M10M01,U04
55,2020-08-06,12850,13200,12650,12850,2205706,K00,M00K00,M10K00,U04
56,2020-08-07,12900,13050,12150,12400,2082930,M05,K00M05,M10M05,U04
57,2020-08-10,12400,12700,12200,12450,1665935,K00,M00K00,S07K00,D04
58,2020-08-11,12650,13650,12650,13250,5945603,P03,K00P03,S00P03,D04
59,2020-08-12,13150,13500,12650,13200,2254318,K00,P00K00,P10K00,D04
60,2020-08-13,13350,13600,13050,13050,1649403,M03,K00M03,P10M03,U04
61,2020-08-14,13050,13100,12250,12400,1514875,M05,M00M05,S07M05,U03
62,2020-08-18,12200,12200,10850,10900,2421267,M11,M00M11,M10M11,U04
63,2020-08-19,11000,11400,10600,10900,1761748,M05,M10M05,M10M05,U04
64,2020-08-20,11000,11250,10150,10300,1874257,M05,M00M05,M10M05,D04
65,2020-08-21,10450,10950,10250,10700,1332850,P05,M00P05,M10P05,U04
66,2020-08-24,10600,11100,10350,11000,1055869,P05,P00P05,S01P05,U04
67,2020-08-25,11050,11800,11050,11700,1451908,P03,P00P03,P10P03,U04
68,2020-08-26,11850,11850,11300,11600,943854,M01,P00M01,P10M01,U04
69,2020-08-27,11600,11600,11000,11050,854811,M01,M00M01,S03M01,U04
70,2020-08-28,11150,11400,10850,10900,791435,M05,M00M05,M10M05,D04
71,2020-08-31,11050,11300,10800,10950,726353,M05,M00M05,M10M05,U04
72,2020-09-01,11250,11350,10900,11000,877085,M05,M00M05,M10M05,U04
73,2020-09-02,11150,11950,11100,11600,2635941,P05,M00P05,M10P05,U04
74,2020-09-03,11650,12000,11600,11700,1495120,K00,P00K00,S01K00,U04
75,2020-09-04,11000,11450,10950,11300,1371135,P05,K00P05,P10P05,D04
76,2020-09-07,11350,11900,11300,11850,1533722,P05,P00P05,P10P05,D04
77,2020-09-08,12100,12500,11700,11750,1643978,M05,P00M05,P10M05,D04
78,2020-09-09,11400,11950,11300,11850,937049,P05,M00P05,S03P05,D04
79,2020-09-10,12150,12350,11700,12050,1147360,M05,P00M05,S00M05,U04
80,2020-09-11,12000,12350,11900,12350,1382572,P01,M00P01,S05P01,D04
81,2020-09-14,12700,12950,12450,12700,2136581,K00,P00K00,S02K00,D04
82,2020-09-15,12750,12800,12250,12300,1128736,M05,K00M05,P10M05,U04
83,2020-09-16,12350,12350,11800,11900,1013241,M01,M00M01,S07M01,U04
84,2020-09-17,11750,11850,11500,11600,779304,M05,M00M05,M10M05,D04
85,2020-09-18,11600,11750,11300,11550,626485,M05,M00M05,M10M05,D04
86,2020-09-21,11600,11650,11000,11100,825545,M05,M00M05,M10M05,D04
87,2020-09-22,10900,10950,10400,10700,1340670,M05,M00M05,M10M05,T01
88,2020-09-23,10850,11150,10400,10850,897876,K00,M00K00,M10K00,U04
89,2020-09-24,10450,10550,10100,10200,915878,M05,K00M05,M10M05,D04
90,2020-09-25,10300,10400,10050,10250,536762,M05,M00M05,S07M05,U04
91,2020-09-28,10400,10800,10300,10700,447267,P05,M00P05,M10P05,U04
92,2020-09-29,10800,10950,10600,10650,425523,M05,P00M05,S01M05,U04
93,2020-10-05,10700,10800,10550,10700,468566,K00,M00K00,S03K00,D04
94,2020-10-06,10900,11000,10550,10700,623129,M05,K00M05,M10M05,U04
95,2020-10-07,10550,10700,10500,10650,578814,P05,M00P05,S07P05,D04
96,2020-10-08,10950,11000,10650,10750,817697,M05,P00M05,S08M05,U04
97,2020-10-12,10950,11150,10800,11000,700537,K00,M00K00,S05K00,U04
98,2020-10-13,11000,11100,10900,11050,421526,K00,K00K00,S01K00,U04
99,2020-10-14,11000,11000,10750,10750,419652,M00,K00M00,S04M00,T01
100,2020-10-15,10700,10800,10350,10550,559877,M05,M00M05,S07M05,D04
101,2020-10-16,10550,10650,10200,10350,394463,M05,M00M05,M10M05,D04
102,2020-10-19,10400,10450,10150,10200,323249,M05,M00M05,M10M05,D04
103,2020-10-20,10150,10400,10100,10400,369454,P01,M00P01,M10P01,D04
104,2020-10-21,10450,10500,10300,10500,253083,K01,P00K01,S02K01,U04
105,2020-10-22,10450,10850,10350,10500,530944,K00,K00K00,P10K00,D04
106,2020-10-23,10600,10850,10500,10550,400917,M05,K00M05,S04M05,U03
107,2020-10-26,10600,10600,10000,10000,484541,M00,M00M00,S05M00,U04
108,2020-10-27,9850,10150,9790,9970,406077,P05,M00P05,M10P05,D04
109,2020-10-28,9970,10200,9970,10150,270608,P03,P00P03,S08P03,U04
110,2020-10-29,9940,10100,9910,10100,285494,P01,P00P01,P10P01,D04
111,2020-10-30,10050,10100,9900,9910,340166,M05,P00M05,P10M05,U04
112,2020-11-02,9980,10000,9870,9920,348936,M05,M00M05,S07M05,D04
113,2020-11-03,9950,10100,9950,10000,408687,P04,M00P04,M10P04,U04
114,2020-11-04,10150,10800,9990,10650,1346050,P05,P00P05,S04P05,U04
115,2020-11-05,10850,10950,10550,10800,694921,M05,P00M05,P10M05,U04
116,2020-11-06,12200,12300,11550,11700,1433322,M05,M00M05,S05M05,U04
