,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-07-18,3840,4415,3840,4415,22,P10,,,T01
1,2016-07-19,5070,5070,5070,5070,20,K00,P10K00,,U04
2,2016-07-20,5830,5830,5830,5830,1853,K00,K00K00,P10K00,D04
3,2016-07-21,6700,6700,6700,6700,199,K00,K00K00,P10K00,U04
4,2016-07-22,7700,7700,6600,7700,10465,K01,K00K01,P10K01,D04
5,2016-07-25,8800,8850,8800,8850,4732,P00,K00P00,P10P00,U04
6,2016-07-26,10150,10150,10100,10150,502,K01,P00K01,P10K01,T01
7,2016-07-27,11650,11650,9200,9200,2502,M10,K00M10,P10M10,U03
8,2016-07-28,8510,9500,8510,9200,390,P03,M10P03,S07P03,U04
9,2016-07-29,8940,8940,8940,8940,195,K00,P00K00,S08K00,U04
10,2016-08-01,8500,8940,8100,8940,5260,P01,K00P01,P10P01,U02
11,2016-08-02,10250,10250,8500,10050,320,M02,P00M02,P10M02,U04
12,2016-08-03,8720,8840,8720,8830,58,P03,M00P03,S05P03,D04
13,2016-08-04,8830,8830,8830,8830,0,K00,P00K00,S08K00,U04
14,2016-08-05,8830,8850,8830,8850,3860,K01,K00K01,P10K01,U02
15,2016-08-08,8830,8850,8830,8850,770,K01,K00K01,S04K01,U04
16,2016-08-09,8800,8850,8800,8850,920,P00,K00P00,S04P00,T01
17,2016-08-10,8600,8600,8600,8600,200,K00,P00K00,S04K00,U03
18,2016-08-11,8800,8850,8500,8500,2871,M03,K00M03,P10M03,D04
19,2016-08-12,9770,9770,8010,8010,12,M10,M00M10,S07M10,U04
20,2016-08-16,8010,8010,8010,8010,0,K00,M10K00,M10K00,U04
21,2016-08-17,8010,8010,8010,8010,0,K00,K00K00,M10K00,D04
22,2016-08-18,8010,8010,8010,8010,0,K00,K00K00,S04K00,T01
23,2016-08-19,8010,8010,8010,8010,150,K00,K00K00,S04K00,U03
24,2016-08-22,8240,8240,8240,8240,150,K00,K00K00,S04K00,T01
25,2016-08-23,8480,8850,8480,8850,1974,P00,K00P00,P10P00,U02
26,2016-08-24,8050,10150,8050,8050,4361,K02,P00K02,P10K02,U04
27,2016-08-25,8290,8290,8250,8290,3400,K01,K00K01,P10K01,D04
28,2016-08-26,8530,8530,8530,8530,11370,K00,K00K00,P10K00,T01
29,2016-08-29,8530,8530,8530,8530,0,K00,K00K00,P10K00,U02
30,2016-08-30,8780,8780,8780,8780,4790,K00,K00K00,S04K00,U03
31,2016-08-31,8780,8780,8780,8780,0,K00,K00K00,P10K00,T01
32,2016-09-01,8780,8780,8780,8780,0,K00,K00K00,S04K00,T01
33,2016-09-02,8780,9650,8780,9650,2060,P00,K00P00,S04P00,U03
34,2016-09-05,9500,9500,8210,8210,214,M10,P00M10,P10M10,U03
35,2016-09-06,8000,8010,8000,8010,790,K01,M10K01,S07K01,U04
36,2016-09-07,8050,9100,8050,8070,501,K02,K00K02,S08K02,U04
37,2016-09-08,8090,8960,8080,8960,501,P11,K00P11,S04P11,U02
38,2016-09-09,8960,8960,8000,8300,1122,M01,P10M01,P10M01,D04
39,2016-09-12,8300,9300,7800,8000,1591,M05,M00M05,S03M05,D04
40,2016-09-13,9000,9000,7750,8600,203,M02,M00M02,M10M02,U04
41,2016-09-19,9200,9200,9200,9200,1,K00,M00K00,M10K00,T01
42,2016-09-20,8940,8940,8940,8940,200,K00,K00K00,M10K00,T01
43,2016-09-21,8500,8500,8500,8500,100,K00,K00K00,P10K00,U02
44,2016-09-22,8260,8260,8260,8260,200,K00,K00K00,P10K00,U04
45,2016-09-23,8200,8200,8200,8200,0,K00,K00K00,P10K00,U04
46,2016-09-26,8200,8200,8200,8200,500,K00,K00K00,S04K00,D04
47,2016-09-27,8990,8990,8990,8990,1,K00,K00K00,S04K00,D04
48,2016-09-28,8290,8290,8290,8290,200,K00,K00K00,P10K00,U04
49,2016-09-29,8300,8300,8300,8300,400,K00,K00K00,P10K00,U03
50,2016-09-30,8060,8060,8060,8060,200,K00,K00K00,S04K00,D04
51,2016-10-04,7830,8020,7830,8020,301,P00,K00P00,P10P00,T01
52,2016-10-05,8250,8250,7790,7790,201,M00,P00M00,P10M00,T01
53,2016-10-06,7790,8950,7790,8900,15032,P13,M00P13,S07P13,U04
54,2016-10-07,8650,8650,8650,8650,1,K00,P10K00,S02K00,T01
55,2016-10-10,7800,7800,7800,7800,730,K00,K00K00,P10K00,T01
56,2016-10-11,8150,8150,8150,8150,91,K00,K00K00,P10K00,U04
57,2016-10-12,8150,8150,8150,8150,0,K00,K00K00,P10K00,D04
58,2016-10-13,7920,8050,7920,8050,300,P00,K00P00,S04P00,T01
59,2016-10-14,7950,7950,7950,7950,100,K00,P00K00,P10K00,D04
60,2016-10-17,7800,7800,7800,7800,300,K00,K00K00,P10K00,T01
61,2016-10-18,7800,7800,7800,7800,0,K00,K00K00,P10K00,D04
62,2016-10-19,7800,7800,7800,7800,0,K00,K00K00,S04K00,U04
63,2016-10-20,7800,7800,7800,7800,0,K00,K00K00,S04K00,U01
64,2016-10-21,8000,8000,8000,8000,248,K00,K00K00,S04K00,T01
65,2016-10-24,7800,7800,7800,7800,100,K00,K00K00,P10K00,U04
66,2016-10-25,7700,7700,7700,7700,300,K00,K00K00,P10K00,U04
67,2016-10-26,7700,7700,7500,7500,400,M00,K00M00,P10M00,D04
68,2016-10-27,7290,7290,7290,7290,41,K00,M00K00,S07K00,D04
69,2016-10-28,7000,7000,7000,7000,90,K00,K00K00,M10K00,D04
70,2016-10-31,7000,7000,6000,6000,230,M10,K00M10,P10M10,D04
71,2016-11-01,6000,6700,6000,6000,1449,K02,M10K02,S07K02,T01
72,2016-11-02,6000,6170,6000,6170,140,P00,K00P00,M10P00,D04
73,2016-11-03,6000,6300,6000,6300,250,P00,P00P00,P10P00,D04
74,2016-11-04,6500,6500,6500,6500,50,K00,P00K00,P10K00,D04
75,2016-11-07,6000,6000,6000,6000,100,K00,K00K00,P10K00,T01
76,2016-11-08,6000,6000,6000,6000,0,K00,K00K00,P10K00,U04
77,2016-11-09,6000,6000,6000,6000,0,K00,K00K00,S04K00,U04
78,2016-11-10,5830,5830,5830,5830,200,K00,K00K00,S04K00,U04
79,2016-11-11,6300,6500,6300,6500,2250,P00,K00P00,P10P00,D04
80,2016-11-14,6500,6500,6500,6500,50,K00,P00K00,P10K00,U04
81,2016-11-15,6500,6500,6500,6500,0,K00,K00K00,P10K00,D04
82,2016-11-16,6400,6400,6400,6400,0,K00,K00K00,S04K00,U04
83,2016-11-17,6400,6400,6400,6400,0,K00,K00K00,P10K00,U04
84,2016-11-18,6900,6900,5470,6900,102,K01,K00K01,S04K01,U04
85,2016-11-21,7300,7300,7300,7300,100,K00,K00K00,P10K00,T01
86,2016-11-22,6210,6210,6210,6210,400,K00,K00K00,P10K00,U04
87,2016-11-23,6800,6800,6800,6800,51,K00,K00K00,P10K00,U04
88,2016-11-24,6610,6610,5800,5800,360,M10,K00M10,P10M10,U04
89,2016-11-25,6600,6600,6600,6600,100,K00,M10K00,S07K00,T01
90,2016-11-28,5810,6600,5700,5700,431,M04,K00M04,M10M04,U04
91,2016-11-29,5260,5700,5160,5700,301,P01,M00P01,S07P01,D04
92,2016-11-30,6550,6550,6550,6550,1,K00,P00K00,S08K00,U03
93,2016-12-01,5570,5570,5570,5570,597,K00,K00K00,P10K00,D04
94,2016-12-02,6300,6300,5100,5100,460,M10,K00M10,P10M10,D04
95,2016-12-05,5000,5000,5000,5000,150,K00,M10K00,S07K00,U01
96,2016-12-06,5000,5000,5000,5000,0,K00,K00K00,M10K00,U04
97,2016-12-07,4855,5140,4855,5140,312,P00,K00P00,S04P00,U04
98,2016-12-08,4410,5500,4410,5500,110,P10,P00P10,P10P10,U04
99,2016-12-09,5340,5340,5340,5340,45,K00,P10K00,P10K00,U04
100,2016-12-12,5400,5400,5400,5400,400,K00,K00K00,P10K00,U04
101,2016-12-13,5400,5400,5400,5400,0,K00,K00K00,P10K00,D04
102,2016-12-14,4850,5800,4850,5300,212,P03,K00P03,S04P03,U04
103,2016-12-15,5700,5700,5350,5350,21,M00,P00M00,P10M00,D04
104,2016-12-16,5200,5200,4850,4850,201,M00,M00M00,S05M00,U04
105,2016-12-19,4650,5570,4210,4210,2366,M04,M00M04,M10M04,D04
106,2016-12-20,4000,4290,4000,4290,201,P00,M00P00,M10P00,U04
107,2016-12-21,4000,4400,4000,4400,130,P10,P00P10,S00P10,U04
108,2016-12-22,5000,5000,5000,5000,1,K00,P10K00,P10K00,T01
109,2016-12-23,4250,5670,4250,5670,5,P10,K00P10,P10P10,D04
110,2016-12-26,4820,4820,4820,4820,88,K00,P10K00,P10K00,D04
111,2016-12-27,5390,5390,5390,5390,1,K00,K00K00,P10K00,U04
112,2016-12-28,4590,5500,4590,4590,3002,K02,K00K02,P10K02,U04
