,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,213000,213000,204000,205500,96631,M01,,,
1,2012-01-03,205500,213500,205500,213000,144480,P03,M00P03,,
2,2012-01-04,216500,216500,211500,212000,95043,M01,P00M01,S02M01,U04
3,2012-01-05,214500,217500,213000,214000,78892,M05,M00M05,S03M05,T01
4,2012-01-06,217000,217500,210500,215500,55554,M05,M00M05,M10M05,U04
5,2012-01-09,213000,213500,208000,210000,80134,M05,M00M05,M10M05,U02
6,2012-01-10,210000,212500,209500,209500,125122,M04,M00M04,M10M04,U01
7,2012-01-11,209500,210000,204500,206500,129766,M05,M00M05,M10M05,U04
8,2012-01-12,208000,208000,206500,207500,86760,M02,M00M02,M10M02,U04
9,2012-01-13,206000,208000,206000,207500,118922,P03,M00P03,M10P03,U04
10,2012-01-16,207000,207500,205000,207000,190039,K01,P00K01,S04K01,U04
11,2012-01-17,206500,209500,206500,209500,178011,P00,K00P00,S04P00,D04
12,2012-01-18,208500,208500,205500,207000,159619,M01,P00M01,P10M01,U04
13,2012-01-19,207000,208500,205000,206000,242319,M05,M00M05,S06M05,U04
14,2012-01-20,206000,207000,202000,203500,420390,M05,M00M05,M10M05,U04
15,2012-01-25,205000,213000,205000,213000,367593,P00,M00P00,M10P00,U01
16,2012-01-26,212000,213000,210500,213000,137772,K01,P00K01,S01K01,U04
17,2012-01-27,213500,216500,212500,215000,214744,P05,K00P05,P10P05,D04
18,2012-01-30,213500,213500,208500,211500,169790,M01,P00M01,P10M01,U04
19,2012-01-31,212000,218000,212000,217500,222395,P03,M00P03,S07P03,T01
20,2012-02-01,217500,219500,213000,218500,175182,K01,P00K01,S01K01,U01
21,2012-02-02,218000,218500,213000,215000,283438,M05,K00M05,P10M05,U04
22,2012-02-03,215000,215500,212500,214000,161849,M05,M00M05,S07M05,U04
23,2012-02-06,215500,217500,214000,216000,108961,K00,M00K00,M10K00,U04
24,2012-02-07,216500,222000,216000,219500,174105,P05,K00P05,S04P05,T01
25,2012-02-08,221500,222000,213000,215500,387389,M05,P00M05,P10M05,U01
26,2012-02-09,215000,215500,206500,208500,396008,M05,M00M05,S07M05,U04
27,2012-02-10,209000,210500,207000,209500,215491,K00,M00K00,M10K00,U04
28,2012-02-13,210500,211500,209000,209000,121300,M03,K00M03,S01M03,D04
29,2012-02-14,208500,211000,207500,209000,114511,K00,M00K00,S04K00,U04
30,2012-02-15,209000,215000,208500,214000,181880,P05,K00P05,S04P05,T01
31,2012-02-16,212000,215500,211000,214000,123778,P05,P00P05,P10P05,D04
32,2012-02-17,217000,217500,210000,211500,166046,M05,P00M05,P10M05,U04
33,2012-02-20,214500,214500,209000,209500,152305,M01,M00M01,S07M01,U04
34,2012-02-21,209000,213500,209000,209500,126746,K02,M00K02,M10K02,T01
35,2012-02-22,210500,214500,209500,212500,127716,P05,K00P05,S08P05,T01
36,2012-02-23,213500,214500,210500,214000,99050,K01,P00K01,P10K01,D04
37,2012-02-24,214000,214500,211500,214000,164558,K01,K00K01,P10K01,U04
38,2012-02-27,214000,214000,210000,212000,106745,M01,K00M01,S04M01,U03
39,2012-02-28,211000,212500,209000,209000,138657,M03,M00M03,S04M03,U01
40,2012-02-29,211000,212500,209500,211000,192108,K00,M00K00,M10K00,U04
41,2012-03-02,212500,216500,212000,215000,150100,P05,K00P05,S04P05,U04
42,2012-03-05,213000,213500,210500,211000,65066,M05,P00M05,P10M05,D04
43,2012-03-06,211000,213000,207500,208000,130654,M05,M00M05,S07M05,D04
44,2012-03-07,206500,209500,206000,206500,68620,K02,M00K02,M10K02,D04
45,2012-03-08,207500,209000,206000,207000,169980,M05,K00M05,M10M05,U04
46,2012-03-09,210000,211000,206000,206500,159578,M05,M00M05,S04M05,U04
47,2012-03-12,207500,209000,206500,207000,89717,M05,M00M05,M10M05,U04
48,2012-03-13,208500,211500,207500,209000,118148,K00,M00K00,M10K00,T01
49,2012-03-14,211500,214500,210500,212500,134600,K00,K00K00,S04K00,U04
50,2012-03-15,212000,214000,211000,213500,82274,P05,K00P05,P10P05,T01
51,2012-03-16,212500,213500,209000,209500,118761,M05,P00M05,S04M05,U04
52,2012-03-19,212000,215000,210500,213500,113804,P05,M00P05,S07P05,T01
53,2012-03-20,213000,213500,210000,211000,93763,M05,P00M05,S01M05,U04
54,2012-03-21,210500,215500,210500,213000,149094,P03,M00P03,S07P03,T01
55,2012-03-22,213000,220000,212000,217500,186949,P05,P00P05,S02P05,U01
56,2012-03-23,219500,221000,217000,217500,136311,M05,P00M05,P10M05,D04
57,2012-03-26,219500,223500,219000,220500,130774,K00,M00K00,S03K00,U02
58,2012-03-27,224000,224000,216500,220000,150618,M01,K00M01,S01M01,U04
59,2012-03-28,220000,220500,215500,217500,163503,M05,M00M05,S03M05,T01
60,2012-03-29,215000,215000,212000,213000,117308,M01,M00M01,M10M01,D04
61,2012-03-30,214500,216000,210500,214000,162859,M05,M00M05,M10M05,D04
62,2012-04-02,212500,220000,212500,220000,132424,P00,M00P00,S04P00,T01
63,2012-04-03,219000,225000,218000,221500,208374,P05,P00P05,S02P05,U04
64,2012-04-04,221000,223000,213500,215500,120430,M05,P00M05,P10M05,T01
65,2012-04-05,216000,216500,211000,211500,130336,M05,M00M05,S07M05,D04
66,2012-04-06,213000,217500,211500,215500,110094,P05,M00P05,M10P05,D04
67,2012-04-09,216500,219000,211500,215000,68262,M05,P00M05,S01M05,U04
68,2012-04-10,216500,220500,215000,217500,118217,K00,M00K00,S03K00,D04
69,2012-04-12,216000,220000,212000,213500,220087,M05,K00M05,S01M05,U04
70,2012-04-13,214000,216000,212500,213500,94394,M05,M00M05,S07M05,U04
71,2012-04-16,212000,214000,210000,211000,107719,M05,M00M05,M10M05,D04
72,2012-04-17,212000,213500,211000,212500,61859,K00,M00K00,M10K00,D04
73,2012-04-18,213000,214000,209500,210500,117425,M05,K00M05,S04M05,U04
74,2012-04-19,211000,215500,210500,211500,95074,K02,M00K02,S07K02,D04
