,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,0,0,0,2350,0,P10,,,
1,2012-01-03,0,0,0,2350,0,P10,P10P10,,
2,2012-01-04,0,0,0,2350,0,P10,P10P10,P10P10,U04
3,2012-01-05,2300,2320,2300,2320,110,P00,P10P00,P10P00,T01
4,2012-01-06,2320,2320,2320,2320,10,K00,P00K00,P10K00,U04
5,2012-01-09,0,0,0,2320,0,P10,K00P10,S04P10,U02
6,2012-01-10,0,0,0,2320,0,P10,P10P10,P10P10,U01
7,2012-01-11,0,0,0,2320,0,P10,P10P10,P10P10,U04
8,2012-01-12,0,0,0,2340,0,P10,P10P10,P10P10,U04
9,2012-01-13,0,0,0,2360,0,P10,P10P10,P10P10,U04
10,2012-01-16,2420,2420,2420,2420,50,K00,P10K00,P10K00,U04
11,2012-01-17,0,0,0,2420,0,P10,K00P10,P10P10,D04
12,2012-01-18,2480,2480,2480,2480,30,K00,P10K00,P10K00,U04
13,2012-01-19,2400,2480,2400,2480,100,P00,K00P00,P10P00,U04
14,2012-01-20,2400,2500,2400,2500,50070,P00,P00P00,P10P00,U04
15,2012-01-25,0,0,0,2500,0,P10,P00P10,P10P10,U01
16,2012-01-26,0,0,0,2500,0,P10,P10P10,P10P10,U04
17,2012-01-27,0,0,0,2500,0,P10,P10P10,P10P10,D04
18,2012-01-30,0,0,0,2500,0,P10,P10P10,P10P10,U04
19,2012-01-31,0,0,0,2500,0,P10,P10P10,P10P10,T01
20,2012-02-01,2490,2850,2280,2850,1180,P11,P10P11,P10P11,U01
21,2012-02-02,2650,2790,2570,2630,1960,M05,P10M05,P10M05,U04
22,2012-02-03,0,0,0,2630,0,P10,M00P10,S06P10,U04
23,2012-02-06,2760,2760,2760,2760,10,K00,P10K00,S08K00,U04
24,2012-02-07,2530,2530,2530,2530,12,K00,K00K00,P10K00,T01
25,2012-02-08,2540,2540,2540,2540,12,K00,K00K00,P10K00,U01
26,2012-02-09,2540,2590,2540,2590,20,P00,K00P00,S04P00,U04
27,2012-02-10,0,0,0,2590,0,P10,P00P10,P10P10,U04
28,2012-02-13,0,0,0,2590,0,P10,P10P10,P10P10,D04
29,2012-02-14,0,0,0,2590,0,P10,P10P10,P10P10,U04
30,2012-02-15,2500,2500,2500,2500,34,K00,P10K00,P10K00,T01
31,2012-02-16,0,0,0,2500,0,P10,K00P10,P10P10,D04
32,2012-02-17,0,0,0,2500,0,P10,P10P10,P10P10,U04
33,2012-02-20,2720,2760,2300,2490,3660,M05,P10M05,P10M05,U04
34,2012-02-21,2440,2520,2300,2520,2940,P01,M00P01,S03P01,T01
35,2012-02-22,2520,2520,2370,2450,980,M01,P00M01,S00M01,T01
36,2012-02-23,2480,2510,2300,2480,1820,K01,M00K01,S03K01,D04
37,2012-02-24,2350,2460,2350,2460,70,P00,K00P00,M10P00,U04
38,2012-02-27,0,0,0,2460,0,P10,P00P10,P10P10,U03
39,2012-02-28,2390,2440,2390,2440,40,P00,P10P00,P10P00,U01
40,2012-02-29,2460,2460,2460,2460,10,K00,P00K00,P10K00,U04
41,2012-03-02,2340,2380,2340,2380,50,P00,K00P00,P10P00,U04
42,2012-03-05,2360,2420,2360,2420,140,P00,P00P00,P10P00,D04
43,2012-03-06,0,0,0,2420,0,P10,P00P10,P10P10,D04
44,2012-03-07,2420,2420,2420,2420,50,K00,P10K00,P10K00,D04
45,2012-03-08,0,0,0,2420,0,P10,K00P10,P10P10,U04
46,2012-03-09,2400,2400,2400,2400,140,K00,P10K00,P10K00,U04
47,2012-03-12,2440,2550,2440,2550,350,P00,K00P00,P10P00,U04
48,2012-03-13,0,0,0,2480,0,P10,P00P10,P10P10,T01
49,2012-03-14,2460,2460,2440,2440,120,M00,P10M00,P10M00,U04
50,2012-03-15,2440,2450,2440,2450,60,K01,M00K01,S06K01,T01
51,2012-03-16,2450,2500,2300,2500,3300,P02,K00P02,S04P02,U04
52,2012-03-19,2440,2440,2440,2440,100,K00,P00K00,P10K00,T01
53,2012-03-20,2540,2540,2440,2440,20,M00,K00M00,P10M00,U04
54,2012-03-21,2470,2470,2470,2470,40,K00,M00K00,S07K00,T01
55,2012-03-22,2620,2620,2470,2470,20,M00,K00M00,M10M00,U01
56,2012-03-23,2640,2640,2410,2500,710,M01,M00M01,S07M01,D04
57,2012-03-26,0,0,0,2500,0,P10,M00P10,M10P10,U02
58,2012-03-27,2510,2510,2440,2440,40,M00,P10M00,S08M00,U04
59,2012-03-28,2470,2470,2470,2470,25,K00,M00K00,S03K00,T01
60,2012-03-29,2350,2350,2350,2350,70,K00,K00K00,M10K00,D04
61,2012-03-30,2350,2400,2350,2400,30,P00,K00P00,P10P00,D04
62,2012-04-02,2380,2380,2380,2380,10,K00,P00K00,P10K00,T01
63,2012-04-03,2340,2560,2340,2560,985,P00,K00P00,P10P00,U04
64,2012-04-04,2470,2470,2340,2440,950,M02,P00M02,P10M02,T01
65,2012-04-05,2360,2360,2340,2340,250,M00,M00M00,S06M00,D04
66,2012-04-06,2370,2460,2250,2290,1090,M05,M00M05,M10M05,D04
67,2012-04-09,2320,2320,2300,2300,60,M00,M00M00,M10M00,U04
68,2012-04-10,2270,2380,2270,2380,330,P00,M00P00,M10P00,D04
69,2012-04-12,2380,2380,2300,2380,340,K01,P00K01,S02K01,U04
70,2012-04-13,2370,2410,2370,2410,130,P00,K00P00,P10P00,U04
71,2012-04-16,0,0,0,2410,0,P10,P00P10,P10P10,D04
72,2012-04-17,2380,2400,2380,2400,250,P00,P10P00,P10P00,D04
73,2012-04-18,2400,2400,2400,2400,10,K00,P00K00,P10K00,U04
74,2012-04-19,0,0,0,2400,0,P10,K00P10,S04P10,D04
75,2012-04-20,2380,2390,2380,2390,240,K01,P10K01,P10K01,D04
76,2012-04-23,2350,2370,2350,2370,110,P00,K00P00,P10P00,T01
77,2012-04-24,2360,2360,2360,2360,10,K00,P00K00,P10K00,D04
78,2012-04-25,0,0,0,2360,0,P10,K00P10,S04P10,D04
79,2012-04-26,2360,2360,2360,2360,150,K00,P10K00,P10K00,U04
80,2012-04-27,2400,2400,2350,2350,20,M00,K00M00,P10M00,U04
81,2012-04-30,0,0,0,2350,0,P10,M00P10,S07P10,U04
82,2012-05-02,2340,2350,2340,2340,1500,K02,P10K02,S08K02,U02
83,2012-05-03,2340,2340,2340,2340,150,K00,K00K00,P10K00,U04
84,2012-05-04,2340,2400,2340,2400,30,P00,K00P00,S04P00,D04
85,2012-05-07,2340,2340,2340,2340,10,K00,P00K00,P10K00,D04
86,2012-05-08,2330,2330,2330,2330,40,K00,K00K00,P10K00,U01
87,2012-05-09,2320,2320,2320,2320,200,K00,K00K00,S04K00,D04
88,2012-05-10,0,0,0,2340,0,P10,K00P10,S04P10,D04
89,2012-05-11,0,0,0,2340,0,P10,P10P10,P10P10,T01
90,2012-05-14,2410,2410,2340,2340,40,M00,P10M00,P10M00,T01
91,2012-05-15,2350,2350,2340,2340,190,M00,M00M00,S03M00,D04
92,2012-05-16,2320,2320,2320,2320,200,K00,M00K00,M10K00,D04
93,2012-05-17,0,0,0,2320,0,P10,K00P10,M10P10,D04
