,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3015,3245,3015,3220,268745,P03,,,
1,2012-01-03,3220,3220,3000,3070,563027,M01,P00M01,,
2,2012-01-04,3010,3070,2980,2995,342639,M05,M00M05,S03M05,U02
3,2012-01-05,3125,3125,2965,3015,145342,M01,M00M01,M10M01,T01
4,2012-01-06,3025,3025,2850,2915,299401,M01,M00M01,M10M01,U01
5,2012-01-09,2885,3035,2875,3000,108290,P05,M00P05,M10P05,T01
6,2012-01-10,2980,3100,2980,3025,100272,P03,P00P03,S00P03,T01
7,2012-01-11,3050,3050,2965,3035,35544,M02,P00M02,P10M02,U01
8,2012-01-12,3050,3050,2985,3030,45175,M02,M00M02,S05M02,U01
9,2012-01-13,3050,3265,3000,3100,291502,P05,M00P05,S04P05,U01
10,2012-01-16,3225,3225,2940,2975,109400,M01,P00M01,S01M01,U01
11,2012-01-17,3000,3100,2940,3005,88692,K00,M00K00,S07K00,D01
12,2012-01-18,3000,3070,2580,2780,637277,M05,K00M05,S01M05,U01
13,2012-01-19,2780,2780,2600,2775,234429,M02,M00M02,S07M02,U02
14,2012-01-20,2775,2775,2615,2760,64015,M02,M00M02,M10M02,U01
15,2012-01-25,2825,2875,2750,2810,38651,M05,M00M05,S04M05,T01
16,2012-01-26,2875,2875,2675,2810,20023,M02,M00M02,M10M02,U02
17,2012-01-27,2825,2850,2800,2845,51677,P05,M00P05,M10P05,D01
18,2012-01-30,2695,2890,2695,2885,84035,P03,P00P03,S01P03,U01
19,2012-01-31,2895,3100,2765,2935,185101,P05,P00P05,P10P05,T01
20,2012-02-01,2950,3000,2850,2950,54407,K00,P00K00,P10K00,T01
21,2012-02-02,2950,2950,2850,2950,11563,K01,K00K01,P10K01,U02
22,2012-02-03,2950,3100,2950,2950,185814,K02,K00K02,S04K02,U01
23,2012-02-06,2955,3390,2950,3390,945843,P11,K00P11,S04P11,U02
24,2012-02-07,0,0,0,3390,0,P10,P10P10,P10P10,T01
