,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-09-25,5720,7430,5710,7430,4719711,P11,,,D04
1,2015-09-30,9650,9650,7080,7170,7280587,M11,P10M11,,D04
2,2015-10-01,7230,7550,6710,6880,1566129,M05,M10M05,S03M05,U04
3,2015-10-02,6980,7050,6200,6400,1094083,M05,M00M05,M10M05,U02
4,2015-10-05,6450,6540,6150,6150,509398,M03,M00M03,M10M03,U04
5,2015-10-06,6240,6250,5890,5910,601365,M05,M00M05,M10M05,U04
6,2015-10-07,5970,7100,5870,6160,2264029,P05,M00P05,M10P05,D04
7,2015-10-08,6260,6590,6130,6140,401482,M05,P00M05,S01M05,U04
8,2015-10-12,6310,6390,6000,6000,330115,M03,M00M03,S03M03,U04
9,2015-10-13,6000,6020,5790,5790,260118,M03,M00M03,M10M03,U03
10,2015-10-14,5870,5910,5710,5720,178920,M05,M00M05,M10M05,D04
11,2015-10-15,5730,5900,5710,5770,176678,P05,M00P05,M10P05,D04
12,2015-10-16,5820,6400,5770,5940,478062,P05,P00P05,S01P05,U04
13,2015-10-19,6020,6120,5840,5900,192438,M05,P00M05,P10M05,U04
14,2015-10-20,5960,6070,5850,5980,188270,K00,M00K00,S03K00,U04
15,2015-10-21,6070,6100,5830,5830,174692,M03,K00M03,S01M03,D04
16,2015-10-22,5830,5860,5710,5720,99131,M05,M00M05,S07M05,D04
17,2015-10-23,5830,6630,5720,5930,684613,P05,M00P05,M10P05,U04
18,2015-10-26,5980,6490,5850,6030,373439,P05,P00P05,S01P05,U04
19,2015-10-27,6080,7780,6050,6500,3936187,P05,P00P05,P10P05,U01
20,2015-10-28,6790,7530,6540,6770,1904851,M05,P00M05,P10M05,T01
21,2015-10-29,6770,6900,6400,6400,395092,M03,M00M03,S05M03,U04
22,2015-10-30,6350,6440,6060,6220,295063,M05,M00M05,M10M05,D04
23,2015-11-02,6470,6650,6120,6220,334584,M05,M00M05,M10M05,D04
24,2015-11-03,6270,6330,6020,6020,182394,M03,M00M03,M10M03,U04
25,2015-11-04,6080,6140,5870,5880,175480,M05,M00M05,M10M05,U04
26,2015-11-05,5990,6300,5880,6100,194166,P05,M00P05,M10P05,T01
27,2015-11-06,6080,6100,5840,5840,132480,M03,P00M03,S01M03,D04
28,2015-11-09,5880,5900,5570,5590,127247,M05,M00M05,S07M05,U04
29,2015-11-10,5450,5590,5330,5340,108514,M05,M00M05,M10M05,D04
30,2015-11-11,5380,5550,5300,5390,78965,K00,M00K00,M10K00,T01
31,2015-11-12,5360,5470,5330,5330,56505,M04,K00M04,S01M04,D04
32,2015-11-13,5310,5350,5150,5160,75614,M05,M00M05,S07M05,D04
33,2015-11-16,5130,5300,5120,5190,55813,P05,M00P05,M10P05,D04
34,2015-11-17,5200,5230,5100,5200,78335,K01,P00K01,S00K01,U04
35,2015-11-18,5120,5180,4950,5010,80550,M05,K00M05,P10M05,T01
36,2015-11-19,5030,5050,4955,4980,39206,M05,M00M05,S07M05,U04
37,2015-11-20,4980,5100,4975,5050,36530,P05,M00P05,M10P05,T01
38,2015-11-23,5100,5150,5010,5060,61404,M05,P00M05,S02M05,U04
39,2015-11-24,5100,5100,4945,5070,60563,M02,M00M02,S05M02,T01
