,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-07-18,6175,6194,5629,5729,867071,M05,,,U04
1,2013-07-19,5773,5818,5585,5801,307713,K01,M00K01,,U01
2,2013-07-22,5800,5818,5701,5818,157169,K01,K00K01,S01K01,D04
3,2013-07-23,5818,6086,5773,6034,281749,P05,K00P05,S04P05,U04
4,2013-07-24,6086,6086,5916,5998,75972,M01,P00M01,P10M01,D04
5,2013-07-25,5997,6005,5872,5926,90448,M05,M00M05,S03M05,T01
6,2013-07-26,5978,5978,5800,5863,69117,M01,M00M01,M10M01,U04
7,2013-07-29,5862,5862,5755,5810,111800,M01,M00M01,M10M01,U03
8,2013-07-30,5826,5907,5728,5899,157505,P05,M00P05,M10P05,D04
9,2013-07-31,5889,5978,5826,5917,108437,K00,P00K00,S01K00,U04
10,2013-08-01,5853,5970,5853,5926,81710,P03,K00P03,P10P03,U03
11,2013-08-02,5934,5997,5907,5935,71004,K00,P00K00,P10K00,U04
12,2013-08-05,5899,5925,5836,5872,164162,M05,K00M05,P10M05,U04
13,2013-08-06,5907,5907,5809,5908,84798,K01,M00K01,S07K01,U01
14,2013-08-07,5862,5978,5836,5953,89548,P05,K00P05,S04P05,D04
15,2013-08-08,5978,6086,5907,6069,263992,P05,P00P05,P10P05,D04
16,2013-08-09,6086,6149,6042,6132,225381,P05,P00P05,P10P05,U04
17,2013-08-12,6059,6140,6059,6132,63597,P03,P00P03,P10P03,T01
18,2013-08-13,6149,6185,6104,6186,277127,P01,P00P01,P10P01,U03
19,2013-08-14,6131,6221,6086,6141,146353,K00,P00K00,P10K00,U04
20,2013-08-16,6086,6158,6015,6042,136429,M05,K00M05,S04M05,D04
21,2013-08-19,6042,6077,5889,5988,101197,M05,M00M05,S07M05,T01
22,2013-08-20,5988,5997,5907,5926,92990,M05,M00M05,M10M05,D04
23,2013-08-21,5853,5925,5800,5908,228020,P05,M00P05,M10P05,U04
24,2013-08-22,5826,5872,5719,5791,135301,M05,P00M05,S08M05,D04
25,2013-08-23,5880,5880,5693,5774,211123,M01,M00M01,S07M01,U04
26,2013-08-26,5773,5836,5764,5801,156108,K00,M00K00,M10K00,U04
27,2013-08-27,5800,5845,5639,5712,263141,M05,K00M05,S00M05,T01
28,2013-08-28,5576,5656,5540,5648,187950,P05,M00P05,S07P05,D04
29,2013-08-29,5558,5674,5531,5631,184042,P05,P00P05,S08P05,U04
30,2013-08-30,5629,5683,5504,5514,201539,M05,P00M05,P10M05,U04
31,2013-09-02,5496,5602,5459,5586,100596,P05,M00P05,S07P05,U04
32,2013-09-03,5612,5737,5612,5720,1158500,P03,P00P03,S00P03,D04
33,2013-09-04,5764,5782,5693,5729,114290,M05,P00M05,P10M05,U04
34,2013-09-05,5764,5826,5728,5801,155039,P05,M00P05,S05P05,U04
35,2013-09-06,5728,5916,5728,5845,348862,P03,P00P03,S01P03,U03
36,2013-09-09,5988,5988,5845,5980,310309,M02,P00M02,P10M02,T01
37,2013-09-10,6015,6069,5925,5971,160307,M05,M00M05,S05M05,U04
38,2013-09-11,5970,6042,5818,5935,144715,M05,M00M05,S04M05,U04
39,2013-09-12,5934,5978,5845,5863,184650,M05,M00M05,M10M05,T01
40,2013-09-13,5826,5925,5782,5882,1581260,P05,M00P05,M10P05,T01
41,2013-09-16,5845,5952,5809,5882,125062,P05,P00P05,S00P05,U03
42,2013-09-17,5836,5978,5836,5845,344147,K02,P00K02,S04K02,T01
43,2013-09-23,5907,5934,5836,5899,313474,M05,K00M05,S04M05,D04
44,2013-09-24,5907,5907,5836,5890,195470,M02,M00M02,S05M02,T01
45,2013-09-25,5907,5907,5755,5863,425862,M02,M00M02,S04M02,U01
46,2013-09-26,5845,5925,5755,5882,559507,P05,M00P05,S04P05,T01
47,2013-09-27,5836,6202,5836,6186,518889,P03,P00P03,S00P03,U04
48,2013-09-30,6158,6328,6050,6293,544867,P05,P00P05,P10P05,T01
49,2013-10-01,6167,6435,6167,6427,585431,P03,P00P03,P10P03,T01
50,2013-10-02,6426,6453,6337,6418,220710,M05,P00M05,P10M05,U04
51,2013-10-04,6471,6677,6292,6624,377416,P05,M00P05,S06P05,D04
52,2013-10-07,6695,6740,6578,6634,457348,M05,P00M05,S01M05,U04
53,2013-10-08,6650,6659,6516,6634,329396,M05,M00M05,S05M05,D04
54,2013-10-10,6534,6641,6489,6570,241451,P05,M00P05,S04P05,D04
55,2013-10-11,6605,6686,6543,6615,255491,K00,P00K00,S08K00,U04
56,2013-10-14,6570,6614,6354,6463,286787,M05,K00M05,P10M05,U04
57,2013-10-15,6408,6507,6265,6445,305050,P05,M00P05,S07P05,U04
58,2013-10-16,6471,6650,6337,6607,429705,P05,P00P05,S08P05,D04
59,2013-10-17,6534,6605,6354,6463,458003,M05,P00M05,P10M05,U04
60,2013-10-18,6480,6489,6202,6311,417833,M05,M00M05,S07M05,U04
61,2013-10-21,6310,6400,6248,6383,383892,P05,M00P05,M10P05,U04
62,2013-10-22,6319,6551,6310,6490,434109,P05,P00P05,S00P05,U02
63,2013-10-23,6435,6516,6381,6499,262538,P05,P00P05,P10P05,U03
64,2013-10-24,6426,6632,6418,6634,249804,P01,P00P01,P10P01,D04
65,2013-10-25,6624,6695,6489,6687,504656,P05,P00P05,P10P05,U04
66,2013-10-28,6686,6713,6597,6624,227860,M05,P00M05,P10M05,U04
67,2013-10-29,6632,6713,6588,6651,112330,K00,M00K00,S04K00,T01
68,2013-10-30,6650,6695,6453,6661,386490,K01,K00K01,S04K01,U04
69,2013-10-31,6578,6659,6498,6499,168876,M05,K00M05,S04M05,D04
70,2013-11-01,6516,6561,6310,6535,319536,K01,M00K01,S07K01,D04
71,2013-11-04,6516,6578,6400,6562,281385,P05,K00P05,S01P05,U01
72,2013-11-05,6453,6551,6354,6454,354873,K00,P00K00,S04K00,U04
73,2013-11-06,6381,6561,6337,6508,200960,P05,K00P05,P10P05,U01
74,2013-11-07,6480,6597,6435,6588,175770,P05,P00P05,P10P05,T01
75,2013-11-08,6570,6570,6373,6427,282630,M01,P00M01,P10M01,D04
76,2013-11-11,5978,5978,5469,5648,1495516,M01,M00M01,S07M01,U04
77,2013-11-12,5576,5755,5576,5756,276657,P00,M00P00,M10P00,T01
78,2013-11-13,5755,5755,5550,5639,204506,M01,P00M01,S00M01,T01
79,2013-11-14,5648,5889,5621,5791,344170,P05,M00P05,S06P05,U04
80,2013-11-15,5746,5907,5710,5872,302161,P05,P00P05,S01P05,U03
81,2013-11-18,5952,5997,5791,5998,225782,P02,P00P02,P10P02,U04
82,2013-11-19,5907,6024,5862,5998,275408,P05,P00P05,P10P05,D04
83,2013-11-20,5997,5997,5862,5944,208780,M01,P00M01,P10M01,D04
84,2013-11-21,5943,5997,5889,5971,155024,K01,M00K01,S06K01,T01
85,2013-11-22,5970,5970,5764,5783,333215,M01,K00M01,S04M01,U04
86,2013-11-25,5782,5826,5701,5747,127082,M05,M00M05,S07M05,U04
87,2013-11-26,5746,5773,5540,5729,311460,M05,M00M05,M10M05,U01
88,2013-11-27,5737,5862,5728,5837,263300,P05,M00P05,S04P05,U04
89,2013-11-28,6009,6115,5942,6058,197578,P05,P00P05,S01P05,U04
90,2013-11-29,6076,6163,5942,6029,187873,M05,P00M05,P10M05,U04
91,2013-12-02,6028,6105,6019,6058,150651,K00,M00K00,S03K00,U04
92,2013-12-03,6067,6125,5923,5962,58544,M05,K00M05,S04M05,D04
93,2013-12-04,5942,5942,5759,5933,201537,M02,M00M02,S07M02,T01
94,2013-12-05,5884,6057,5769,6010,183773,P05,M00P05,M10P05,T01
95,2013-12-06,5923,5990,5826,5856,175253,M05,P00M05,S02M05,T01
96,2013-12-09,5836,5942,5730,5731,144645,M05,M00M05,S07M05,U04
97,2013-12-10,5721,5798,5557,5692,199857,M05,M00M05,M10M05,U02
98,2013-12-11,5605,5682,5442,5606,233303,K00,M00K00,M10K00,T01
99,2013-12-12,5538,5644,5432,5644,99736,P01,K00P01,S08P01,D04
100,2013-12-13,5586,5711,5557,5712,123080,P01,P00P01,P10P01,T01
101,2013-12-16,5711,5721,5596,5596,84035,M03,P00M03,P10M03,U01
102,2013-12-17,5586,5605,5288,5433,670946,M05,M00M05,S06M05,U04
103,2013-12-18,5384,5480,5355,5442,456356,P05,M00P05,M10P05,T01
104,2013-12-19,5509,5509,5423,5452,243522,M01,P00M01,S00M01,U04
105,2013-12-20,5403,5490,5346,5346,403748,M03,M00M03,S05M03,D04
106,2013-12-23,5423,5461,5336,5452,516661,P05,M00P05,M10P05,U04
107,2013-12-24,5567,5730,5461,5721,723188,P05,P00P05,S01P05,U04
108,2013-12-26,5778,5951,5711,5933,400371,P05,P00P05,P10P05,U02
109,2013-12-27,5961,6201,5913,6135,776108,P05,P00P05,P10P05,U04
110,2013-12-30,6163,6163,5961,6115,342416,M02,P00M02,P10M02,T01
111,2014-01-02,6182,6211,5826,6000,909567,M05,M00M05,S03M05,U04
112,2014-01-03,5961,6009,5855,5904,462091,M05,M00M05,M10M05,D04
113,2014-01-06,5903,6019,5894,6000,613972,P05,M00P05,M10P05,T01
114,2014-01-07,6000,6134,5971,6048,583610,P05,P00P05,S02P05,D04
115,2014-01-08,6057,6201,6000,6173,606731,P05,P00P05,P10P05,U04
116,2014-01-09,6230,6250,6115,6250,324873,K01,P00K01,P10K01,U04
117,2014-01-10,6192,6298,6105,6115,253390,M05,K00M05,P10M05,T01
118,2014-01-13,6201,6278,6173,6279,225157,P01,M00P01,S07P01,U04
119,2014-01-14,6288,6375,6115,6144,362250,M05,P00M05,S01M05,D04
120,2014-01-15,6192,6221,6057,6115,239824,M05,M00M05,S07M05,U04
121,2014-01-16,6153,6336,6086,6298,530611,P05,M00P05,M10P05,U04
122,2014-01-17,6211,6451,6211,6442,515857,P03,P00P03,S01P03,U01
123,2014-01-20,6490,6576,6375,6519,413435,K00,P00K00,P10K00,U01
124,2014-01-21,6567,6750,6528,6692,1001713,P05,K00P05,P10P05,D04
125,2014-01-22,6730,6769,6634,6740,743858,K01,P00K01,P10K01,U04
126,2014-01-23,6788,6788,6596,6712,487075,M01,K00M01,P10M01,U04
127,2014-01-24,6711,6730,6528,6635,419687,M05,M00M05,S07M05,D04
128,2014-01-27,6500,6663,6384,6635,668833,P05,M00P05,M10P05,D04
129,2014-01-28,6586,6721,6490,6721,853652,P01,P00P01,S08P01,D04
130,2014-01-29,6663,6769,6625,6683,987812,K00,P00K00,P10K00,U04
131,2014-02-03,6682,6682,6500,6500,544457,M00,K00M00,P10M00,D04
132,2014-02-04,6432,6538,6403,6413,505737,M05,M00M05,S07M05,D04
133,2014-02-05,6451,6711,6451,6462,600089,K02,M00K02,M10K02,U04
134,2014-02-06,6461,6817,6442,6779,603423,P05,K00P05,S04P05,D04
135,2014-02-07,6788,6855,6711,6827,340283,P05,P00P05,P10P05,U04
136,2014-02-10,6807,6884,6596,6740,688286,M05,P00M05,P10M05,U04
137,2014-02-11,6778,6778,6605,6740,271026,M02,M00M02,S07M02,U04
138,2014-02-12,6730,6798,6634,6635,278664,M05,M00M05,S04M05,U04
139,2014-02-13,6634,6711,6576,6596,267734,M05,M00M05,M10M05,U03
140,2014-02-14,6596,6807,6596,6731,331209,P03,M00P03,M10P03,U04
141,2014-02-17,6836,6951,6778,6875,689512,P05,P00P05,S02P05,U04
142,2014-02-18,6874,6932,6855,6913,452331,P05,P00P05,P10P05,U01
143,2014-02-19,6903,6961,6798,6913,304577,K00,P00K00,P10K00,U04
144,2014-02-20,6923,6923,6730,6769,344313,M01,K00M01,S04M01,D04
145,2014-02-21,6875,6875,6663,6731,408454,M01,M00M01,S07M01,U04
146,2014-02-24,6750,6798,6673,6721,188576,M05,M00M05,M10M05,T01
147,2014-02-25,6701,6750,6586,6587,386329,M05,M00M05,M10M05,U04
148,2014-02-26,6548,6634,6500,6567,408287,K00,M00K00,M10K00,T01
149,2014-02-27,6576,6701,6576,6663,151147,P03,K00P03,S08P03,U02
150,2014-02-28,6663,6721,6605,6606,248493,M05,P00M05,P10M05,U04
151,2014-03-03,6557,6673,6538,6673,215357,P01,M00P01,S03P01,T01
152,2014-03-04,6625,6846,6538,6779,344768,P05,P00P05,S02P05,D04
153,2014-03-05,6855,6923,6769,6875,217119,K00,P00K00,P10K00,U04
154,2014-03-06,6855,6932,6798,6913,265566,P05,K00P05,P10P05,U02
155,2014-03-07,6932,6961,6865,6933,210125,K00,P00K00,S04K00,T01
156,2014-03-10,6923,6961,6865,6923,207861,K00,K00K00,P10K00,D04
157,2014-03-11,6923,6990,6826,6962,565454,P05,K00P05,S04P05,T01
