,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4050,4164,4029,4110,36594,P05,,,
1,2012-01-03,4228,4228,4006,4131,41297,M01,P00M01,,
2,2012-01-04,4179,4179,4071,4072,16298,M01,M00M01,S05M01,U04
3,2012-01-05,4007,4120,4007,4088,10190,P03,M00P03,M10P03,T01
4,2012-01-06,4044,4087,4022,4050,28136,K00,P00K00,S00K00,U04
5,2012-01-09,4050,4093,3921,3921,36220,M03,K00M03,P10M03,U02
6,2012-01-10,3937,4012,3921,3921,47560,M04,M00M04,S07M04,U01
7,2012-01-11,3888,3996,3888,3964,40316,P03,M00P03,M10P03,U04
8,2012-01-12,3963,4001,3920,3958,24149,M05,P00M05,S02M05,U04
9,2012-01-13,3937,3996,3931,3975,40543,P05,M00P05,S06P05,U04
10,2012-01-16,3969,3969,3877,3910,34198,M01,P00M01,S04M01,U04
11,2012-01-17,3937,4056,3937,4056,72403,P00,M00P00,S07P00,D04
12,2012-01-18,4023,4110,4012,4056,41162,P05,P00P05,S01P05,U04
13,2012-01-19,4077,4212,4077,4164,50008,P03,P00P03,P10P03,U04
14,2012-01-20,4201,4347,4163,4342,92305,P05,P00P05,P10P05,U04
15,2012-01-25,4347,4558,4347,4434,110976,P03,P00P03,P10P03,U01
16,2012-01-26,4395,4492,4379,4493,39388,P01,P00P01,P10P01,U04
17,2012-01-27,4553,4553,4406,4407,45670,M01,P00M01,P10M01,D04
18,2012-01-30,4385,4542,4364,4511,65765,P05,M00P05,S03P05,U04
19,2012-01-31,4499,4678,4450,4619,72398,P05,P00P05,S00P05,T01
20,2012-02-01,4628,4877,4628,4786,192476,P03,P00P03,P10P03,U01
21,2012-02-02,4818,4866,4731,4840,100552,K01,P00K01,P10K01,U04
22,2012-02-03,4834,5159,4688,4738,196820,M05,K00M05,P10M05,U04
23,2012-02-06,4742,4796,4504,4646,173372,M05,M00M05,S07M05,U04
24,2012-02-07,4650,4693,4542,4570,75297,M05,M00M05,M10M05,T01
25,2012-02-08,4574,4725,4558,4721,96856,P05,M00P05,M10P05,U01
26,2012-02-09,4752,4839,4698,4829,117667,P05,P00P05,S01P05,U04
27,2012-02-10,5023,5543,4942,5543,971524,P11,P00P11,P10P11,U04
28,2012-02-13,5462,5489,5175,5327,386874,M05,P10M05,P10M05,D04
29,2012-02-14,5380,5380,5190,5256,237097,M01,M00M01,S06M01,U04
30,2012-02-15,5255,5320,5114,5256,183819,K00,M00K00,M10K00,T01
31,2012-02-16,5256,5256,5034,5062,178102,M01,K00M01,S08M01,D04
32,2012-02-17,5109,5213,5055,5143,171819,P05,M00P05,S07P05,U04
33,2012-02-20,5288,5315,5066,5105,159884,M05,P00M05,S01M05,U04
34,2012-02-21,5136,5136,4914,4948,128372,M01,M00M01,S07M01,T01
35,2012-02-22,4953,4990,4812,4916,131684,M05,M00M05,M10M05,T01
36,2012-02-23,4915,4915,4818,4840,34393,M01,M00M01,M10M01,D04
37,2012-02-24,4866,4920,4818,4840,46992,M05,M00M05,M10M05,U04
38,2012-02-27,4839,4915,4839,4867,34915,P03,M00P03,M10P03,U03
39,2012-02-28,4866,4904,4737,4835,54130,M05,P00M05,S04M05,U01
40,2012-02-29,4845,4920,4834,4894,57140,P05,M00P05,S04P05,U04
41,2012-03-02,4968,5217,4898,5083,136817,P05,P00P05,S01P05,U04
42,2012-03-05,5180,5180,4936,4975,151918,M01,P00M01,P10M01,D04
43,2012-03-06,5012,5012,4893,4932,59434,M01,M00M01,S03M01,D04
44,2012-03-07,4769,4866,4737,4759,134686,M05,M00M05,M10M05,D04
45,2012-03-08,4732,4796,4732,4738,141198,K02,M00K02,M10K02,U04
46,2012-03-09,4790,4790,4693,4721,69204,M01,K00M01,S04M01,U04
47,2012-03-12,4720,4742,4607,4608,83993,M05,M00M05,S07M05,U04
48,2012-03-13,4677,4720,4601,4710,57592,P05,M00P05,M10P05,T01
49,2012-03-14,4752,4785,4720,4721,41533,M05,P00M05,S01M05,U04
50,2012-03-15,4710,4737,4613,4619,154203,M05,M00M05,S05M05,T01
51,2012-03-16,4672,4780,4559,4781,308778,P01,M00P01,M10P01,U04
52,2012-03-19,4775,4802,4721,4792,88422,K01,P00K01,S01K01,T01
53,2012-03-20,4791,4791,4650,4705,51827,M01,K00M01,P10M01,U04
54,2012-03-21,4660,4704,4606,4667,43603,K00,M00K00,S07K00,T01
55,2012-03-22,4699,4699,4520,4543,46602,M01,K00M01,S08M01,U01
56,2012-03-23,4586,4586,4510,4511,38168,M01,M00M01,S07M01,D04
57,2012-03-26,4510,4580,4510,4554,23097,P03,M00P03,M10P03,U02
58,2012-03-27,4585,4607,4547,4608,22826,P01,P00P01,S00P01,U04
59,2012-03-28,4574,4596,4526,4543,29440,M05,P00M05,P10M05,T01
60,2012-03-29,4541,4541,4406,4412,30584,M01,M00M01,S07M01,D04
61,2012-03-30,4450,4450,4271,4315,68783,M01,M00M01,M10M01,D04
62,2012-04-02,4337,4434,4337,4391,31536,P03,M00P03,M10P03,T01
63,2012-04-03,4357,4411,4346,4347,45414,M05,P00M05,S01M05,U04
64,2012-04-04,4379,4396,4282,4326,22810,M05,M00M05,S06M05,T01
65,2012-04-05,4325,4352,4142,4142,54414,M03,M00M03,M10M03,D04
