,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-03-24,2005,2010,1915,1980,1004074,M05,,,T01
1,2020-03-25,2000,2000,1975,1995,75839,M02,M00M02,,U04
2,2020-03-26,1995,2000,1980,1985,19227,M05,M00M05,M10M05,D04
3,2020-03-27,2000,2000,1980,1995,32140,M02,M00M02,S04M02,U04
4,2020-03-30,2005,2005,1990,2000,38721,M02,M00M02,S04M02,D04
5,2020-03-31,1990,2000,1980,2000,57923,P01,M00P01,S04P01,U04
6,2020-04-01,1995,2000,1985,1995,5004,K00,P00K00,S04K00,D04
7,2020-04-02,1990,2000,1990,2000,1368,P00,K00P00,S04P00,D04
8,2020-04-03,1990,2010,1990,2000,24218,P03,P00P03,S04P03,U04
9,2020-04-06,1990,2005,1990,2005,23067,P00,P00P00,S04P00,D04
10,2020-04-07,2005,2025,1995,2010,62388,K00,P00K00,S04K00,U04
11,2020-04-08,2010,2010,2000,2010,762,K01,K00K01,S04K01,D04
12,2020-04-09,2010,2015,2000,2015,10567,K01,K00K01,S04K01,U04
13,2020-04-10,2015,2015,2000,2005,7441,M01,K00M01,S04M01,U04
14,2020-04-13,2000,2010,1990,2000,15294,K00,M00K00,S04K00,U04
15,2020-04-14,2000,2015,2000,2005,8588,K00,K00K00,S04K00,U04
16,2020-04-16,2000,2005,2000,2005,585,K01,K00K01,S04K01,D04
17,2020-04-17,2005,2005,1995,2000,13804,M01,K00M01,S04M01,U04
18,2020-04-20,2010,2010,1995,2010,21446,K01,M00K01,S04K01,U04
19,2020-04-21,2010,2010,1990,2010,27286,K01,K00K01,S04K01,D04
20,2020-04-22,2010,2010,2000,2005,6,M01,K00M01,S04M01,D04
21,2020-04-23,1995,2010,1995,2010,3826,P00,M00P00,S04P00,U04
22,2020-04-24,2010,2010,2000,2010,516,K01,P00K01,S04K01,T01
23,2020-04-27,2000,2010,2000,2010,1617,P00,K00P00,S04P00,U04
24,2020-04-28,2010,2010,2000,2010,5218,K01,P00K01,S04K01,U04
25,2020-04-29,2010,2015,2005,2015,27706,K01,K00K01,S04K01,D04
26,2020-05-04,2005,2015,2005,2015,2786,K01,K00K01,S04K01,D04
27,2020-05-06,2010,2015,2010,2015,1054,K01,K00K01,S04K01,U04
28,2020-05-07,2010,2015,2010,2015,4115,K01,K00K01,S04K01,U04
29,2020-05-08,2010,2015,2005,2015,1693,K01,K00K01,S04K01,U04
30,2020-05-11,2010,2020,2005,2015,14815,K00,K00K00,S04K00,U04
31,2020-05-12,2010,2015,2010,2015,5133,K01,K00K01,S04K01,U04
32,2020-05-13,2010,2015,2010,2015,1057,K01,K00K01,S04K01,D04
33,2020-05-14,2010,2015,2010,2015,3822,K01,K00K01,S04K01,D04
34,2020-05-15,2005,2010,2005,2010,9688,K01,K00K01,S04K01,U04
35,2020-05-18,2005,2020,2005,2020,6387,P00,K00P00,S04P00,U04
36,2020-05-19,2010,2020,2005,2010,11200,K00,P00K00,S04K00,U04
37,2020-05-20,2010,2035,2005,2035,41838,P01,K00P01,S04P01,D04
38,2020-05-21,2015,2040,2015,2025,15446,K00,P00K00,P10K00,U04
39,2020-05-22,2015,2025,2010,2015,14268,K00,K00K00,P10K00,D04
40,2020-05-25,2010,2030,2005,2025,19750,P05,K00P05,S04P05,D04
41,2020-05-26,2015,2030,2015,2030,147,P00,P00P00,S04P00,U04
