,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-06-29,10900,12000,10850,10950,61536,K02,,,D04
1,2015-06-30,11500,12550,11500,12550,52860,P00,K00P00,,D04
2,2015-07-01,14400,14400,14400,14400,8300,K00,P00K00,P10K00,U04
3,2015-07-02,16550,16550,16550,16550,11550,K00,K00K00,P10K00,U04
4,2015-07-03,19000,19000,17000,19000,36912,K01,K00K01,P10K01,U04
5,2015-07-06,20400,21750,18200,20000,15807,M05,K00M05,P10M05,T01
6,2015-07-07,21900,21900,18050,19900,19001,M01,M00M01,S05M01,D04
7,2015-07-08,19350,19350,16950,17700,13752,M01,M00M01,M10M01,U02
8,2015-07-09,19500,19500,15300,18350,3444,M02,M00M02,M10M02,D04
9,2015-07-10,18350,18350,17300,18000,2302,M02,M00M02,M10M02,U03
10,2015-07-13,17350,18000,16200,18000,3177,P01,M00P01,M10P01,U04
11,2015-07-14,17750,17800,17700,17700,2168,M03,P00M03,S08M03,U04
12,2015-07-15,17800,17800,16900,17000,2494,M01,M00M01,S06M01,U04
13,2015-07-16,17700,17700,16000,17000,10222,M01,M00M01,M10M01,T01
14,2015-07-17,16200,16900,14450,16150,11993,M05,M00M05,M10M05,U04
15,2015-07-20,18150,18150,16100,16100,20,M10,M00M10,M10M10,U04
16,2015-07-21,18300,18300,15050,16150,1885,M11,M10M11,M10M11,U03
17,2015-07-22,17000,17000,15700,16200,18122,M01,M10M01,M10M01,T01
18,2015-07-23,17000,17500,16200,16400,56673,M05,M00M05,M10M05,D04
19,2015-07-24,16700,16700,16150,16450,5333,M01,M00M01,M10M01,D04
20,2015-07-27,17950,17950,16200,17200,32351,M01,M00M01,M10M01,D04
21,2015-07-28,17550,17650,16400,17100,9590,M05,M00M05,M10M05,D04
22,2015-07-29,17450,17500,16200,17100,13458,M05,M00M05,M10M05,U04
23,2015-07-30,17100,17100,16550,16850,3010,M01,M00M01,M10M01,U04
24,2015-07-31,16750,17000,16250,17000,11111,P01,M00P01,M10P01,U04
25,2015-08-03,16600,16600,16600,16600,2,K00,P00K00,S00K00,T01
26,2015-08-04,16650,16650,16500,16500,12,M00,K00M00,P10M00,T01
27,2015-08-05,16650,16650,15200,16500,3194,M02,M00M02,S04M02,T01
28,2015-08-06,16600,16600,14100,15850,3426,M02,M00M02,S04M02,U04
29,2015-08-07,13500,15950,13500,14300,3305,P04,M00P04,M10P04,D04
30,2015-08-10,15800,15800,15000,15000,21,M00,P00M00,S08M00,T01
31,2015-08-11,15500,15500,14100,15000,1484,M01,M00M01,S05M01,U04
32,2015-08-12,15400,15400,15400,15400,1,K00,M00K00,M10K00,D04
33,2015-08-13,15000,15000,15000,15000,415,K00,K00K00,M10K00,U02
34,2015-08-17,14800,14800,13550,14500,1446,M02,K00M02,P10M02,U04
35,2015-08-18,14200,14800,14150,14150,2002,M04,M00M04,S07M04,U04
36,2015-08-19,13700,15800,13500,14650,5302,P05,M00P05,M10P05,D04
37,2015-08-20,14650,15000,14650,14650,5251,K02,P00K02,S02K02,D04
38,2015-08-21,15450,15450,15450,15450,8,K00,K00K00,P10K00,D04
39,2015-08-24,14600,14600,14600,14600,1,K00,K00K00,P10K00,D04
40,2015-08-25,15000,15000,14000,14000,2,M00,K00M00,P10M00,D04
41,2015-08-26,14500,14500,12100,13950,2783,M02,M00M02,S07M02,D04
42,2015-08-27,13950,14500,13200,13700,3275,M05,M00M05,M10M05,U04
43,2015-08-28,13950,14000,13750,14000,2022,K01,M00K01,M10K01,U04
44,2015-08-31,14000,14000,14000,14000,0,K00,K00K00,S01K00,U04
45,2015-09-01,13000,14000,12800,13950,43,P05,K00P05,S04P05,D04
46,2015-09-02,14000,14000,13950,13950,768,M00,P00M00,P10M00,D04
47,2015-09-03,13100,13900,13100,13800,1010,P03,M00P03,S03P03,U04
48,2015-09-04,14000,14000,13500,13800,202,M01,P00M01,S08M01,D04
49,2015-09-07,13800,13800,13800,13800,0,K00,M00K00,S03K00,D04
50,2015-09-08,13300,13300,13300,13300,2500,K00,K00K00,M10K00,D04
51,2015-09-09,13500,13500,13500,13500,2,K00,K00K00,P10K00,U04
52,2015-09-10,15450,15450,13300,13300,8,M10,K00M10,P10M10,D04
53,2015-09-11,13300,13300,13300,13300,7,K00,M10K00,S07K00,U04
54,2015-09-14,13300,13300,11350,13000,5,M02,K00M02,M10M02,U04
55,2015-09-15,14900,14900,13000,13000,1899,M10,M00M10,S07M10,D04
56,2015-09-16,13500,13500,13500,13500,1,K00,M10K00,M10K00,U04
57,2015-09-17,13500,13500,13500,13500,501,K00,K00K00,M10K00,U04
58,2015-09-18,13700,14950,13700,14450,603,P03,K00P03,S04P03,U02
59,2015-09-21,14000,14000,12350,13500,12,M02,P00M02,P10M02,D04
60,2015-09-22,14000,14850,14000,14850,2,P00,M00P00,S07P00,U01
61,2015-09-23,13500,13500,13500,13500,0,K00,P00K00,S01K00,D04
62,2015-09-24,14500,14500,13500,14400,502,M02,K00M02,P10M02,T01
63,2015-09-25,13000,14350,13000,14350,301,P10,M00P10,S05P10,D04
64,2015-09-30,15000,15000,14400,14400,2,M00,P10M00,S08M00,D04
65,2015-10-01,15000,15000,13100,14450,4676,M02,M00M02,S05M02,U04
66,2015-10-02,14100,14100,14100,14100,0,K00,M00K00,M10K00,U02
67,2015-10-05,14000,14000,14000,14000,1,K00,K00K00,M10K00,U04
68,2015-10-06,14450,14450,14450,14450,201,K00,K00K00,S04K00,U04
69,2015-10-07,14300,14300,13500,13800,252,M01,K00M01,P10M01,D04
70,2015-10-08,14200,14200,13100,13900,4753,M02,M00M02,S07M02,U04
71,2015-10-12,14000,14000,13100,14000,3437,K01,M00K01,M10K01,U04
72,2015-10-13,13100,13500,13000,13500,4010,P01,K00P01,M10P01,U03
73,2015-10-14,13400,13400,13400,13400,2,K00,P00K00,P10K00,D04
74,2015-10-15,13400,13400,12500,13300,1089,M02,K00M02,P10M02,D04
75,2015-10-16,12900,14000,12900,14000,1903,P00,M00P00,S04P00,U04
76,2015-10-19,13000,13700,13000,13700,4378,P00,P00P00,S02P00,U04
77,2015-10-20,13850,13850,13200,13850,603,K01,P00K01,P10K01,U04
78,2015-10-21,13850,13850,12500,12500,506,M00,K00M00,P10M00,D04
79,2015-10-22,13500,13500,12000,12900,3145,M01,M00M01,S07M01,D04
80,2015-10-23,13500,13500,13200,13500,243,K01,M00K01,M10K01,U04
81,2015-10-26,13500,14900,13500,14900,3601,P10,K00P10,M10P10,U04
82,2015-10-27,15000,15000,13700,14000,1992,M01,P10M01,P10M01,U01
83,2015-10-28,14000,14000,13400,14000,4631,K01,M00K01,S03K01,T01
84,2015-10-29,14300,14300,13400,14200,1002,M02,K00M02,M10M02,U04
85,2015-10-30,13800,13800,13800,13800,1,K00,M00K00,S05K00,D04
86,2015-11-02,15800,15800,13100,13900,4004,M11,K00M11,M10M11,D04
87,2015-11-03,14000,14000,13000,13500,1200,M01,M10M01,S05M01,U04
88,2015-11-04,14000,14000,14000,14000,1,K00,M00K00,M10K00,U04
89,2015-11-05,14000,14000,14000,14000,1,K00,K00K00,M10K00,T01
90,2015-11-06,15500,15500,14000,14000,35,M00,K00M00,S04M00,D04
91,2015-11-09,13900,13900,13900,13900,1,K00,M00K00,S07K00,U04
92,2015-11-10,14700,14700,11850,13850,304,M02,K00M02,M10M02,D04
93,2015-11-11,14500,14500,14500,14500,1,K00,M00K00,S07K00,T01
94,2015-11-12,14100,14100,14050,14050,101,M00,K00M00,M10M00,D04
95,2015-11-13,14600,14600,14300,14300,2,M00,M00M00,S07M00,D04
96,2015-11-16,13500,13500,12500,13450,641,M02,M00M02,M10M02,D04
97,2015-11-17,14000,14000,14000,14000,1,K00,M00K00,M10K00,U04
98,2015-11-18,13950,13950,13950,13950,1,K00,K00K00,M10K00,T01
99,2015-11-19,13950,13950,13950,13950,1,K00,K00K00,S04K00,U04
100,2015-11-20,14000,14000,14000,14000,1,K00,K00K00,S04K00,T01
101,2015-11-23,14500,14500,11900,13500,1903,M01,K00M01,S04M01,U04
102,2015-11-24,13500,14000,12000,13200,3360,M05,M00M05,S07M05,T01
103,2015-11-25,13500,13500,13000,13050,10475,M01,M00M01,M10M01,T01
104,2015-11-26,13050,13200,13000,13200,1602,P01,M00P01,M10P01,T01
105,2015-11-27,13700,13700,12500,13000,2048,M01,P00M01,S00M01,U03
106,2015-11-30,14000,14000,13000,13200,2356,M01,M00M01,S07M01,U03
107,2015-12-01,13500,13500,12300,13000,2434,M01,M00M01,M10M01,D04
108,2015-12-02,13500,13500,13100,13200,954,M01,M00M01,M10M01,U04
109,2015-12-03,13250,13250,13000,13000,5061,M00,M00M00,M10M00,D04
110,2015-12-04,13200,13200,12800,13150,3704,M02,M00M02,M10M02,D04
111,2015-12-07,13500,15000,13000,13000,1002,M04,M00M04,M10M04,U04
112,2015-12-08,14350,14350,12950,14000,5303,M02,M00M02,M10M02,D04
113,2015-12-09,15700,15700,12000,13300,3205,M11,M00M11,M10M11,T01
114,2015-12-10,14000,14000,14000,14000,1,K00,M10K00,M10K00,D04
115,2015-12-11,14000,14000,12000,13500,3706,M02,K00M02,M10M02,U04
116,2015-12-14,14000,14000,14000,14000,1,K00,M00K00,S07K00,D04
117,2015-12-15,14000,14000,13500,13500,11,M00,K00M00,M10M00,U04
118,2015-12-16,14000,14000,12300,12700,1232,M01,M00M01,S07M01,U04
119,2015-12-17,14000,14000,11900,12500,2803,M11,M00M11,M10M11,U04
120,2015-12-18,14000,14000,12500,13500,12,M02,M10M02,M10M02,D04
121,2015-12-21,14000,14000,11900,12900,10994,M01,M00M01,M10M01,D04
122,2015-12-22,12700,12700,11500,12700,2933,K01,M00K01,M10K01,U04
123,2015-12-23,13400,13400,12000,13000,5114,M02,K00M02,M10M02,U04
124,2015-12-24,14000,14000,12000,12900,2503,M01,M00M01,S05M01,U04
125,2015-12-28,13500,13500,13500,13500,1,K00,M00K00,M10K00,U01
126,2015-12-29,13500,13500,12000,12500,1993,M01,K00M01,M10M01,T01
127,2015-12-30,14000,14000,14000,14000,1,K00,M00K00,S07K00,U04
128,2016-01-04,13500,13500,11900,12000,2765,M11,K00M11,M10M11,D04
129,2016-01-05,13000,13000,13000,13000,1,K00,M10K00,S07K00,D04
130,2016-01-06,14000,14000,14000,14000,1,K00,K00K00,M10K00,T01
131,2016-01-07,14500,14500,12000,13700,73,M02,K00M02,P10M02,D04
132,2016-01-08,14000,14000,12000,12600,4397,M01,M00M01,S07M01,D04
133,2016-01-11,14000,14000,13000,13500,192,M01,M00M01,M10M01,D04
134,2016-01-12,14500,14500,12100,13200,5500,M01,M00M01,M10M01,T01
135,2016-01-13,14400,14400,13000,13500,2822,M01,M00M01,M10M01,U04
136,2016-01-14,14000,14000,13100,13100,447,M00,M00M00,M10M00,D04
137,2016-01-15,14300,14300,13200,13200,402,M00,M00M00,M10M00,U04
138,2016-01-18,14000,14000,12300,12700,3658,M01,M00M01,M10M01,U04
139,2016-01-19,14000,14000,12700,13300,2162,M01,M00M01,M10M01,D04
140,2016-01-20,14000,14000,12600,13000,1664,M01,M00M01,M10M01,T01
141,2016-01-21,14000,14000,13450,13500,115,M01,M00M01,M10M01,T01
142,2016-01-22,14000,14000,12600,13400,502,M01,M00M01,M10M01,T01
143,2016-01-25,14000,14200,13000,13200,3509,M05,M00M05,M10M05,U04
144,2016-01-26,14500,14500,12600,13700,1004,M01,M00M01,M10M01,D04
145,2016-01-27,14500,14500,13400,13500,390,M01,M00M01,M10M01,U04
146,2016-01-28,14400,14400,12600,13500,1733,M01,M00M01,M10M01,D04
147,2016-01-29,14400,14400,13000,13550,2505,M01,M00M01,M10M01,U04
148,2016-02-01,14000,14000,13000,13550,4122,M01,M00M01,M10M01,U04
149,2016-02-02,14000,14000,13500,13650,4365,M01,M00M01,M10M01,U02
150,2016-02-03,13600,14500,13000,13650,3153,K00,M00K00,M10K00,D04
151,2016-02-04,13650,14000,13650,13950,1277,P03,K00P03,S08P03,D04
152,2016-02-05,13950,14250,13300,13900,3237,M05,P00M05,P10M05,U02
153,2016-02-11,13950,13950,13950,13950,1,K00,M00K00,S03K00,U04
154,2016-02-12,13500,13500,12600,13300,2014,M02,K00M02,S04M02,D04
155,2016-02-15,14000,14000,14000,14000,1,K00,M00K00,S07K00,D04
156,2016-02-16,14000,14000,13000,13500,1207,M01,K00M01,M10M01,U04
157,2016-02-17,14000,14000,13000,13300,498,M01,M00M01,S07M01,U04
158,2016-02-18,13500,13500,11700,11700,307,M10,M00M10,M10M10,U04
159,2016-02-19,13050,13050,10800,13000,706,M02,M10M02,M10M02,D04
160,2016-02-22,13400,13400,12000,12950,1542,M02,M00M02,M10M02,U04
161,2016-02-23,13500,13500,12200,12850,611,M01,M00M01,M10M01,U04
162,2016-02-24,13100,13100,12200,12800,1293,M02,M00M02,M10M02,D04
163,2016-02-25,13500,13500,12000,12800,2592,M01,M00M01,M10M01,U04
