,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-12-15,13050,15000,13050,14900,865,P13,,,D04
1,2017-12-18,13300,13300,13300,13300,100,K00,P10K00,,U04
2,2017-12-19,12000,13300,12000,13300,639,P10,K00P10,P10P10,U04
3,2017-12-20,12000,13300,12000,13300,562,P10,P10P10,P10P10,D04
4,2017-12-21,11350,13150,11350,13150,101,P10,P10P10,P10P10,T01
5,2017-12-22,11800,12150,11800,12150,101,P00,P10P00,P10P00,U01
6,2017-12-26,11600,11600,11600,11600,1,K00,P00K00,P10K00,T01
7,2017-12-27,10500,10550,9900,10550,199,K01,K00K01,P10K01,D04
8,2017-12-28,10550,12050,10550,12050,2,P10,K00P10,P10P10,U01
9,2018-01-02,10250,13650,10250,10300,1101,K02,P10K02,P10K02,D04
10,2018-01-03,9800,9800,8800,9760,180,M02,K00M02,P10M02,U04
11,2018-01-04,8810,8810,8350,8360,298,M01,M00M01,S07M01,U04
12,2018-01-05,8030,8370,8030,8370,1109,P00,M00P00,M10P00,U03
13,2018-01-08,8000,8000,8000,8000,873,K00,P00K00,S00K00,U04
14,2018-01-09,8010,8010,7940,8000,1578,M02,K00M02,P10M02,U04
15,2018-01-10,8030,8030,8000,8000,1800,M00,M00M00,S04M00,U01
16,2018-01-11,8000,8000,8000,8000,10,K00,M00K00,S04K00,T01
17,2018-01-12,8000,8000,8000,8000,20,K00,K00K00,S04K00,U04
18,2018-01-15,8000,9000,8000,9000,9961,P10,K00P10,S04P10,U04
19,2018-01-16,9000,10250,8300,9790,1095,P05,P10P05,P10P05,U04
20,2018-01-17,10000,10000,8540,10000,8280,K01,P00K01,P10K01,D04
21,2018-01-18,10950,10950,9500,10300,1102,M01,K00M01,P10M01,U04
22,2018-01-19,10250,10300,10250,10250,2260,K02,M00K02,S05K02,T01
23,2018-01-22,10300,10600,10300,10500,9317,P03,K00P03,M10P03,U04
24,2018-01-23,10500,10500,10050,10500,951,K01,P00K01,P10K01,U04
25,2018-01-24,10150,10450,10150,10450,1501,P00,K00P00,P10P00,U04
26,2018-01-25,10450,10450,9800,10300,2860,M02,P00M02,P10M02,D04
27,2018-01-26,9700,10000,9600,10000,4222,P01,M00P01,S03P01,T01
28,2018-01-29,9500,10000,9500,9510,2097,K02,P00K02,S08K02,U04
29,2018-01-30,9940,9940,9940,9940,1,K00,K00K00,P10K00,D04
30,2018-01-31,9940,9940,9940,9940,1,K00,K00K00,P10K00,D04
31,2018-02-01,9930,9930,9930,9930,0,K00,K00K00,S04K00,U02
32,2018-02-02,9930,9930,9200,9700,728,M02,K00M02,S04M02,D04
33,2018-02-05,9690,9690,8260,8360,7228,M11,M00M11,S07M11,D04
34,2018-02-06,8360,8750,8010,8360,6268,K00,M10K00,M10K00,D04
35,2018-02-07,8360,8360,8360,8360,239,K00,K00K00,M10K00,U04
36,2018-02-08,8350,9040,8350,8950,4548,P03,K00P03,S04P03,D04
37,2018-02-09,8450,9000,8450,9000,2112,P00,P00P00,P10P00,D04
38,2018-02-12,8110,9440,8110,8950,14073,P13,P00P13,P10P13,U04
39,2018-02-13,9990,9990,8910,8910,4,M10,P10M10,P10M10,U04
40,2018-02-14,9890,9890,8800,9390,55,M01,M10M01,S03M01,U04
41,2018-02-19,9010,9360,9010,9360,1596,P00,M00P00,M10P00,U04
42,2018-02-20,9360,9980,9360,9510,1519,P04,P00P04,S08P04,T01
43,2018-02-21,9500,9510,9500,9510,281,K01,P00K01,P10K01,T01
44,2018-02-22,9510,9510,9510,9510,1100,K00,K00K00,P10K00,T01
45,2018-02-23,10850,10850,10000,10000,503,M00,K00M00,S04M00,T01
46,2018-02-26,10050,11500,10050,11000,1133,P03,M00P03,S05P03,U04
47,2018-02-27,10500,10950,10500,10950,1462,P00,P00P00,S01P00,U04
48,2018-02-28,10950,11000,10700,11000,846,K01,P00K01,P10K01,D04
49,2018-03-02,11000,11800,10650,11000,2016,K00,K00K00,P10K00,D04
50,2018-03-05,11050,11500,11000,11450,1710,P05,K00P05,S04P05,U04
51,2018-03-06,11500,12900,11250,11500,2380,K02,P00K02,P10K02,U04
52,2018-03-07,13100,13100,11200,11900,2491,M01,K00M01,P10M01,U04
53,2018-03-08,11900,11900,11600,11600,268,M00,M00M00,S05M00,U04
54,2018-03-09,11450,12050,11450,12000,1524,P03,M00P03,M10P03,U04
55,2018-03-12,12050,12450,12000,12450,1233,P01,P00P01,S02P01,U04
56,2018-03-13,13900,13900,11700,13650,211,M02,P00M02,P10M02,U04
57,2018-03-14,13550,13550,11800,11950,172,M11,M00M11,S05M11,D04
58,2018-03-15,11100,11950,11100,11950,928,P00,M10P00,M10P00,T01
59,2018-03-16,11800,11950,11800,11950,437,P00,P00P00,S08P00,T01
60,2018-03-19,11300,12000,11300,12000,790,P00,P00P00,P10P00,T01
61,2018-03-20,12000,12000,12000,12000,0,K00,P00K00,P10K00,D04
62,2018-03-21,12000,12000,12000,12000,0,K00,K00K00,P10K00,U03
63,2018-03-22,11200,12000,11200,12000,1100,P00,K00P00,S04P00,T01
64,2018-03-23,12000,12000,12000,12000,0,K00,P00K00,P10K00,D04
