,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-02-01,10400,13500,9900,13500,5119464,P11,,,T01
1,2018-02-02,15000,17550,14400,17550,7110057,P11,P10P11,,D01
2,2018-02-05,18200,19300,14850,14850,3691682,M13,P10M13,P10M13,D03
3,2018-02-06,14250,19300,13700,19300,4563545,P11,M10P11,S07P11,D04
4,2018-02-07,21700,24950,20250,21000,5705962,M05,P10M05,S02M05,U03
5,2018-02-08,20300,24400,19500,21600,2965904,P05,M00P05,S05P05,D01
6,2018-02-09,20350,21750,19650,20100,693783,M05,P00M05,S00M05,D04
7,2018-02-12,19850,19900,16850,17200,802774,M15,M00M15,S07M15,U02
8,2018-02-13,17200,19300,16750,17200,1078511,K02,M10K02,M10K02,U02
9,2018-02-14,17200,17350,15750,16100,447899,M05,K00M05,M10M05,U01
10,2018-02-19,16400,17100,15800,16300,279007,M05,M00M05,S07M05,U01
11,2018-02-20,16200,18000,16150,16550,446029,P05,M00P05,M10P05,T01
12,2018-02-21,16800,16800,15750,16050,173956,M01,P00M01,S02M01,T01
13,2018-02-22,16300,17000,16000,16750,282114,P05,M00P05,S07P05,T01
14,2018-02-23,16750,17100,16250,17100,200652,P01,P00P01,S01P01,T01
15,2018-02-26,17350,17550,16900,16950,226797,M05,P00M05,P10M05,U03
16,2018-02-27,17150,17150,16100,16550,184785,M01,M00M01,S03M01,U02
17,2018-02-28,16550,16550,15300,15500,171754,M01,M00M01,M10M01,D02
18,2018-03-02,14800,14850,13950,14450,408282,M05,M00M05,M10M05,D02
19,2018-03-05,14250,14500,14000,14250,92427,K00,M00K00,M10K00,U02
20,2018-03-06,14450,14850,13900,14250,107588,M05,K00M05,M10M05,U02
21,2018-03-07,14400,16200,14200,14550,888291,P05,M00P05,S07P05,U01
22,2018-03-08,14450,15350,14300,15100,205432,P05,P00P05,S01P05,U01
23,2018-03-09,15000,16250,15000,15300,434570,P04,P00P04,P10P04,U01
24,2018-03-12,15500,15650,15050,15150,203788,M05,P00M05,P10M05,U03
25,2018-03-13,15350,16000,15250,15450,310069,P05,M00P05,S03P05,U01
