,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-10-18,18750,20650,16850,17050,3084113,M05,,,D04
1,2016-10-19,16850,17050,15850,16150,432245,M05,M00M05,,U04
2,2016-10-20,16350,19100,16250,17600,1588543,P05,M00P05,M10P05,U01
3,2016-10-21,17700,20900,17000,19050,1955662,P05,P00P05,S01P05,T01
4,2016-10-24,19100,20350,18600,19800,1285997,P05,P00P05,P10P05,U04
5,2016-10-25,19550,19700,18200,18800,640995,M05,P00M05,P10M05,U04
6,2016-10-26,19000,19600,17150,18150,589894,M05,M00M05,S07M05,D04
7,2016-10-27,18100,18450,17350,17800,163118,M05,M00M05,M10M05,D04
8,2016-10-28,17600,18200,17100,17100,132426,M03,M00M03,M10M03,D04
9,2016-10-31,17000,17250,16050,16400,105154,M05,M00M05,M10M05,D04
10,2016-11-01,16150,17200,16150,16250,88544,P04,M00P04,M10P04,T01
11,2016-11-02,16250,16400,14950,15050,121515,M05,P00M05,S08M05,D04
12,2016-11-03,15000,15500,14750,15050,85673,K00,M00K00,S07K00,D04
13,2016-11-04,14950,15500,14550,15050,37518,P05,K00P05,S08P05,D04
14,2016-11-07,15100,15400,14750,15050,40593,M05,P00M05,S04M05,T01
15,2016-11-08,15350,16600,15250,16100,151456,P05,M00P05,S04P05,U04
16,2016-11-09,16200,16750,14500,15100,126187,M05,P00M05,S01M05,U04
17,2016-11-10,15550,16300,15350,16000,83107,P05,M00P05,S07P05,U04
18,2016-11-11,15600,17450,15550,17300,136140,P15,P00P15,S01P15,D04
19,2016-11-14,17250,17250,16550,17100,58740,M02,P10M02,P10M02,U04
20,2016-11-15,16950,17800,16500,17650,80028,P05,M00P05,S06P05,D04
21,2016-11-16,17950,18000,17300,17750,51076,M05,P00M05,S02M05,U04
22,2016-11-17,17750,18500,17600,18000,104792,P05,M00P05,S05P05,U04
23,2016-11-18,18150,18300,17500,17900,53290,M05,P00M05,S02M05,U04
24,2016-11-21,17900,18200,17400,17800,23057,M05,M00M05,S03M05,T01
25,2016-11-22,17650,18050,17450,17650,27141,K00,M00K00,M10K00,U04
26,2016-11-23,17650,18150,16050,16400,115038,M05,K00M05,M10M05,U04
27,2016-11-24,16050,16400,15800,16000,67350,M05,M00M05,S07M05,U04
28,2016-11-25,15800,16300,15750,16200,13618,P05,M00P05,M10P05,T01
29,2016-11-28,16250,16950,16200,16500,33374,P05,P00P05,S02P05,U04
30,2016-11-29,16550,17350,16300,16400,63310,M05,P00M05,P10M05,D04
31,2016-11-30,16600,17150,16350,16900,30573,P05,M00P05,S03P05,U03
32,2016-12-01,16800,17300,16600,17000,20935,P05,P00P05,S01P05,D04
33,2016-12-02,16700,16750,16000,16450,51120,M05,P00M05,P10M05,D04
34,2016-12-05,16450,16450,15450,15750,54092,M01,M00M01,S07M01,U01
35,2016-12-06,15850,16150,15650,15800,11131,M05,M00M05,M10M05,U04
36,2016-12-07,15600,15850,15050,15300,36645,M05,M00M05,M10M05,U04
37,2016-12-08,15200,15700,15200,15600,40214,P03,M00P03,M10P03,U04
38,2016-12-09,15300,16350,15300,16150,30452,P03,P00P03,S02P03,U04
39,2016-12-12,16050,16400,15950,16000,32525,M05,P00M05,P10M05,U04
40,2016-12-13,16000,16750,15750,16400,49775,P05,M00P05,S06P05,D04
41,2016-12-14,16250,16700,16000,16000,53948,M03,P00M03,S02M03,U04
