,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-09-27,29400,30100,20600,20850,2601044,M15,,,U02
1,2017-09-28,20800,22550,19850,21050,699144,P05,M10P05,,U04
2,2017-09-29,20550,21000,19600,19900,310309,M05,P00M05,S00M05,T01
3,2017-10-10,20400,24500,19150,22200,828175,P05,M00P05,S07P05,T01
4,2017-10-11,22050,23800,21800,23000,294347,P05,P00P05,S01P05,U02
5,2017-10-12,23100,23200,21750,22100,188281,M05,P00M05,P10M05,U03
6,2017-10-13,22050,22650,20850,22000,176580,M05,M00M05,S03M05,T01
7,2017-10-16,21650,21700,20500,20600,113017,M05,M00M05,M10M05,U03
8,2017-10-17,20500,21200,20300,20300,67052,M04,M00M04,M10M04,U04
9,2017-10-18,20450,20450,19300,19300,111575,M00,M00M00,M10M00,T01
10,2017-10-19,19750,22500,19200,21000,203370,P05,M00P05,M10P05,T01
11,2017-10-20,21300,21300,20000,20450,51823,M01,P00M01,S01M01,D04
12,2017-10-23,20850,20950,20200,20650,36957,M05,M00M05,S03M05,U04
13,2017-10-24,21150,21750,20500,20500,76229,M03,M00M03,M10M03,D04
14,2017-10-25,20200,20750,20000,20500,43395,P05,M00P05,M10P05,U03
15,2017-10-26,20750,22250,20400,20950,138062,P05,P00P05,S08P05,D04
16,2017-10-27,19550,20300,19400,19850,268503,P05,P00P05,P10P05,T01
17,2017-10-30,20000,20200,19400,19900,83077,M05,P00M05,P10M05,U04
18,2017-10-31,19650,19850,19550,19600,49647,M05,M00M05,S05M05,T01
19,2017-11-01,20000,21150,19750,20550,220414,P05,M00P05,M10P05,U04
20,2017-11-02,20900,21700,20550,20600,218693,M05,P00M05,S01M05,T01
21,2017-11-03,20500,20500,19900,20100,123725,M01,M00M01,S05M01,T01
22,2017-11-06,20150,20600,20050,20350,68254,P05,M00P05,M10P05,U04
23,2017-11-07,20400,21100,20100,20550,117077,P05,P00P05,S01P05,U04
24,2017-11-08,20750,21750,20550,21200,197135,P05,P00P05,P10P05,T01
25,2017-11-09,21500,23600,21200,22500,532626,P05,P00P05,P10P05,U04
26,2017-11-10,22500,23000,21650,22250,117956,M05,P00M05,P10M05,D04
