,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2970,2970,2940,2940,336,M00,,,
1,2012-01-03,2940,2975,2940,2975,6,P00,M00P00,,
2,2012-01-04,2900,2950,2850,2865,10866,M05,P00M05,S02M05,U04
3,2012-01-05,2920,2970,2880,2890,1798,M05,M00M05,S07M05,T01
4,2012-01-06,2880,2935,2860,2930,2484,P05,M00P05,M10P05,U04
5,2012-01-09,2870,2900,2850,2855,1690,M05,P00M05,S02M05,U02
6,2012-01-10,2855,2885,2855,2885,238,P00,M00P00,S07P00,U01
7,2012-01-11,2885,2885,2850,2885,1852,K01,P00K01,S02K01,U04
8,2012-01-12,2885,2930,2880,2930,462,P01,K00P01,P10P01,U04
9,2012-01-13,2870,2920,2870,2870,4623,K02,P00K02,P10K02,U04
10,2012-01-16,2930,2930,2840,2915,5465,M02,K00M02,P10M02,U04
11,2012-01-17,2870,2925,2865,2900,4701,P05,M00P05,S05P05,D04
12,2012-01-18,2860,2890,2860,2890,9662,P00,P00P00,S08P00,U04
13,2012-01-19,2890,2915,2860,2870,8569,M05,P00M05,P10M05,U04
14,2012-01-20,2860,2880,2855,2880,3012,P01,M00P01,S03P01,U04
15,2012-01-25,2855,2885,2840,2860,4700,K00,P00K00,S00K00,U01
16,2012-01-26,2860,2885,2860,2885,143,P00,K00P00,S04P00,U04
17,2012-01-27,2885,2915,2880,2915,872,P01,P00P01,P10P01,D04
18,2012-01-30,2880,2915,2860,2915,1334,P01,P00P01,P10P01,U04
19,2012-01-31,0,0,0,2910,0,P10,P00P10,P10P10,T01
20,2012-02-01,2860,2910,2860,2860,9555,K02,P10K02,P10K02,U01
21,2012-02-02,2865,2905,2865,2905,4,P00,K00P00,P10P00,U04
22,2012-02-03,2920,2920,2880,2900,2705,M01,P00M01,P10M01,U04
23,2012-02-06,2900,2910,2870,2900,4618,K00,M00K00,S03K00,U04
24,2012-02-07,2900,2930,2895,2930,4325,P01,K00P01,S04P01,T01
25,2012-02-08,2925,2930,2910,2930,3653,K01,P00K01,P10K01,U01
26,2012-02-09,2930,2935,2925,2930,5843,K00,K00K00,P10K00,U04
27,2012-02-10,2915,3110,2915,3025,18925,P03,K00P03,S04P03,U04
28,2012-02-13,3080,3200,3035,3170,6956,P05,P00P05,P10P05,D04
29,2012-02-14,3170,3210,3075,3195,2412,P05,P00P05,P10P05,U04
30,2012-02-15,3200,3200,3080,3130,3778,M01,P00M01,P10M01,T01
31,2012-02-16,3095,3095,3050,3095,7122,K01,M00K01,S07K01,D04
32,2012-02-17,3095,3095,3000,3020,2635,M01,K00M01,M10M01,U04
33,2012-02-20,3040,3165,3040,3160,3761,P03,M00P03,S07P03,U04
34,2012-02-21,3180,3180,3080,3145,502,M01,P00M01,S01M01,T01
35,2012-02-22,3160,3210,3100,3145,1080,M05,M00M05,S03M05,T01
36,2012-02-23,3145,3145,3080,3080,9750,M00,M00M00,M10M00,D04
37,2012-02-24,3095,3200,3095,3145,5950,P03,M00P03,M10P03,U04
38,2012-02-27,3240,3580,3195,3280,53515,P05,P00P05,S01P05,U03
39,2012-02-28,3590,3590,3310,3320,33456,M01,P00M01,P10M01,U01
40,2012-02-29,3550,3600,3400,3510,41495,M05,M00M05,S05M05,U04
