,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2776,2776,2667,2688,63667,M01,,,
1,2012-01-03,2693,2739,2672,2703,136721,K00,M00K00,,
2,2012-01-04,2755,3035,2703,2854,529720,P05,K00P05,S01P05,U04
3,2012-01-05,2890,3279,2817,3279,1143212,P11,P00P11,P10P11,T01
4,2012-01-06,3336,3704,3123,3580,1330157,P05,P10P05,P10P05,U04
5,2012-01-09,3424,3554,3269,3528,439881,P05,P00P05,P10P05,U02
6,2012-01-10,3580,3912,3476,3477,613797,M05,P00M05,P10M05,U01
7,2012-01-11,3476,3580,3253,3321,283121,M05,M00M05,S03M05,U04
8,2012-01-12,3341,3424,3170,3378,222933,P05,M00P05,M10P05,U04
9,2012-01-13,3424,3507,3357,3430,213041,K00,P00K00,S01K00,U04
10,2012-01-16,3466,3564,3367,3368,250077,M05,K00M05,P10M05,U04
11,2012-01-17,3388,3533,3346,3368,222952,M05,M00M05,S07M05,D04
12,2012-01-18,3377,3398,3165,3217,160547,M05,M00M05,M10M05,U04
13,2012-01-19,3284,3284,3144,3253,105893,M02,M00M02,M10M02,U04
14,2012-01-20,3170,3305,3165,3165,76540,M04,M00M04,M10M04,U04
15,2012-01-25,3211,3211,3045,3056,57624,M01,M00M01,M10M01,U01
16,2012-01-26,3087,3165,3019,3025,88997,M05,M00M05,M10M05,U04
17,2012-01-27,3113,3227,3035,3181,117108,P05,M00P05,M10P05,D04
18,2012-01-30,3217,3362,3165,3279,212870,P05,P00P05,S01P05,U04
19,2012-01-31,3294,3336,3237,3279,128628,M05,P00M05,P10M05,T01
20,2012-02-01,3310,3523,3258,3445,219041,P05,M00P05,S03P05,U01
21,2012-02-02,3486,3528,3372,3451,155669,M05,P00M05,S01M05,U04
22,2012-02-03,3450,3476,3352,3394,108398,M05,M00M05,S05M05,U04
23,2012-02-06,3492,3606,3346,3425,121668,M05,M00M05,M10M05,U04
24,2012-02-07,3507,3554,3372,3383,71155,M05,M00M05,M10M05,T01
25,2012-02-08,3409,3580,3362,3409,106824,K02,M00K02,M10K02,U01
26,2012-02-09,3414,3466,2900,3409,108322,M05,K00M05,M10M05,U04
27,2012-02-10,3377,3569,3269,3477,223034,P05,M00P05,S04P05,U04
28,2012-02-13,3575,3995,3564,3995,596166,P11,P00P11,S02P11,D04
29,2012-02-14,4011,4073,3834,3933,305462,M05,P10M05,P10M05,U04
30,2012-02-15,3979,4228,3767,3840,279499,M05,M00M05,S03M05,T01
31,2012-02-16,3813,3928,3632,3736,81940,M05,M00M05,M10M05,D04
32,2012-02-17,3787,3839,3523,3523,139765,M03,M00M03,M10M03,U04
