,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-07-20,16279,17180,15227,16530,2899067,P05,,,U04
1,2017-07-21,16028,16980,15603,16530,809523,P05,P00P05,,U01
2,2017-07-24,17456,19860,17331,18934,2214737,P05,P00P05,P10P05,T01
3,2017-07-25,19284,19985,18057,18057,728969,M03,P00M03,P10M03,U04
4,2017-07-26,17781,17957,16103,16805,595184,M05,M00M05,S03M05,T01
5,2017-07-27,17531,17781,16053,16755,598424,M05,M00M05,M10M05,U02
6,2017-07-28,16354,16479,15578,15678,356276,M05,M00M05,M10M05,D04
7,2017-07-31,15327,15628,14476,15353,285393,K01,M00K01,M10K01,T01
8,2017-08-01,15027,15102,14476,14476,323216,M03,K00M03,S08M03,D04
9,2017-08-02,14325,15628,14175,14676,492985,P05,M00P05,S07P05,U03
10,2017-08-03,14776,14976,13374,13524,226245,M05,P00M05,S00M05,T01
11,2017-08-04,13524,14050,13449,13474,149427,M05,M00M05,S07M05,D04
12,2017-08-07,13449,14000,13173,13725,214170,P05,M00P05,M10P05,U03
13,2017-08-08,13950,14551,13824,14526,276367,P05,P00P05,S02P05,U04
14,2017-08-09,14325,14551,14075,14075,78622,M03,P00M03,P10M03,T01
15,2017-08-10,14025,14225,13298,13574,96603,M05,M00M05,S06M05,D04
16,2017-08-11,13148,13900,13073,13424,107565,P05,M00P05,M10P05,D04
17,2017-08-14,14501,14776,13424,13424,321052,M03,P00M03,S08M03,U04
18,2017-08-16,13599,14125,13298,13725,142421,P05,M00P05,S03P05,T01
19,2017-08-17,13849,13900,13198,13675,139737,M05,P00M05,S01M05,U03
20,2017-08-18,13424,14075,13424,13625,118554,P04,M00P04,S03P04,D04
21,2017-08-21,13449,13749,13323,13399,117898,M05,P00M05,S08M05,T01
22,2017-08-22,13524,13549,13273,13349,88344,M05,M00M05,S07M05,T01
23,2017-08-23,13574,13824,13323,13349,163992,M05,M00M05,M10M05,U04
24,2017-08-24,13399,13424,12547,12623,185355,M05,M00M05,M10M05,D04
25,2017-08-25,12572,12772,12171,12723,249275,P05,M00P05,M10P05,T01
26,2017-08-28,12948,13273,12823,13023,195419,P05,P00P05,S00P05,T01
27,2017-08-29,12948,12998,12672,12698,94484,M05,P00M05,P10M05,U04
28,2017-08-30,12823,13123,12772,12923,100819,P05,M00P05,S07P05,U04
29,2017-08-31,12923,13073,12747,12948,50141,K00,P00K00,S01K00,U04
30,2017-09-01,12998,13073,12747,12748,85932,M05,K00M05,S04M05,U04
31,2017-09-04,12272,12622,12247,12297,87344,K02,M00K02,S07K02,U04
32,2017-09-05,12297,12522,11996,12172,80760,M05,K00M05,S08M05,U02
33,2017-09-06,12121,12146,11595,11621,125453,M05,M00M05,S07M05,D04
34,2017-09-07,11620,11821,11545,11546,78594,M05,M00M05,M10M05,U04
35,2017-09-08,11520,11771,11445,11446,60623,M05,M00M05,M10M05,U01
36,2017-09-11,11445,12121,11345,11621,114743,P05,M00P05,M10P05,D04
37,2017-09-12,11721,12171,11570,11997,116772,P05,P00P05,S02P05,U04
38,2017-09-13,12121,12347,12021,12197,116497,P05,P00P05,P10P05,U04
39,2017-09-14,12221,12272,11971,12147,47444,M05,P00M05,P10M05,U01
40,2017-09-15,12121,13023,12021,12748,166242,P05,M00P05,S04P05,D04
41,2017-09-18,12722,13073,12597,12723,80073,K00,P00K00,S02K00,U04
42,2017-09-19,12722,12823,12422,12548,50531,M05,K00M05,P10M05,U02
43,2017-09-20,12021,12196,11670,11671,233616,M05,M00M05,S07M05,U02
44,2017-09-21,11670,11696,11445,11471,85632,M05,M00M05,M10M05,T01
45,2017-09-22,11420,11570,11019,11095,76018,M05,M00M05,M10M05,D04
46,2017-09-25,11145,11195,10493,10544,74040,M05,M00M05,M10M05,U01
47,2017-09-26,10243,10644,10168,10444,56163,P05,M00P05,M10P05,D04
48,2017-09-27,10518,10919,10468,10669,57138,P05,P00P05,S08P05,U02
49,2017-09-28,10719,11170,10644,10719,59622,K02,P00K02,P10K02,U04
50,2017-09-29,10669,10769,10418,10619,44633,M05,K00M05,P10M05,T01
51,2017-10-10,10669,10819,10468,10819,29946,P01,M00P01,S04P01,T01
52,2017-10-11,10769,10994,10769,10845,26862,P03,P00P03,S01P03,U02
