,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,13612,13801,13090,13944,11778509,P02,,,
1,2012-01-03,14100,14100,13483,13721,11768505,M01,P00M01,,
2,2012-01-04,13575,13860,13527,13765,10193161,P05,M00P05,S03P05,U04
3,2012-01-05,13731,15156,13588,14302,31851043,P05,P00P05,S00P05,T01
4,2012-01-06,14079,14363,13131,13274,10430152,M05,P00M05,P10M05,U04
5,2012-01-09,13135,13278,12187,12424,12700362,M05,M00M05,S07M05,U02
6,2012-01-10,12419,12750,12324,12514,9956981,P05,M00P05,M10P05,U01
7,2012-01-11,12506,12601,11796,11843,12335447,M05,P00M05,S00M05,U04
8,2012-01-12,11863,12670,11720,12290,19183095,P05,M00P05,S07P05,U04
9,2012-01-13,12064,12206,11874,12112,7132863,K00,P00K00,S01K00,U04
10,2012-01-16,11963,12390,11916,12201,11422860,P05,K00P05,P10P05,U04
11,2012-01-17,11963,12201,11821,12201,8356595,P01,P00P01,P10P01,D04
12,2012-01-18,12583,13533,11966,12156,34925854,M05,P00M05,P10M05,U04
13,2012-01-19,12150,12483,11913,12246,9737730,P05,M00P05,S03P05,U04
14,2012-01-20,12237,12569,12047,12380,8927410,P05,P00P05,S00P05,U04
15,2012-01-25,12019,12209,11924,12067,7028101,K00,P00K00,P10K00,U01
16,2012-01-26,11980,12123,11742,11933,10133879,M05,K00M05,P10M05,U04
17,2012-01-27,11806,11806,11427,11665,7380810,M01,M00M01,S07M01,D04
18,2012-01-30,11517,11848,11469,11754,7356479,P05,M00P05,M10P05,U04
19,2012-01-31,11611,11754,11469,11754,5321132,P01,P00P01,S00P01,T01
20,2012-02-01,11787,11977,11692,11978,6200361,P01,P00P01,P10P01,U01
21,2012-02-02,11983,12078,11840,11888,6419329,M05,P00M05,P10M05,U04
22,2012-02-03,11832,11927,11784,12022,4816028,P01,M00P01,S03P01,U04
23,2012-02-06,11960,12720,11913,12246,20767609,P05,P00P05,S02P05,U04
24,2012-02-07,12097,12524,11955,12335,11974581,P05,P00P05,P10P05,T01
25,2012-02-08,12240,12382,12003,12335,6664613,P05,P00P05,P10P05,U01
26,2012-02-09,12148,12480,12100,12290,6359495,P05,P00P05,P10P05,U04
27,2012-02-10,12195,12385,12100,12290,5539790,P05,P00P05,P10P05,U04
28,2012-02-13,12069,12117,11927,12022,5361778,M05,P00M05,P10M05,D04
29,2012-02-14,11798,11893,11656,11799,10753922,K00,M00K00,S07K00,U04
30,2012-02-15,11759,11806,11427,11665,8863862,M05,K00M05,S08M05,T01
31,2012-02-16,11525,11667,11430,11620,6469248,P05,M00P05,S07P05,D04
