,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-10-15,33000,41000,33000,33750,4132966,P04,,,U04
1,2018-10-16,32800,32850,27600,28950,981428,M15,P00M15,,D04
2,2018-10-17,29200,30250,25150,28600,785516,M05,M10M05,S07M05,U04
3,2018-10-18,28250,28750,27000,27300,296238,M05,M00M05,M10M05,T01
4,2018-10-19,26500,29100,26050,27450,634859,P05,M00P05,M10P05,D04
5,2018-10-22,28750,30200,27450,27450,616798,M03,P00M03,S00M03,D04
6,2018-10-23,27600,27600,25200,25300,221557,M01,M00M01,S03M01,U03
7,2018-10-24,25650,25900,23100,23750,273033,M05,M00M05,M10M05,D04
8,2018-10-25,23050,24850,22700,23800,215560,P05,M00P05,M10P05,D04
9,2018-10-26,24200,24350,20450,22500,366092,M05,P00M05,S00M05,U04
10,2018-10-29,22500,23100,20650,21500,143956,M05,M00M05,S07M05,D04
11,2018-10-30,20750,21850,20250,21000,117682,P05,M00P05,M10P05,D04
12,2018-10-31,21400,24050,20900,23350,357663,P05,P00P05,S08P05,U04
13,2018-11-01,24000,24250,22400,22450,129073,M05,P00M05,P10M05,U04
14,2018-11-02,22850,24600,22650,23850,188037,P05,M00P05,S03P05,U04
15,2018-11-05,23800,23900,23000,23350,46909,M05,P00M05,S01M05,D04
16,2018-11-06,23900,24900,23650,24700,138195,P05,M00P05,S06P05,D04
17,2018-11-07,24750,26350,24350,26250,159302,P05,P00P05,S01P05,U04
18,2018-11-08,26500,27350,25900,25950,104552,M05,P00M05,P10M05,U04
19,2018-11-09,25600,27200,25400,26700,124730,P05,M00P05,S03P05,D04
20,2018-11-12,26150,26450,23500,24000,159993,M05,P00M05,S02M05,D04
21,2018-11-13,23300,24400,22150,24100,95064,P05,M00P05,S07P05,D04
22,2018-11-14,23950,25200,23500,24000,57636,K00,P00K00,S00K00,T01
23,2018-11-15,22700,23850,22150,23700,246972,P05,K00P05,P10P05,D04
24,2018-11-16,23400,24050,23150,23200,60647,M05,P00M05,P10M05,U04
25,2018-11-19,23450,23650,22800,23050,54448,M05,M00M05,S06M05,T01
26,2018-11-20,22700,23100,21450,21450,71524,M03,M00M03,M10M03,D04
27,2018-11-21,21100,25900,20700,22000,482916,P05,M00P05,M10P05,D04
28,2018-11-22,21750,21950,21000,21000,112955,M03,P00M03,S00M03,D04
29,2018-11-23,21000,21500,20500,20850,55187,M05,M00M05,S07M05,U04
30,2018-11-26,20650,21150,20500,20800,46358,P05,M00P05,M10P05,D04
31,2018-11-27,21250,22450,20850,21800,129986,P05,P00P05,S08P05,U04
32,2018-11-28,21750,22200,21200,21200,62045,M03,P00M03,P10M03,T01
33,2018-11-29,21550,21850,20800,20800,47573,M03,M00M03,S07M03,U04
34,2018-11-30,20950,21100,20750,20900,21549,M05,M00M05,M10M05,T01
35,2018-12-03,21250,21650,21100,21550,28716,P05,M00P05,M10P05,U04
36,2018-12-04,21350,22100,21200,21550,36568,P05,P00P05,S01P05,U04
37,2018-12-05,21000,21450,20750,20800,50512,M05,P00M05,P10M05,U04
38,2018-12-06,20700,21100,19400,19400,52981,M03,M00M03,S07M03,D04
39,2018-12-07,19700,20050,19250,19500,30077,M05,M00M05,M10M05,U04
40,2018-12-10,19400,21400,19350,20250,127078,P05,M00P05,M10P05,D04
41,2018-12-11,20000,21300,19150,20600,110018,P05,P00P05,S02P05,U04
42,2018-12-12,21150,24000,21150,22000,498131,P04,P00P04,P10P04,U02
43,2018-12-13,21700,21950,21000,21000,89916,M03,P00M03,P10M03,U04
44,2018-12-14,20700,20850,19800,19900,99113,M05,M00M05,S07M05,D04
45,2018-12-17,19800,21300,19500,21150,112899,P05,M00P05,M10P05,D04
46,2018-12-18,22450,27450,22450,27450,1761575,P10,P00P10,S02P10,D04
47,2018-12-19,31200,34150,28200,30150,1878844,M05,P10M05,P10M05,U04
48,2018-12-20,30100,32200,29550,31650,609853,P05,M00P05,S05P05,D04
49,2018-12-21,31100,32050,30150,32000,308879,P05,P00P05,S02P05,D04
50,2018-12-24,31200,32300,27500,27600,409797,M15,P00M15,P10M15,D04
51,2018-12-26,27100,29450,26700,28400,374005,P05,M10P05,S07P05,D04
52,2018-12-27,29000,29250,27500,28700,200242,M05,P00M05,S00M05,U04
53,2018-12-28,28600,31000,28450,30700,343242,P05,M00P05,S05P05,U04
54,2019-01-02,31450,32400,29900,30700,454452,M05,P00M05,S02M05,U04
55,2019-01-03,31200,34600,31000,32100,765108,P05,M00P05,S03P05,U04
56,2019-01-04,32500,33850,31000,33700,302062,P05,P00P05,S01P05,D04
57,2019-01-07,34400,35500,32800,33550,496543,M05,P00M05,P10M05,U04
58,2019-01-08,33250,33450,31300,32100,340013,M05,M00M05,S03M05,U04
59,2019-01-09,32100,32600,31200,31200,165719,M03,M00M03,M10M03,U04
60,2019-01-10,31300,32350,30000,30000,265673,M03,M00M03,M10M03,U04
61,2019-01-11,31000,31300,29750,30100,146675,M05,M00M05,M10M05,U04
62,2019-01-14,30050,32800,29750,32150,276249,P05,M00P05,M10P05,T01
63,2019-01-15,30650,31350,30450,30850,430657,P05,P00P05,S02P05,D04
64,2019-01-16,31000,32500,30800,31900,379395,P05,P00P05,P10P05,U04
65,2019-01-17,32300,39250,30900,39250,1773782,P11,P00P11,P10P11,U02
66,2019-01-18,38800,43500,36850,39250,1481797,P05,P10P05,P10P05,U04
67,2019-01-21,40000,43950,38600,40600,791461,P05,P00P05,P10P05,U04
68,2019-01-22,39750,40000,36400,36550,512908,M05,P00M05,P10M05,U04
69,2019-01-23,36300,37500,35550,36600,276215,P05,M00P05,S07P05,D04
70,2019-01-24,36600,37650,35750,36550,224237,M05,P00M05,S00M05,U01
71,2019-01-25,36050,38750,35800,36700,501114,P05,M00P05,S04P05,U04
72,2019-01-28,37550,37700,36300,36300,154646,M03,P00M03,S02M03,U04
73,2019-01-29,36550,38850,36250,37100,477666,P05,M00P05,S03P05,D04
74,2019-01-30,37450,37450,35100,35300,215388,M01,P00M01,S01M01,D04
75,2019-01-31,35500,35850,32850,32850,243883,M03,M00M03,S07M03,U04
76,2019-02-01,32850,33550,31450,33300,298356,P05,M00P05,M10P05,U04
77,2019-02-07,33200,33650,32200,32250,168203,M05,P00M05,S00M05,D04
78,2019-02-08,32550,33150,32150,32200,133969,M05,M00M05,S07M05,D04
79,2019-02-11,32200,32350,30250,30350,335583,M05,M00M05,M10M05,U02
80,2019-02-12,31050,31100,29800,29950,197654,M05,M00M05,M10M05,U02
81,2019-02-13,30150,30650,29500,29850,119496,M05,M00M05,M10M05,U04
82,2019-02-14,30000,30350,28850,29050,141527,M05,M00M05,M10M05,U01
83,2019-02-15,28900,29400,28350,29150,121571,P05,M00P05,M10P05,U01
84,2019-02-18,29400,30450,29350,30150,124438,P05,P00P05,S00P05,U01
85,2019-02-19,30200,31200,29550,30000,197759,M05,P00M05,P10M05,U04
86,2019-02-20,29950,30350,29650,29700,70297,M05,M00M05,S03M05,U03
87,2019-02-21,29800,30150,29300,29400,68656,M05,M00M05,M10M05,T01
88,2019-02-22,29300,29750,28200,28200,89969,M03,M00M03,M10M03,D04
89,2019-02-25,28200,29900,28100,29550,114317,P05,M00P05,M10P05,U04
90,2019-02-26,29700,30300,29000,29800,79903,K00,P00K00,S02K00,U04
