,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4875,5000,4860,4955,72403,P05,,,
1,2012-01-03,4980,5030,4910,5000,98154,K00,P00K00,,
2,2012-01-04,5010,5030,4920,4940,95845,M05,K00M05,P10M05,U04
3,2012-01-05,4950,5040,4880,4965,116869,K00,M00K00,S07K00,T01
4,2012-01-06,5000,5360,4980,5230,413401,P05,K00P05,S01P05,U04
5,2012-01-09,5300,5300,5020,5070,198790,M01,P00M01,P10M01,U02
6,2012-01-10,5200,5830,5190,5830,1233695,P11,M00P11,S03P11,U01
7,2012-01-11,5920,6070,5420,5600,1405209,M05,P10M05,S01M05,U04
8,2012-01-12,5660,5940,5380,5890,798082,P05,M00P05,S03P05,U04
9,2012-01-13,5960,5990,5750,5820,300648,M05,P00M05,S01M05,U04
10,2012-01-16,5660,5780,5580,5630,222705,M05,M00M05,S03M05,U04
11,2012-01-17,5730,6090,5550,5630,428388,M05,M00M05,M10M05,D04
12,2012-01-18,5620,6470,5450,5580,2495483,M05,M00M05,M10M05,U04
13,2012-01-19,5530,5840,5510,5530,468744,K02,M00K02,M10K02,U04
14,2012-01-20,5580,5580,5290,5400,225688,M01,K00M01,M10M01,U04
15,2012-01-25,5320,5640,5240,5380,109078,P05,M00P05,S07P05,U01
16,2012-01-26,5390,5510,5310,5380,126967,M05,P00M05,S08M05,U04
17,2012-01-27,5410,5710,5390,5520,295162,P05,M00P05,S03P05,D04
18,2012-01-30,5670,5890,5520,5520,319608,M03,P00M03,S01M03,U04
19,2012-01-31,5540,5770,5430,5750,228509,P05,M00P05,S03P05,T01
20,2012-02-01,5750,5800,5620,5670,151773,M05,P00M05,S01M05,U01
21,2012-02-02,5770,6430,5570,6100,2543628,P05,M00P05,S03P05,U04
22,2012-02-03,6150,6380,5840,5900,839493,M05,P00M05,S01M05,U04
23,2012-02-06,6000,6780,5910,6780,2333006,P11,M00P11,S03P11,U04
24,2012-02-07,7070,7790,6970,7790,1373347,P11,P10P11,S01P11,T01
25,2012-02-08,8940,8950,8650,8950,245193,K01,P10K01,P10K01,U01
26,2012-02-09,10250,10250,9300,10250,3197031,K01,K00K01,P10K01,U04
27,2012-02-10,10250,11400,8750,8750,2124410,M13,K00M13,P10M13,U04
28,2012-02-13,8750,9450,8330,8800,3284868,P05,M10P05,S07P05,D04
29,2012-02-14,8900,9490,8550,8790,2513697,M05,P00M05,S00M05,U04
30,2012-02-15,8550,8780,7900,8210,1614115,M05,M00M05,S03M05,T01
31,2012-02-16,8280,8470,8030,8340,956850,P05,M00P05,M10P05,D04
32,2012-02-17,8470,9590,8430,9590,3128783,P11,P00P11,S01P11,U04
33,2012-02-20,10000,11000,9810,11000,1894905,P11,P10P11,P10P11,U04
34,2012-02-21,11600,12500,9950,10350,2941848,M15,P10M15,P10M15,T01
35,2012-02-22,10200,10500,9360,9910,1807817,M05,M10M05,S03M05,T01
36,2012-02-23,9890,9910,9200,9220,950175,M05,M00M05,M10M05,D04
37,2012-02-24,9210,9370,8790,9270,602151,P05,M00P05,M10P05,U04
38,2012-02-27,9450,9640,8350,8630,909257,M05,P00M05,S00M05,U03
39,2012-02-28,8350,8500,7510,7610,849171,M05,M00M05,S07M05,U01
40,2012-02-29,8000,8380,7710,7760,834978,M05,M00M05,M10M05,U04
41,2012-03-02,7760,8400,7530,7980,730055,P05,M00P05,M10P05,U04
42,2012-03-05,7900,8580,7900,8090,545042,P04,P00P04,S00P04,D04
43,2012-03-06,8270,8330,7070,7250,589165,M15,P00M15,P10M15,D04
44,2012-03-07,6970,7400,6940,7130,267799,P05,M10P05,S07P05,D04
45,2012-03-08,7150,7270,6830,6890,234588,M05,P00M05,S08M05,U04
46,2012-03-09,6860,7310,6860,7120,229284,P03,M00P03,S07P03,U04
47,2012-03-12,7100,7200,6950,7000,201982,M05,P00M05,S00M05,U04
