,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-10-30,225500,225500,185500,190000,173576,M11,,,U04
1,2017-10-31,192500,199500,186000,186000,81114,M03,M10M03,,T01
2,2017-11-01,181000,187000,180000,180000,58893,M04,M00M04,M10M04,U04
3,2017-11-02,178500,180000,170500,172000,39370,M05,M00M05,M10M05,T01
4,2017-11-03,171000,173000,169000,170000,33896,M05,M00M05,M10M05,T01
5,2017-11-06,168000,169500,165500,166000,38638,M05,M00M05,M10M05,U04
6,2017-11-07,167000,173500,167000,169000,37818,P04,M00P04,M10P04,U04
7,2017-11-08,167000,178000,167000,177500,41470,P03,P00P03,S01P03,T01
8,2017-11-09,177500,180000,173500,173500,32950,M03,P00M03,P10M03,U04
9,2017-11-10,176500,177000,169500,170000,34304,M05,M00M05,S03M05,D04
10,2017-11-13,171000,174000,169000,171500,16804,K00,M00K00,M10K00,T01
11,2017-11-14,172000,172500,167500,170000,13378,M05,K00M05,S01M05,U02
12,2017-11-15,170000,172000,167000,167000,15432,M03,M00M03,S07M03,D04
13,2017-11-16,167500,168000,163000,163500,23883,M05,M00M05,M10M05,D04
14,2017-11-17,164500,165000,160000,161000,22838,M05,M00M05,M10M05,U04
15,2017-11-20,161000,162500,159000,160500,16033,M05,M00M05,M10M05,T01
16,2017-11-21,160500,161000,158500,159000,14661,M05,M00M05,M10M05,U02
17,2017-11-22,159000,159500,156000,157500,21901,M05,M00M05,M10M05,U04
18,2017-11-23,157500,158500,153000,153500,22954,M05,M00M05,M10M05,U04
19,2017-11-24,156500,158500,152500,153000,27545,M05,M00M05,M10M05,U01
20,2017-11-27,153000,154000,149000,149000,42837,M03,M00M03,M10M03,U04
21,2017-11-28,149000,151500,149000,149000,31768,K02,M00K02,M10K02,T01
22,2017-11-29,149000,149500,145500,146500,27780,M05,K00M05,M10M05,U04
23,2017-11-30,146000,153000,144500,149500,43474,P05,M00P05,S07P05,D04
24,2017-12-01,151000,159500,148000,159000,52454,P05,P00P05,S02P05,U04
25,2017-12-04,159000,159000,153500,157000,20540,M01,P00M01,P10M01,D04
26,2017-12-05,159500,163000,155000,161500,30481,P05,M00P05,S03P05,D04
27,2017-12-06,163000,163500,160000,160000,11411,M03,P00M03,S01M03,T01
28,2017-12-07,162000,162500,155500,158000,11729,M05,M00M05,S03M05,U03
29,2017-12-08,156500,156500,151000,154500,15051,M01,M00M01,M10M01,U04
30,2017-12-11,153500,153500,145000,147500,29026,M01,M00M01,M10M01,U04
31,2017-12-12,147500,150000,146500,149500,5816,P05,M00P05,M10P05,U04
32,2017-12-13,147500,151500,147500,151500,5143,P00,P00P00,S00P00,T01
33,2017-12-14,151500,152000,147000,147000,6413,M03,P00M03,P10M03,U03
34,2017-12-15,148000,151500,147000,147000,10928,M04,M00M04,S07M04,D04
35,2017-12-18,146500,149000,146000,149000,7350,P01,M00P01,M10P01,U04
36,2017-12-19,148500,149000,146000,146000,5554,M03,P00M03,S02M03,U04
37,2017-12-20,146000,147500,145000,145000,6254,M03,M00M03,S07M03,D04
38,2017-12-21,145000,146500,145000,145000,6056,K02,M00K02,M10K02,T01
39,2017-12-22,143500,148000,143500,145500,3737,P03,K00P03,S04P03,U01
40,2017-12-26,151000,152000,148000,149000,7303,M05,P00M05,P10M05,T01
