,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-08-05,4500,4550,4300,4350,1924775,M05,,,U01
1,2020-08-06,4355,4670,4350,4600,595568,P05,M00P05,,U01
2,2020-08-07,4600,4635,4555,4590,175776,M05,P00M05,S01M05,U02
3,2020-08-10,4575,4590,4500,4590,191833,K01,M00K01,S03K01,D01
4,2020-08-11,4615,4650,4555,4640,230088,P05,K00P05,S04P05,D01
5,2020-08-12,4640,4865,4620,4760,215966,P05,P00P05,P10P05,D02
6,2020-08-13,4760,4820,4730,4780,363114,K00,P00K00,P10K00,U03
7,2020-08-14,4775,4785,4710,4760,60409,M05,K00M05,P10M05,T01
8,2020-08-18,4735,4800,4640,4660,113989,M05,M00M05,S04M05,U02
9,2020-08-19,4665,4755,4665,4730,68967,P03,M00P03,M10P03,U01
10,2020-08-20,4655,4780,4655,4685,95666,P04,P00P04,S01P04,D01
11,2020-08-21,4690,4790,4690,4730,23834,P03,P00P03,P10P03,U02
12,2020-08-24,4730,4760,4730,4750,43431,K00,P00K00,P10K00,U01
13,2020-08-25,4750,4775,4740,4760,69237,K00,K00K00,P10K00,U01
14,2020-08-26,4785,4785,4750,4765,34217,M01,K00M01,S04M01,U01
15,2020-08-27,4790,4790,4750,4760,79402,M01,M00M01,S04M01,U03
16,2020-08-28,4770,4780,4755,4760,34066,M05,M00M05,S04M05,D01
17,2020-08-31,4780,4790,4750,4765,73962,M05,M00M05,S04M05,U01
18,2020-09-01,4780,4780,4705,4760,28649,M02,M00M02,S04M02,U01
19,2020-09-02,4760,4815,4740,4790,80615,P05,M00P05,S04P05,U02
20,2020-09-03,4770,4800,4755,4765,25542,M05,P00M05,S04M05,U01
21,2020-09-04,4765,4800,4745,4760,15249,M05,M00M05,S04M05,D04
22,2020-09-07,4760,4765,4750,4755,28658,M05,M00M05,S04M05,D04
23,2020-09-08,4765,4780,4755,4765,45583,K00,M00K00,S04K00,D02
24,2020-09-09,4765,4805,4755,4780,24735,K00,K00K00,S04K00,D04
25,2020-09-10,4805,4830,4790,4810,72209,K00,K00K00,S04K00,U03
26,2020-09-11,4815,4820,4790,4810,11710,M05,K00M05,S04M05,D03
27,2020-09-14,4810,4820,4790,4800,28993,M05,M00M05,S04M05,D01
28,2020-09-15,4800,4800,4780,4790,28848,M01,M00M01,S04M01,U03
29,2020-09-16,4780,4800,4770,4800,37387,K01,M00K01,S04K01,U02
30,2020-09-17,4785,4805,4770,4785,27168,K00,K00K00,S04K00,D02
31,2020-09-18,4785,4815,4780,4785,30133,K02,K00K02,S04K02,D02
32,2020-09-21,4785,4790,4780,4785,41376,K00,K00K00,S04K00,D02
33,2020-09-22,4790,4790,4755,4755,31277,M00,K00M00,S04M00,T01
34,2020-09-23,4760,4790,4735,4750,72796,M05,M00M05,S04M05,U03
35,2020-09-24,4755,4755,4730,4740,15869,M01,M00M01,S04M01,D04
36,2020-09-25,4750,4780,4730,4735,38084,M05,M00M05,S04M05,U01
37,2020-09-28,4745,4770,4720,4750,48107,K00,M00K00,S04K00,U03
38,2020-09-29,4745,4760,4710,4760,48864,K01,K00K01,S04K01,U03
39,2020-10-05,4755,4765,4745,4750,45198,M05,K00M05,S04M05,D03
40,2020-10-06,4740,4780,4735,4740,62229,K02,M00K02,S04K02,U03
41,2020-10-07,4750,4780,4720,4770,66759,K01,K00K01,S04K01,D02
42,2020-10-08,4780,4785,4755,4775,79269,M05,K00M05,S04M05,U03
43,2020-10-12,4775,4800,4770,4795,65499,K01,M00K01,S04K01,U02
44,2020-10-13,4805,4805,4750,4785,58811,M01,K00M01,S04M01,U03
45,2020-10-14,4805,4805,4760,4765,56796,M01,M00M01,S04M01,T01
46,2020-10-15,4780,4820,4755,4780,29556,K00,M00K00,S04K00,D04
47,2020-10-16,4800,4840,4760,4810,56568,K00,K00K00,S04K00,D04
48,2020-10-19,4840,4910,4765,4880,109455,P05,K00P05,S04P05,D04
49,2020-10-20,4890,4930,4870,4885,58030,M05,P00M05,P10M05,D04
50,2020-10-21,4895,4965,4875,4965,128577,P01,M00P01,S05P01,U04
51,2020-10-22,4965,5000,4955,4995,115819,P05,P00P05,S01P05,D04
52,2020-10-23,4995,5000,4980,4995,103696,K00,P00K00,P10K00,U03
53,2020-10-26,5000,5050,4985,5000,161604,K02,K00K02,S04K02,U04
54,2020-10-27,5000,5020,4985,5010,81847,K00,K00K00,S04K00,D04
55,2020-10-28,5010,5010,4990,5000,26517,M01,K00M01,S04M01,U04
56,2020-10-29,4980,5020,4970,5000,98769,K00,M00K00,S04K00,D04
57,2020-10-30,5000,5010,4970,5010,54191,K01,K00K01,S04K01,D04
