,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5650,5700,5175,5225,1770884,M05,,,
1,2012-01-03,5350,5600,5225,5575,1380041,P05,M00P05,,
2,2012-01-04,5600,5675,5400,5600,710144,K00,P00K00,S01K00,U04
3,2012-01-05,5650,5650,5275,5375,1164636,M01,K00M01,P10M01,T01
4,2012-01-06,5300,5575,5275,5500,1037254,P05,M00P05,S07P05,U04
5,2012-01-09,5450,5500,5250,5350,741750,M05,P00M05,S00M05,U02
6,2012-01-10,5325,5400,5150,5300,1128206,M05,M00M05,S06M05,U01
7,2012-01-11,5300,5975,5175,5750,2709305,P05,M00P05,M10P05,U04
8,2012-01-12,5700,5825,5475,5575,1116630,M05,P00M05,S02M05,U04
9,2012-01-13,5575,5925,5475,5625,1244977,P05,M00P05,S06P05,U04
10,2012-01-16,5500,5625,5400,5500,470451,K00,P00K00,S00K00,U04
11,2012-01-17,5550,5900,5525,5875,1271845,P05,K00P05,P10P05,D04
12,2012-01-18,5975,6000,5700,5775,1020421,M05,P00M05,P10M05,U04
13,2012-01-19,5875,5875,5550,5675,881826,M01,M00M01,S03M01,U04
14,2012-01-20,5775,5775,5475,5500,705104,M01,M00M01,M10M01,U04
15,2012-01-25,5500,5825,5500,5725,809069,P03,M00P03,M10P03,U01
16,2012-01-26,5775,5875,5675,5825,951754,P05,P00P05,S00P05,U04
17,2012-01-27,5825,5925,5700,5800,667990,M05,P00M05,P10M05,D04
18,2012-01-30,5750,5775,5400,5500,1472967,M05,M00M05,S04M05,U04
19,2012-01-31,5500,5525,5300,5525,1178373,K01,M00K01,M10K01,T01
20,2012-02-01,5600,5600,5400,5450,1091369,M01,K00M01,S00M01,U01
21,2012-02-02,4920,5275,4920,5200,3439374,P03,M00P03,S07P03,U04
22,2012-02-03,5250,5425,5150,5300,1066980,P05,P00P05,S08P05,U04
23,2012-02-06,5325,5500,5300,5350,791831,K00,P00K00,P10K00,U04
24,2012-02-07,5375,5400,5250,5350,533773,M05,K00M05,P10M05,T01
25,2012-02-08,5300,5650,5275,5550,1254266,P05,M00P05,S04P05,U01
26,2012-02-09,5550,5850,5425,5600,1576544,P05,P00P05,S02P05,U04
27,2012-02-10,5650,5675,5350,5450,899640,M05,P00M05,P10M05,U04
28,2012-02-13,5400,5575,5400,5475,534801,P03,M00P03,S07P03,D04
29,2012-02-14,5550,5900,5475,5825,2007752,P05,P00P05,S00P05,U04
30,2012-02-15,6000,6450,5825,6200,2751270,P05,P00P05,P10P05,T01
31,2012-02-16,6200,6900,6000,6475,3431570,P05,P00P05,P10P05,D04
32,2012-02-17,6600,6800,6250,6475,2160487,M05,P00M05,P10M05,U04
33,2012-02-20,6675,7425,6650,7425,4597154,P11,M00P11,S03P11,U04
34,2012-02-21,7475,7475,6325,6325,9519423,M10,P10M10,S01M10,T01
35,2012-02-22,6250,6550,5750,6100,3843264,M05,M10M05,S07M05,T01
36,2012-02-23,6175,6325,5950,6250,1478061,P05,M00P05,M10P05,D04
37,2012-02-24,6250,6400,6000,6300,1266987,P05,P00P05,S01P05,U04
38,2012-02-27,6325,6400,5950,6000,967764,M05,P00M05,P10M05,U03
39,2012-02-28,5875,6050,5750,5775,1113313,M05,M00M05,S07M05,U01
40,2012-02-29,5825,6050,5750,5975,750990,P05,M00P05,M10P05,U04
41,2012-03-02,6025,6200,5950,6050,747436,K00,P00K00,S01K00,U04
42,2012-03-05,6225,6225,6000,6075,652594,M01,K00M01,P10M01,D04
43,2012-03-06,6075,6100,5800,5875,814572,M05,M00M05,S05M05,D04
44,2012-03-07,5725,5875,5675,5850,411833,P05,M00P05,M10P05,D04
45,2012-03-08,6000,6275,5975,6025,1237503,K02,P00K02,S08K02,U04
46,2012-03-09,6025,6075,5875,5950,510179,M05,K00M05,P10M05,U04
47,2012-03-12,6000,6075,5875,5875,412785,M03,M00M03,S07M03,U04
48,2012-03-13,5900,6075,5750,6000,753786,P05,M00P05,M10P05,T01
49,2012-03-14,6050,6050,5900,6000,537671,M02,P00M02,S01M02,U04
50,2012-03-15,6050,6200,5850,6075,913845,K00,M00K00,S03K00,T01
51,2012-03-16,6175,6625,6100,6525,2365572,P05,K00P05,S01P05,U04
52,2012-03-19,6650,6700,6150,6425,1467079,M05,P00M05,P10M05,T01
53,2012-03-20,6425,6475,6100,6250,926415,M05,M00M05,S03M05,U04
54,2012-03-21,6150,6275,6075,6100,386804,M05,M00M05,M10M05,T01
55,2012-03-22,6075,6150,5925,6075,477161,K00,M00K00,M10K00,U01
56,2012-03-23,6000,6050,5900,5950,310294,M05,K00M05,M10M05,D04
57,2012-03-26,6050,6075,5875,5950,437406,M05,M00M05,S07M05,U02
58,2012-03-27,5925,6025,5850,5875,575936,M05,M00M05,M10M05,U04
59,2012-03-28,5825,5850,5575,5600,691865,M05,M00M05,M10M05,T01
60,2012-03-29,5650,5800,5575,5725,406150,P05,M00P05,M10P05,D04
61,2012-03-30,5725,5825,5575,5775,230148,P05,P00P05,S01P05,D04
62,2012-04-02,5750,5750,5575,5675,343924,M01,P00M01,P10M01,T01
63,2012-04-03,5650,5725,5475,5500,468221,M05,M00M05,S07M05,U04
64,2012-04-04,5450,5450,5225,5325,684126,M01,M00M01,M10M01,T01
65,2012-04-05,5250,5275,4985,5200,820396,M05,M00M05,M10M05,D04
66,2012-04-06,5300,5350,5150,5250,147090,M05,M00M05,M10M05,D04
67,2012-04-09,5275,5275,4955,5100,341505,M01,M00M01,M10M01,U04
68,2012-04-10,4995,5100,4975,5075,136950,P05,M00P05,M10P05,D04
69,2012-04-12,5100,5100,4810,4845,492516,M01,P00M01,S08M01,U04
70,2012-04-13,4855,5150,4855,5125,256716,P03,M00P03,S07P03,U04
71,2012-04-16,5075,5125,4980,5000,201171,M05,P00M05,S01M05,D04
72,2012-04-17,5000,5200,4990,5100,206694,P05,M00P05,S06P05,D04
73,2012-04-18,5200,5300,5100,5300,238003,P01,P00P01,S02P01,U04
74,2012-04-19,5175,5275,4995,5000,405357,M05,P00M05,P10M05,D04
75,2012-04-20,4985,5025,4935,4990,271120,K00,M00K00,S07K00,D04
76,2012-04-23,5075,5500,4990,5125,672234,P05,K00P05,S08P05,T01
77,2012-04-24,5050,5200,5000,5000,273575,M04,P00M04,P10M04,D04
78,2012-04-25,5000,5100,4990,5000,328006,K02,M00K02,S07K02,D04
79,2012-04-26,5050,5200,4975,5175,406674,P05,K00P05,S04P05,U04
80,2012-04-27,5100,5225,5000,5000,346488,M03,P00M03,P10M03,U04
81,2012-04-30,5025,5100,4950,4970,207298,M05,M00M05,S07M05,U04
82,2012-05-02,4950,5000,4850,4930,401157,M05,M00M05,M10M05,U02
83,2012-05-03,4920,4985,4920,4950,148538,P03,M00P03,M10P03,U04
84,2012-05-04,4955,4995,4950,4975,177309,K00,P00K00,S04K00,D04
85,2012-05-07,4935,4950,4825,4825,266241,M03,K00M03,P10M03,D04
86,2012-05-08,4850,4885,4780,4835,176458,M05,M00M05,S07M05,U01
87,2012-05-09,4875,4875,4800,4835,165682,M01,M00M01,M10M01,D04
88,2012-05-10,4775,4905,4630,4630,431512,M03,M00M03,S04M03,D04
89,2012-05-11,4575,4630,4345,4365,513554,M05,M00M05,M10M05,T01
90,2012-05-14,4350,4560,4350,4530,351975,P03,M00P03,M10P03,T01
91,2012-05-15,4525,4570,4200,4285,379607,M05,P00M05,S00M05,D04
92,2012-05-16,4155,4310,4130,4185,321749,P05,M00P05,S07P05,D04
93,2012-05-17,4090,4325,4090,4100,235666,K02,P00K02,S08K02,D04
94,2012-05-18,4090,4090,3750,3870,582605,M01,K00M01,P10M01,D04
95,2012-05-21,4100,4100,3875,3950,187533,M01,M00M01,S07M01,D04
96,2012-05-22,3955,4200,3905,3975,153377,P05,M00P05,M10P05,U04
97,2012-05-23,3930,4050,3925,3975,199470,P05,P00P05,S01P05,D04
98,2012-05-24,3915,4050,3915,4035,120470,P03,P00P03,P10P03,U04
99,2012-05-25,4035,4065,3955,3965,130501,M05,P00M05,P10M05,D04
100,2012-05-29,3965,4290,3925,4250,210416,P05,M00P05,S03P05,T01
101,2012-05-30,4275,4285,4025,4050,183164,M05,P00M05,S02M05,U04
102,2012-05-31,4000,4040,3755,3915,198671,M05,M00M05,S03M05,D04
103,2012-06-01,3915,3995,3875,3955,140849,P05,M00P05,M10P05,D04
104,2012-06-04,3850,3880,3800,3865,267852,K01,P00K01,S00K01,D04
105,2012-06-05,3850,3950,3845,3925,118169,P05,K00P05,P10P05,U04
106,2012-06-07,3990,4050,3930,3950,123594,M05,P00M05,P10M05,U04
107,2012-06-08,3950,3980,3890,3930,91780,M05,M00M05,S05M05,D04
108,2012-06-11,3930,4375,3930,4150,438622,P03,M00P03,M10P03,U04
109,2012-06-12,4140,4140,4035,4065,117655,M01,P00M01,S02M01,D04
110,2012-06-13,4080,4120,4000,4040,144350,M05,M00M05,S06M05,U04
111,2012-06-14,4040,4050,3965,3965,289911,M03,M00M03,M10M03,D04
