,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16750,17000,15850,17000,187756,P02,,,
1,2012-01-03,17300,17600,16700,17600,198215,P01,P00P01,,
2,2012-01-04,17850,18300,17500,17850,216328,K00,P00K00,P10K00,U04
3,2012-01-05,17900,18100,17250,17250,101843,M03,K00M03,P10M03,T01
4,2012-01-06,17500,18000,16750,17150,79050,M05,M00M05,S07M05,U04
5,2012-01-09,17150,17750,16800,17750,89473,P01,M00P01,M10P01,U02
6,2012-01-10,17900,18400,17650,17850,170917,M05,P00M05,S02M05,U01
7,2012-01-11,18150,18200,17450,17950,153273,M05,M00M05,S05M05,U04
8,2012-01-12,18100,18100,17550,17800,79917,M01,M00M01,M10M01,U04
9,2012-01-13,17800,17900,17400,17450,87874,M05,M00M05,M10M05,U04
10,2012-01-16,16900,18150,16900,18100,151645,P03,M00P03,M10P03,U04
11,2012-01-17,18150,18350,17900,18350,162155,P01,P00P01,S02P01,D04
12,2012-01-18,18350,18900,17900,17900,237661,M03,P00M03,P10M03,U04
13,2012-01-19,18000,18750,17550,18000,224752,K00,M00K00,S07K00,U04
14,2012-01-20,18350,18350,17400,17400,91015,M00,K00M00,M10M00,U04
15,2012-01-25,17550,17700,16700,16850,115924,M05,M00M05,S07M05,U01
16,2012-01-26,17000,17800,16500,17250,97131,P05,M00P05,M10P05,U04
17,2012-01-27,17350,17350,16900,16900,79364,M00,P00M00,S01M00,D04
18,2012-01-30,16900,17450,16850,16850,95338,M04,M00M04,S07M04,U04
19,2012-01-31,16850,17000,16400,16500,116651,M05,M00M05,M10M05,T01
20,2012-02-01,16550,17150,16250,17150,155566,P01,M00P01,M10P01,U01
21,2012-02-02,17450,17550,17050,17350,64454,M05,P00M05,S01M05,U04
22,2012-02-03,17350,18450,17050,18450,300557,P01,M00P01,S05P01,U04
23,2012-02-06,18500,19400,18200,18650,255435,P05,P00P05,S02P05,U04
24,2012-02-07,18900,19300,18500,19300,193739,P01,P00P01,P10P01,T01
25,2012-02-08,19900,19950,19150,19250,265167,M05,P00M05,P10M05,U01
26,2012-02-09,19150,19800,18550,19400,308522,P05,M00P05,S03P05,U04
27,2012-02-10,19600,19950,19000,19500,136147,M05,P00M05,S00M05,U04
28,2012-02-13,19550,19600,18850,19250,100321,M05,M00M05,S05M05,D04
29,2012-02-14,19500,19500,18750,19100,95789,M01,M00M01,M10M01,U04
30,2012-02-15,19450,19650,19000,19600,205657,P05,M00P05,M10P05,T01
31,2012-02-16,19600,19600,18850,19300,92200,M01,P00M01,S01M01,D04
32,2012-02-17,19350,20100,18750,20100,282882,P01,M00P01,S07P01,U04
33,2012-02-20,20600,20950,19950,19950,327244,M03,P00M03,S01M03,U04
34,2012-02-21,20400,20400,19800,20350,108578,M02,M00M02,S03M02,T01
35,2012-02-22,20350,20650,20000,20650,128520,P01,M00P01,M10P01,T01
36,2012-02-23,20500,20850,20000,20000,130816,M03,P00M03,S02M03,D04
37,2012-02-24,19900,20250,19700,19750,110246,M05,M00M05,S07M05,U04
38,2012-02-27,20000,20000,19100,19100,94993,M00,M00M00,M10M00,U03
39,2012-02-28,19300,19550,18800,19450,85323,P05,M00P05,M10P05,U01
40,2012-02-29,19500,20050,19150,19800,94194,P05,P00P05,S01P05,U04
41,2012-03-02,19800,20250,19600,19650,51690,M05,P00M05,P10M05,U04
42,2012-03-05,19650,19650,19000,19050,61916,M01,M00M01,S03M01,D04
43,2012-03-06,19050,19200,18600,18750,57904,M05,M00M05,M10M05,D04
44,2012-03-07,18350,19250,18050,19100,52810,P05,M00P05,M10P05,D04
45,2012-03-08,19300,19300,18750,18750,37149,M00,P00M00,S02M00,U04
46,2012-03-09,18750,18950,18400,18700,50175,M05,M00M05,S03M05,U04
47,2012-03-12,18600,19050,18300,18350,43165,M05,M00M05,M10M05,U04
48,2012-03-13,18400,18500,17600,17600,81922,M03,M00M03,M10M03,T01
49,2012-03-14,17900,17950,17200,17200,85228,M03,M00M03,M10M03,U04
50,2012-03-15,17450,17800,17200,17300,66271,M05,M00M05,M10M05,T01
51,2012-03-16,17350,17700,17250,17350,47997,K02,M00K02,M10K02,U04
52,2012-03-19,17000,17650,16850,17600,100624,P05,K00P05,S04P05,T01
53,2012-03-20,17700,17700,17400,17500,56499,M01,P00M01,P10M01,U04
54,2012-03-21,17300,17500,16900,16950,65979,M05,M00M05,S03M05,T01
55,2012-03-22,16950,17150,16400,16450,67687,M05,M00M05,M10M05,U01
56,2012-03-23,15850,16600,15700,16400,121488,P05,M00P05,M10P05,D04
57,2012-03-26,16500,16750,13950,13950,739087,M13,P00M13,S08M13,U02
58,2012-03-27,14200,14400,13750,14000,336579,M05,M10M05,S07M05,U04
59,2012-03-28,14050,14450,14050,14100,134052,K02,M00K02,M10K02,T01
60,2012-03-29,13900,14250,13250,14200,164690,P05,K00P05,S01P05,D04
61,2012-03-30,14200,14400,14000,14050,51992,M05,P00M05,P10M05,D04
62,2012-04-02,14200,14200,13800,13850,57451,M01,M00M01,S03M01,T01
63,2012-04-03,13900,13900,12800,13050,235698,M01,M00M01,M10M01,U04
64,2012-04-04,13050,13150,12400,12700,127841,M05,M00M05,M10M05,T01
65,2012-04-05,12750,12750,12050,12500,163555,M01,M00M01,M10M01,D04
