,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5204,5343,5083,5240,124773,P05,,,
1,2012-01-03,5222,5343,5152,5266,156364,P05,P00P05,,
2,2012-01-04,5290,5290,5108,5145,125489,M01,P00M01,P10M01,U04
3,2012-01-05,5152,5907,5126,5743,1450769,P15,M00P15,S07P15,T01
4,2012-01-06,5750,5785,5430,5605,277654,M05,P10M05,S01M05,U04
5,2012-01-09,5672,5811,5473,5509,211574,M05,M00M05,S03M05,U02
6,2012-01-10,5595,5873,5560,5821,373773,P05,M00P05,M10P05,U01
7,2012-01-11,5907,6055,5646,5648,306407,M05,P00M05,S01M05,U04
8,2012-01-12,5638,5699,5387,5448,185363,M05,M00M05,S03M05,U04
9,2012-01-13,5499,5578,5378,5527,94265,P05,M00P05,M10P05,U04
10,2012-01-16,5516,5516,5283,5336,117994,M01,P00M01,S01M01,U04
11,2012-01-17,5317,5430,5195,5232,196362,M05,M00M05,S07M05,D04
12,2012-01-18,5283,5351,5195,5249,101557,M05,M00M05,M10M05,U04
13,2012-01-19,5290,5300,5031,5049,218410,M05,M00M05,M10M05,U04
14,2012-01-20,5100,5135,4874,5005,123456,M05,M00M05,M10M05,U04
15,2012-01-25,5031,5204,5031,5119,75321,P03,M00P03,M10P03,U01
16,2012-01-26,5126,5256,5126,5206,79694,P03,P00P03,S01P03,U04
17,2012-01-27,5222,5230,5135,5153,48562,M05,P00M05,P10M05,D04
18,2012-01-30,5160,5195,4884,5041,122076,M05,M00M05,S03M05,U04
19,2012-01-31,5022,5039,4901,4962,71541,M05,M00M05,M10M05,T01
20,2012-02-01,5066,5317,4961,5206,121807,P05,M00P05,M10P05,U01
21,2012-02-02,5273,5290,5152,5249,66241,M05,P00M05,S01M05,U04
22,2012-02-03,5421,5421,5239,5258,68546,M01,M00M01,S05M01,U04
23,2012-02-06,5317,5404,5160,5170,117766,M05,M00M05,M10M05,U04
24,2012-02-07,5160,5239,5039,5041,103251,M05,M00M05,M10M05,T01
25,2012-02-08,5039,5160,4970,5015,89508,M05,M00M05,M10M05,U01
