,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-11-09,18563,19915,18378,19055,3254210,P05,,,D04
1,2012-11-12,19300,19300,17825,17949,971401,M01,P00M01,,U04
2,2012-11-13,18194,18993,17948,18625,811923,P05,M00P05,S07P05,T01
3,2012-11-14,18440,19300,18194,18440,532081,K02,P00K02,S01K02,D04
4,2012-11-15,18194,18624,17825,18563,319433,P05,K00P05,P10P05,D04
5,2012-11-16,18624,18932,17518,17641,494207,M05,P00M05,P10M05,D04
6,2012-11-19,17702,18010,17149,17395,415833,M05,M00M05,S07M05,U04
7,2012-11-20,17641,17641,16166,16350,770607,M01,M00M01,M10M01,U04
8,2012-11-21,16350,17088,16288,16412,1630915,K02,M00K02,M10K02,T01
9,2012-11-22,16719,17333,16719,16904,432616,P04,K00P04,S00P04,T01
10,2012-11-23,16965,16965,16411,16535,279140,M01,P00M01,P10M01,U04
11,2012-11-26,16596,17333,16596,17334,318605,P00,M00P00,S07P00,U04
12,2012-11-27,17456,17456,16780,17088,222276,M01,P00M01,S01M01,U04
13,2012-11-28,16965,17088,16534,17027,141337,K01,M00K01,S03K01,D04
14,2012-11-29,17211,17395,16780,17395,686096,P02,K00P02,S08P02,U04
15,2012-11-30,17395,17456,17088,17150,157162,M05,P00M05,P10M05,U04
16,2012-12-03,17149,17272,16719,16719,188410,M03,M00M03,S07M03,T01
17,2012-12-04,16657,17088,16657,16965,118573,P03,M00P03,M10P03,T01
18,2012-12-05,17088,18071,17026,17272,575178,P05,P00P05,S00P05,T01
19,2012-12-06,17211,17333,16719,17027,292521,M05,P00M05,P10M05,D04
20,2012-12-07,17026,17026,16288,16965,454939,M02,M00M02,S07M02,U04
21,2012-12-10,16780,17149,16657,17150,102725,P01,M00P01,M10P01,D04
22,2012-12-11,17211,17456,16780,16842,224074,M05,P00M05,S02M05,U04
23,2012-12-12,16965,17026,16534,16596,231922,M05,M00M05,S03M05,U04
24,2012-12-13,16596,16780,16534,16596,118705,K00,M00K00,M10K00,D04
25,2012-12-14,16719,16780,16534,16596,231755,M05,K00M05,M10M05,D04
26,2012-12-17,16719,16719,15305,15306,1389488,M01,M00M01,S04M01,D04
27,2012-12-18,15182,15674,15059,15613,541420,P05,M00P05,M10P05,U04
28,2012-12-20,15735,16043,15489,15859,364872,P05,P00P05,S00P05,D04
29,2012-12-21,15981,15981,15366,15613,288627,M01,P00M01,P10M01,U03
30,2012-12-24,15797,15981,15551,15736,268014,M05,M00M05,S07M05,D04
31,2012-12-26,15797,16043,15674,15982,180149,P05,M00P05,M10P05,D04
32,2012-12-27,15981,16166,15735,16166,135117,P01,P00P01,S01P01,D04
33,2012-12-28,16227,17149,16104,17150,386503,P01,P00P01,P10P01,T01
34,2013-01-02,17149,17149,16596,16842,334962,M01,P00M01,P10M01,U04
35,2013-01-03,16842,16842,16166,16228,363636,M01,M00M01,S06M01,U04
36,2013-01-04,16227,16596,16166,16535,241301,P05,M00P05,M10P05,D04
37,2013-01-07,16780,17026,16596,16904,372698,P05,P00P05,S00P05,U01
38,2013-01-08,16842,16903,16657,16719,199808,M05,P00M05,P10M05,T01
39,2013-01-09,16780,17026,16596,16781,229919,K00,M00K00,S07K00,T01
40,2013-01-10,16842,17764,16719,17703,789225,P05,K00P05,S04P05,U04
41,2013-01-11,17702,17948,17518,17826,381517,P05,P00P05,P10P05,U04
42,2013-01-14,18133,18194,17702,17887,395292,M05,P00M05,P10M05,U02
43,2013-01-15,17825,17825,17026,17334,740725,M01,M00M01,S05M01,T01
44,2013-01-16,17333,17456,17026,17457,294713,P02,M00P02,M10P02,T01
45,2013-01-17,17456,17456,17026,17211,286552,M01,P00M01,S00M01,U03
46,2013-01-18,17333,17395,17026,17211,267576,M05,M00M05,S07M05,U04
